DetectorID	EventID	X	Y	E	EpixMean	LET
0	358	70.6606	26.1696	1289.86	71.659	2.47284
0	358	224.297	38.964	1346.41	70.8638	2.57566
0	358	32.454	70.4468	1046.45	49.831	2.00435
0	358	59.4535	71.7343	1268.14	60.3875	2.44585
0	358	126.096	79.5448	1205.71	70.9243	2.31908
0	358	123.503	92.0079	1293.3	71.8498	2.40953
0	358	145.581	111.663	1178.41	58.9203	2.25655
0	358	216.518	111.377	1189.86	56.6599	2.28857
0	358	219.255	132.171	1377.58	68.8789	2.64016
0	358	64.8318	145.446	1293.92	64.6959	2.46506
0	358	241.192	145.464	1248.54	65.7124	2.40193
0	358	101.492	164.309	1165.85	55.5167	2.24568
0	358	253.99	164.245	1427.18	79.2875	2.75164
0	358	226.439	214.365	1173.39	55.8757	2.24962
0	358	193.568	231.12	1417.9	74.6262	2.69339
0	358	250.118	241.131	1377.79	76.5438	2.65205
0	358	3.24093	252.712	1256.19	29.9093	2.29318
0	359	77.335	3.39212	1290.1	67.9002	2.47018
0	359	215.591	5.71564	1342.31	63.9194	2.58779
0	359	147.731	10.2138	1274.09	74.9467	2.42877
0	359	213.804	16.0961	1427.81	75.1479	2.75418
0	359	104.492	46.891	1142.38	71.3988	2.22627
0	359	241.56	52.686	1096.33	57.7016	2.11173
0	359	146.567	137.347	1127.22	56.3611	2.16471
0	359	234.629	142.956	1241.89	77.6183	2.40703
0	359	204.576	178.164	2215.75	69.2423	3.66981
0	359	119.466	191.446	1016.3	56.4612	1.93331
0	360	229.655	7.55077	1158.43	55.1635	2.23582
0	360	205.844	11.2381	2466.49	64.9076	4.41266
0	360	113.009	34.5139	1334.58	74.1434	2.53907
0	360	86.8912	38.4178	1237.07	68.7261	2.37727
0	360	175.469	60.8425	1256.51	66.1323	2.42238
0	360	103.503	86.4058	1125.83	56.2915	2.14881
0	360	51.1492	128.953	1406.64	78.1469	2.69769
0	360	70.1291	133.943	1524.39	80.231	2.93947
0	360	177.653	166.376	1171	55.762	2.24561
0	360	244.24	202.888	1377.76	72.5136	2.63984
0	360	255.5	246.698	77.89	38.9442	0.154843
0	360	222.924	249.824	1014.53	53.3962	1.97151
0	361	102.393	21.5954	1263.94	60.1878	2.41924
0	361	16.2005	45.0945	1432.87	75.4141	2.7582
0	361	66.1852	70.7316	1295.09	76.182	2.50106
0	361	157.752	104.395	1232.49	68.4717	2.36118
0	361	79.7834	111.682	1374.25	72.3292	2.63806
0	361	211.551	155.479	1083.42	54.1711	2.07087
0	361	29.5008	182.546	1196.52	56.9772	2.29525
0	361	143.039	185.542	1340.79	70.5678	2.51467
0	361	178.012	185.415	1430.05	68.0977	2.69909
0	361	72.5684	190.66	1160.58	58.0292	2.23157
0	361	190.315	217.497	1196.33	56.968	2.30811
0	362	195.437	14.8631	1184.44	69.6729	2.27925
0	362	20.6617	15.8191	452.35	30.1567	0.881222
0	362	218.45	17.3088	1238.98	58.999	2.38177
0	362	68.8151	47.1367	378.22	34.384	0.661769
0	362	77.0279	69.2144	1414.82	78.6009	2.74058
0	362	124.005	145.412	1265.49	79.0929	2.47251
0	362	55.7844	208.037	1421.65	74.8237	2.73864
0	362	182.603	232.456	1162.94	55.3781	2.24773
0	362	98.262	255.47	274.71	68.677	0.541479
0	363	29.3192	7.93173	1308.3	68.8581	2.51211
0	363	119.549	17.6475	1143.03	57.1516	2.19048
0	363	142.789	31.0782	1346.43	79.202	2.58826
0	363	192.808	49.1304	1413.71	74.4057	2.70342
0	363	253.464	53.4652	1084.29	54.2144	2.0682
0	363	147.314	170.638	1198.22	63.0641	2.29169
0	363	251.238	172.105	1327.23	78.0724	2.53419
0	363	81.2235	214.508	1161.01	68.2946	2.23468
0	363	240.828	253.401	1308.12	59.4602	2.44742
0	364	255.401	7.53775	416.09	69.3487	0.824064
0	364	234.926	38.7962	58	14.501	0.115973
0	364	56.527	43.6741	1203.95	57.3312	2.31137
0	364	200.141	51.2938	1304.96	68.682	2.4935
0	364	236.412	57.5402	1152	54.8571	2.20206
0	364	238.962	97.1936	1399.74	73.6707	2.71004
0	364	238.012	152.835	1386.63	81.5665	2.66433
0	364	47.3585	185.438	1182.75	56.3216	2.2823
0	364	81.397	202.056	1246.08	77.8799	2.41304
0	365	3.52413	37.7239	1185.89	37.0592	2.15589
0	365	201.132	181.714	334.83	33.4829	0.616969
0	366	229.154	61.466	1236.88	65.099	2.37675
0	366	4.67906	123.884	1691.85	36.7793	3.00003
0	366	223.012	127.434	1251.34	69.5186	2.38406
0	366	152.61	140.781	1258.31	62.9154	2.4017
0	366	173.062	188.274	1338.32	70.4379	2.56416
0	366	221.739	210.499	1152.63	57.6315	2.19529
0	366	113.996	242.323	1414.58	64.2992	2.66126
0	366	167.898	255.454	388.04	64.6736	0.748794
0	367	170.473	8.8562	1105.46	69.0911	2.13567
0	367	56.58	19.0632	1289.02	64.4508	2.40547
0	367	93.5	30.7414	29.75	14.8745	0.0591411
0	367	170.772	56.202	1325.45	77.9676	2.55419
0	367	75.2239	74.743	1288.97	75.8219	2.47927
0	367	184.604	82.4441	1124.76	53.5601	2.14686
0	367	159.311	108.222	1327.75	69.8814	2.54807
0	367	15.39	136.455	1144.48	54.4992	2.20388
0	367	201.886	149.628	1163.23	64.6236	2.23037
0	367	101.457	154.605	1037.72	57.6513	1.97651
0	367	171.707	164.309	1122.79	66.0467	2.15497
0	367	237.54	165.604	985.2	57.953	1.89383
0	367	14.5497	167.69	1254.66	59.7455	2.41667
0	367	191.215	175.357	1286.15	67.6922	2.45439
0	367	63.3072	200.895	1379.57	72.6088	2.64348
0	367	201.61	227.447	1211.97	57.7128	2.33914
0	367	19.9872	232.556	1243.99	69.1103	2.31871
0	367	51.6381	239.446	1158.81	55.1814	2.22786
0	367	204.324	246.516	152.57	38.1426	0.300971
0	368	113.046	75.7438	1522.35	80.1238	2.91373
0	368	158.322	92.3296	1240.56	65.2928	2.3829
0	368	37.5617	108.211	1225.8	68.0998	2.35373
0	368	180.186	179.682	1302.32	76.6069	2.51027
0	368	132.239	224.065	1256.3	73.9002	2.41013
0	368	207.492	225.497	1074.83	51.1823	2.06224
0	369	35.1992	25.7281	1338.51	74.3618	2.55286
0	369	50.501	37.1192	1239.28	68.849	2.38401
0	369	114.501	42.615	1085.33	54.2666	2.06764
0	369	243.166	58.6444	1229.78	68.3211	2.36429
0	369	77.9616	72.4368	1277.05	79.8157	2.48231
0	369	104.333	82.6696	1207.42	63.5482	2.31755
0	369	5.22046	111.717	1217.9	40.5968	2.18711
0	369	90.3496	123.994	1313.56	72.9753	2.54265
0	369	210.575	131.691	1237.09	58.9091	2.37548
0	369	141.763	242.74	1241.38	68.9657	2.37059
0	370	247.904	38.376	1200.29	75.0181	2.31621
0	370	13.293	39.3944	1128.27	62.6818	2.15477
0	370	166.651	76.1996	1325.51	73.6393	2.54389
0	370	143.366	94.6961	1306.66	65.3331	2.49872
0	370	148.501	99.8339	1248.69	62.4345	2.38045
0	370	159.155	149.606	1250.53	69.4737	2.40442
0	370	203.287	153.435	1297.16	61.7696	2.49093
0	370	207.224	161.474	1210.95	60.5474	2.30755
0	370	229.404	167.214	1276.87	63.8435	2.44813
0	370	170.906	182.689	1289.61	67.8744	2.50266
0	370	173.689	202.719	1336.93	70.3647	2.56252
0	370	253.91	228.768	1377.37	76.5206	2.65512
0	370	148.283	233.671	1246.5	65.6051	2.38344
0	371	75.2944	5.8056	1273.9	70.7722	2.43307
0	371	203.803	89.9284	2536.37	68.5505	4.10351
0	371	178.406	94.1008	1359.79	67.9897	2.54602
0	371	220.448	109.75	1127.38	62.6324	2.16214
0	371	101.756	148.105	1438.09	68.4806	2.69056
0	371	247.567	153.97	1305.26	81.5791	2.53244
0	371	195.555	160.475	1135.06	54.0503	2.19067
0	371	246.412	167.372	1187.05	56.526	2.26939
0	371	21.8254	179.402	1247.35	65.6499	2.37587
0	371	122.074	187.293	1466.98	77.2097	2.81772
0	371	94.7272	215.356	1223.75	61.1874	2.34628
0	371	213.351	232.489	1094.73	54.7366	2.09533
0	371	11.4796	234.164	1240.81	68.9341	2.38712
0	371	72.7099	249.325	1316.25	59.8296	2.48342
0	372	151.349	2.60689	1237.27	58.9177	2.3627
0	372	229.343	0.63402	682.8	85.3502	1.3266
0	372	195.757	23.5053	1127.79	62.655	2.16265
0	372	137.723	27.9906	1425.84	71.292	2.67622
0	372	211.061	71.3691	1344.98	64.0469	2.56295
0	372	156.852	73.2931	1388.92	69.4458	2.6497
0	372	69.46	77.4046	1106.73	52.7013	2.11747
0	372	187.186	84.6213	1122.75	70.172	2.15697
0	372	119.368	106.777	1283.72	64.1862	2.45241
0	372	121.5	111.95	122.83	61.4134	0.244181
0	372	33.2798	118.834	1332.87	70.151	2.55224
0	372	223.599	145.575	1159.2	55.1999	2.21888
0	372	146.711	166.628	1252.86	62.6431	2.39296
0	372	140.171	170.088	1486.68	74.334	2.85533
0	372	74.9108	177.823	1514.79	75.7396	2.91897
0	372	208.849	217.591	1189.32	66.0732	2.28499
0	372	133.725	229.135	1467.52	73.3759	2.76996
0	372	165.324	229.5	1203.37	57.3034	2.32535
0	372	77.0917	230.476	1149.03	71.8141	2.25394
0	373	142.506	2.6002	1151.17	54.8178	2.20446
0	373	195.645	0.5	34.48	17.2382	0.0685396
0	373	216.45	21.7331	1134.51	63.0286	2.17729
0	373	140.331	30.5792	1235.19	58.8184	2.36978
0	373	14.5313	45.8216	1247.81	65.674	2.37532
0	373	132.662	48.6449	1165.34	61.3335	2.23697
0	373	88.7978	58.577	1334.41	70.2319	2.57263
0	373	118.508	59.059	1328.31	60.3777	2.47973
0	373	114.622	77.6522	1129.61	62.7559	2.15366
0	373	196.148	121.647	1385.62	65.9818	2.61619
0	373	169.099	146.017	1330.46	78.2623	2.57154
0	373	118.287	158.467	1174.39	58.7195	2.24176
0	373	2.40202	167.55	1214.98	28.2554	2.04965
0	373	89.449	165.411	1150.83	54.8013	2.20005
0	373	90.391	190.296	1076.61	63.3302	2.07123
0	373	137.645	207.989	1363.23	68.1616	2.55059
0	373	194.806	221.398	1247.93	69.3293	2.39517
0	373	160.679	231.935	1389.94	73.1545	2.66739
0	373	123.502	252.102	1437.72	59.905	2.68803
0	373	53.8575	255.443	422.66	60.3794	0.814885
0	374	202.147	8.34931	1295.52	68.185	2.472
0	374	152.861	10.0468	1384.17	76.8981	2.68024
0	374	202.427	15.5999	1114.89	53.0898	2.09752
0	374	51.4607	16.0802	1158.58	72.4113	2.23619
0	374	157.251	20.5	31.39	15.6937	0.0623985
0	374	199.919	68.09	1427.71	75.1425	2.74081
0	374	229.604	68.2765	1314.3	65.7151	2.52365
0	374	191.292	76.1257	1405.8	73.9894	2.69258
0	374	255.432	77.2914	376.09	62.6813	0.742376
0	374	126.663	83.1535	1255.96	66.1031	2.40335
0	374	229.995	104.451	1262.54	70.1413	2.40096
0	374	178.911	113.554	1258.58	69.9213	2.42522
0	374	108.717	129.756	1305.63	72.535	2.49345
0	374	211.683	138.439	1143.69	63.5386	2.18999
0	374	161.233	160.562	1101.31	61.1836	2.11338
0	374	195.261	171.187	1291.6	71.7558	2.47678
0	374	38.7821	205.628	1264.22	70.2344	2.41786
0	374	14.4258	210.593	1107.37	52.7317	2.12873
0	374	187.872	239.901	1464.32	77.0694	2.8116
0	375	138.672	7.56723	1135.88	59.783	2.18482
0	376	163.113	39.548	1209.57	71.1513	2.32751
0	376	38.418	55.2174	1250.2	65.8002	2.38065
0	376	136.09	56.3473	1345.68	70.8254	2.5828
0	376	20.5272	75.0025	1146.9	71.6814	2.2178
0	376	167.61	112.475	1183.94	56.3779	2.28746
0	376	190.936	137.365	1217.07	71.5926	2.33869
0	376	68.2313	142.488	1289.68	67.8781	2.47971
0	376	51.918	174.713	1320.18	69.4832	2.54615
0	376	34.2252	224.45	1026.4	64.1503	1.96632
0	376	173.565	236.381	1167	55.5716	2.24025
0	377	250.208	16.2216	1314.14	69.165	2.51638
0	377	255.41	16.0261	594.88	74.3605	1.15377
0	377	16.9684	91.547	1234.34	72.6084	2.3713
0	377	78.254	136.201	24.44	8.14629	0.0487932
0	377	69.7751	146.475	1231.14	64.797	2.34306
0	377	218.088	148.218	1371.31	72.1743	2.63156
0	377	56.1688	149.555	1269.28	70.5156	2.44431
0	377	117.366	159.901	1408.48	67.0705	2.70672
0	377	46.2732	164.035	1511.17	71.9605	2.83078
0	377	198.411	163.752	1245.82	65.5696	2.37861
0	377	140.352	179.246	1341.83	63.8969	2.57187
0	377	231.861	184.754	1378.74	76.5965	2.63712
0	378	120.483	6.29297	1166.93	61.4172	2.22192
0	378	96.4455	23.8289	1226.74	64.5654	2.35078
0	378	233.185	27.5593	1230.64	68.3688	2.36414
0	378	197.855	28.8327	1361.08	75.6153	2.62176
0	378	192.59	78.7574	1109.15	65.2441	2.12906
0	378	249.243	90.5162	1244.65	62.2323	2.37114
0	378	179.382	98.8782	1270.33	74.7254	2.44403
0	378	196.371	125.699	1166.8	64.8222	2.22737
0	378	112.295	180.422	1243.57	59.2174	2.39868
0	378	251.343	229.807	1259.44	66.2864	2.40306
0	378	111.764	237.387	1120.81	62.2672	2.14873
0	378	155.529	237.873	1157.87	72.3671	2.25588
0	379	50.4555	49.5746	1064.49	53.2247	2.0293
0	379	81.4681	103.076	1178.43	69.3195	2.26474
0	379	2.74531	133.484	1177.04	31.812	2.07804
0	379	89.5481	155.747	1206.35	63.4921	2.31443
0	379	86.4596	243.211	1258.36	59.922	2.42105
0	379	31.5832	244.064	1285.33	71.4074	2.47512
0	380	196.396	3.46663	1108.67	55.4335	2.11578
0	380	224.027	8.45409	1205.16	70.8917	2.31376
0	380	48.2426	58.5698	1094.06	64.3566	2.10424
0	380	30.4527	82.9082	1303.05	68.5814	2.4782
0	380	15.914	103.384	1321.07	69.5299	2.48972
0	380	218.76	106.518	1247.6	56.7092	2.34845
0	380	255.5	108.786	69.49	34.7447	0.138146
0	380	119.711	159.484	1290.66	64.5331	2.46856
0	380	252.355	159.755	1224.49	68.0271	2.34238
0	380	220.966	213.602	1238.7	77.4191	2.39753
0	380	241.64	217.462	1004.1	55.7833	1.91302
0	381	33.3098	3.59668	1163.15	61.2186	2.22171
0	381	48.2457	3.88577	1335.74	70.3022	2.55298
0	381	90.4533	35.7877	1236.87	58.8986	2.3839
0	381	8.53896	64.4473	1089.16	51.8646	2.07783
0	381	104.756	84.5152	1234.13	58.7681	2.37581
0	381	198.302	97.0237	1349.16	71.0083	2.59886
0	381	214.669	152.734	1570.17	104.678	2.95894
0	381	238.585	165.832	1292.02	68.0011	2.48096
0	381	50.645	175.212	1157.92	64.3287	2.22062
0	381	83.4305	222.54	1044.14	54.9545	2.01059
0	381	9.70575	235.842	1354.76	64.5126	2.59451
0	381	213.993	248.585	1313.71	72.9838	2.50231
0	382	203.5	0.5	17.19	17.1933	0.0343866
0	382	159.2	25.8142	1324.2	66.2099	2.54162
0	382	148.793	47.1263	1370.42	72.1275	2.62667
0	382	74.592	50.0192	1285.64	71.4246	2.44924
0	382	151.352	65.5336	1130.43	56.5213	2.16805
0	382	166.362	69.208	1215.86	67.548	2.32733
0	382	176.053	99.5644	1292.97	76.0571	2.48154
0	382	203.594	125.553	1136.98	54.1419	2.17506
0	382	64.2318	129.459	1208.05	60.4023	2.31081
0	382	220.079	146.138	1435.17	75.5353	2.75783
0	382	161.594	150.081	1272.48	70.6936	2.44907
0	382	2.58989	154.508	1153.11	26.2069	1.93417
0	382	102.146	167.625	1323.66	66.1828	2.48931
0	382	50.6305	182.607	1690.23	84.5113	3.21766
0	382	111.353	188.796	1438.87	65.403	2.70809
0	382	131.313	210.586	1173.05	61.7394	2.24566
0	383	151.081	1.28389	1418.86	94.5909	2.73178
0	383	86.2418	24.0821	1435.39	71.7693	2.69507
0	383	249.245	73.5891	1296.59	64.8293	2.48134
0	383	239.572	97.5875	1029.85	60.5796	1.98231
0	383	167.239	153.703	1233.98	68.5547	2.35533
0	383	68.0257	192.212	1452.47	76.4456	2.77871
0	383	153.689	200.998	1336.75	74.2639	2.59081
0	383	86.4628	230.389	1070.26	53.5129	2.04605
0	384	211.577	1.64756	1211.54	67.3076	2.3337
0	384	11.1982	45.4971	1191.24	66.1799	2.2878
0	384	123.503	78.2439	1110.5	65.3233	2.1336
0	384	132.989	128.591	1194.82	74.6766	2.30734
0	384	242.505	170.105	1230.83	72.4017	2.36266
0	385	202.677	11.5822	1313.08	62.5277	2.53484
0	385	43.1362	19.3819	1187.72	65.9844	2.2848
0	385	15.3857	30.2531	1248.95	65.7343	2.38427
0	385	125.706	42.2593	1280.24	71.1247	2.4399
0	385	21.4157	46.0209	1283.09	75.4757	2.46695
0	385	66.7087	70.5957	1194.66	62.877	2.31183
0	385	228.037	76.8269	1440.59	75.8204	2.75813
0	385	179.244	81.4823	1126.58	66.2695	2.16309
0	385	35.6958	103.511	1287.18	61.2941	2.48325
0	385	255.374	133.524	591.95	98.6578	1.17358
0	385	213.429	172.936	1226.69	76.6682	2.37785
0	385	73.1693	203.5	39.85	19.9271	0.0792304
0	385	174.832	213.34	1323.16	73.5086	2.5425
0	385	227.538	214.32	1034.27	60.8396	1.98826
0	385	254.778	224.422	1140	76.0001	2.17756
0	385	93.4984	243.354	1093.37	52.0651	2.11157
0	385	191.388	251.427	1105.85	52.6596	2.13784
0	386	171.875	241.435	1114.72	65.5717	2.12811
0	387	65.5912	31.2509	1171.78	61.6727	2.23385
0	387	226.426	42.8778	387.17	35.1969	0.727564
0	387	51.5238	76.0058	1121.33	70.0833	2.1828
0	387	13.5783	91.5472	1014.69	56.3717	1.93057
0	387	217.35	93.7217	1322.35	66.1174	2.5264
0	387	24.1277	141.902	176.03	35.2051	0.350228
0	388	221.529	47.5399	1144.1	54.481	2.18784
0	388	93.563	92.6592	1193.74	56.845	2.30316
0	388	133.892	103.889	173.99	11.5993	0.241386
0	388	6.0465	131.484	1272.94	35.3594	2.3255
0	388	7.70476	208.259	1205.34	52.4061	2.25725
0	388	238.047	248.025	1471.7	81.761	2.831
0	389	210.716	18.4427	1209.12	57.5771	2.33337
0	389	28.5	26.5	9.69	9.68946	0.0193789
0	389	28.4097	30.7229	1273.54	63.6769	2.43143
0	389	185.94	55.578	1238.22	68.7901	2.38206
0	389	0.5	97.1256	67.14	33.5675	0.133465
0	389	185.248	98.8638	1367.32	71.9642	2.62378
0	389	160.462	163.214	1246.73	65.6172	2.39864
0	389	222.632	168.272	1120.19	65.8936	2.15368
0	389	223.383	208.572	1099.85	54.9923	2.10068
0	389	205.385	241.552	1109.7	52.8431	2.14155
0	389	210.758	255.44	449.45	64.2078	0.866921
0	390	173.286	4.14744	1219.95	76.2469	2.35699
0	390	154.012	8.84995	488.43	22.2014	0.942509
0	390	38.4027	14.5578	176.06	19.5624	0.321523
0	390	167.661	119.015	1448.07	76.2141	2.76496
0	390	195.164	157.677	1326.45	73.6914	2.54836
0	391	111.5	105.5	32.74	32.7443	0.0654885
0	391	255.396	106.567	500.3	83.3825	0.990113
0	391	151.076	112.952	1400.37	82.3749	2.69122
0	391	109.308	243.099	1300.1	68.4262	2.48921
0	392	13.3049	2.24734	1236.06	72.7094	2.37679
0	392	183.425	43.9739	1267.07	74.5336	2.43372
0	392	222.432	96.0387	1372.89	68.6447	2.56606
0	392	150.118	99.4199	1249.39	65.7573	2.37811
0	392	156.966	126.561	1305.16	68.6924	2.45405
0	392	243.934	238.698	82.38	20.5947	0.164693
0	393	98.8477	7.49739	1205.14	63.4285	2.31711
0	393	28.7754	42.216	1404.41	70.2205	2.70004
0	393	202.669	55.4978	1246.82	59.3722	2.40581
0	393	177.5	192.176	19.15	9.57524	0.0380713
0	394	158.188	21.1591	1307.5	72.6389	2.50738
0	394	216.971	49.7189	1331.71	70.0897	2.54748
0	394	9.8337	61.2442	1398.23	77.6793	2.67146
0	394	208.369	106.472	1145.86	54.5646	2.21368
0	394	36.4997	107.56	1204.06	57.3364	2.30164
0	394	147.606	179.386	1136.39	54.1139	2.16968
0	394	182.93	236.539	1237.59	68.755	2.38722
0	395	55.7392	65.7761	262.64	32.8306	0.497463
0	395	107.503	106.684	1063.74	59.0967	2.02204
0	395	0.5	114.508	149.32	49.7734	0.291665
0	395	37.451	122.997	1220.45	76.2782	2.39625
0	395	218.511	217.46	1090.5	51.9287	2.10139
0	395	114.224	229.626	1343.1	63.9571	2.5794
0	396	117.452	7.73557	1092.74	60.7075	2.09451
0	396	35.3481	18.3565	1195.8	59.7898	2.2824
0	396	33.6698	67.5098	1166.11	58.3054	2.23455
0	396	15.2763	142.282	1380.96	72.6824	2.6509
0	396	84.4585	149.466	1172.48	55.8326	2.24222
0	396	70.9069	212.533	1351.57	67.5783	2.58165
0	397	248.488	1.72241	1176.55	65.3637	2.27698
0	397	47.5965	39.2741	1283.71	64.1855	2.46423
0	397	154.922	61.1405	1463.87	77.0457	2.82391
0	397	135.516	241.931	1226.41	72.1418	2.3547
0	398	151.48	9.24676	1138.96	63.2758	2.16802
0	398	94.3907	35.4853	1114.55	53.0738	2.14174
0	398	137.044	101.434	1239.81	77.4883	2.39744
0	398	154.206	147.866	1447.24	72.3621	2.77067
0	398	145.978	174.728	1360.27	68.0137	2.57744
0	398	240.5	208.087	14.66	7.32783	0.0291356
0	398	254.157	210.967	1458.38	85.7871	2.82617
0	399	9.56432	1.19354	1183.03	84.502	2.28357
0	399	161.876	7.29524	1359.06	71.5297	2.61729
0	399	246.574	40.4021	1108.04	61.5578	2.1076
0	399	213.312	69.0781	1232.62	77.0387	2.36503
0	399	103.817	190.277	1374.2	68.7102	2.62536
0	399	204.543	225.175	1272.81	70.7117	2.45034
0	399	116.577	233.858	1252.46	62.6229	2.38811
0	399	251.67	234.423	1072.59	56.452	2.04201
0	400	105.601	17.5442	1149.02	54.7154	2.19638
0	400	2.54235	48.4138	901.57	29.0828	1.63958
0	400	153.864	131.435	1228.07	68.2259	2.36062
0	401	1.15836	2.20667	1426.39	62.0172	2.66011
0	401	218.979	61.271	1347.89	74.883	2.58477
0	401	26.0916	69.6713	1327.09	69.8469	2.54027
0	401	52.0433	127.654	1338.4	70.4422	2.55578
0	401	60.9836	143.636	1294.69	68.1418	2.47936
0	401	63.436	165.742	1200.5	60.0251	2.29359
0	401	41.6474	172.182	1200	66.6669	2.30229
0	401	168.055	188.495	1240.08	72.946	2.37856
0	401	132.238	197.004	1284.7	75.5709	2.45658
0	401	216.399	216.988	1351.65	71.1392	2.55352
0	401	180.344	255.055	1167.95	58.3977	1.70117
0	402	134.339	56.4416	1207.27	57.4889	2.33176
0	402	146.98	69.6466	1286.19	67.6945	2.47693
0	402	11.1381	157.277	1261.21	74.1888	2.41253
0	402	62.4669	185.261	1127.89	62.6605	2.16614
0	402	118.508	230.642	1105.62	55.281	2.11641
0	402	52.6628	235.661	1221.32	61.0658	2.33337
0	402	76.3494	235.15	1348.19	64.1997	2.57959
0	403	192.408	69.9215	505.46	28.0811	0.780377
0	403	149.675	78.2434	1266.63	70.3686	2.41599
0	403	208.455	101.437	1052.09	55.3732	2.02148
0	403	38.7384	220.437	1271.29	60.5376	2.45574
0	404	23.1546	19.6294	1282.62	71.2568	2.464
0	404	118.673	21.3898	1235.8	58.8478	2.38253
0	404	30.5433	24.6008	991.54	55.0854	1.88548
0	404	189.951	30.6728	1300.85	68.4658	2.49142
0	404	140.139	44.7327	1345.12	74.7287	2.57246
0	404	168.409	51.8603	963.69	68.8353	1.88692
0	404	144.178	78.5276	1208.08	67.1158	2.30568
0	404	149.088	107.517	1212.11	71.3009	2.33032
0	404	78.4025	161.763	1252.46	65.9187	2.42157
0	404	1.5375	192.337	1372.58	32.6804	2.19664
0	404	144.297	212.395	1234.64	61.7321	2.36105
0	404	52.3679	241.927	1271.3	66.9106	2.4495
0	404	215.155	249.821	301.78	27.4345	0.519701
0	405	172.662	7.54431	1137.24	56.8618	2.1824
0	405	228.051	30.6232	1295.48	71.9712	2.49288
0	405	108.484	60.1847	1203.39	63.3364	2.31913
0	405	179.109	135.857	1380.57	81.2097	2.6428
0	405	30.397	169.352	1192.48	59.624	2.27779
0	405	119.184	204.531	1264.4	63.2198	2.40898
0	405	215.809	224.873	1344.96	74.7201	2.59607
0	406	149.63	0.574922	482.65	80.441	0.953753
0	406	80.4434	8.52178	1049.42	49.9722	2.0043
0	406	157.508	28.2749	1255.75	59.7975	2.42027
0	406	47.1558	36.3478	1244.14	73.1848	2.37969
0	406	151.5	255.5	13.92	13.9228	0.0278456
0	407	163.866	36.5865	1227.3	68.1834	2.36194
0	407	145.136	39.1093	1403.36	82.5506	2.68408
0	407	52.514	45.4854	1030.34	51.5168	1.96138
0	407	55.3827	73.3297	1171.91	65.1059	2.23074
0	407	214.169	74.1928	353.11	29.4262	0.597386
0	407	117.5	93.7638	42.91	21.4539	0.085301
0	407	118.53	98.5265	1168.47	55.6416	2.26338
0	407	246.443	131.28	1184.06	59.2028	2.27426
0	407	215.92	147.424	1382.01	65.8102	2.61139
0	408	216.124	12.5709	1212.13	67.3404	2.33375
0	408	168.656	14.7493	1319.05	69.4237	2.55132
0	408	28.3265	52.0661	1322.24	66.112	2.47787
0	408	224.615	52.1213	1294.9	71.939	2.49004
0	408	105.967	75.1225	1468.34	77.2808	2.83535
0	408	234.216	86.4412	1261.39	63.0694	2.40358
0	408	33.5476	117.394	1181.38	56.2564	2.25988
0	408	124.123	130.013	1460.93	81.1626	2.82896
0	408	137.113	153.949	1526.83	76.3413	2.93441
0	408	237.048	159.403	1345.08	67.2538	2.51162
0	408	217.635	174.404	1150.98	60.5777	2.22256
0	408	75.7206	191.03	1395.37	73.4407	2.67413
0	408	151.533	219.461	1128.64	51.3018	2.11858
0	409	118.497	8.83467	1122.28	66.0166	2.15798
0	409	194.019	61.3025	1289.67	75.863	2.46415
0	409	236.326	73.0468	1298.56	68.3454	2.48855
0	409	1.36722	84.0353	1336.51	44.5503	2.30024
0	409	182.222	104.562	1285.06	64.2529	2.45132
0	409	192.665	105.906	1346.91	70.8899	2.57482
0	409	159.589	129.507	1236.39	58.8756	2.3627
0	409	44.5473	191.047	1259.24	74.0729	2.42295
0	409	90.1026	226.461	1313.97	62.5699	2.51626
0	409	14.8188	255.209	1128.26	75.2171	1.91013
0	410	246.456	52.6951	1180.18	59.0091	2.25512
0	410	106.376	90.1928	1244.37	69.1318	2.39124
0	410	81.61	109.349	1191.27	59.5634	2.27347
0	410	102.222	120.524	1094.87	64.4044	2.10604
