DetectorID	EventID	X	Y	E	EpixMean	LET
0	41	112.133	2.83332	1642.3	60.8261	2.84205
0	41	202.917	42.8553	3374.19	61.3488	3.58295
0	41	185.184	72.7123	3689.02	61.4837	3.78025
0	41	205.318	85.1679	3270.17	59.4577	3.40749
0	41	212.54	99.6303	3386.5	56.4416	3.37529
0	41	188.189	100.695	3479.85	59.9973	3.62726
0	41	80.1376	110.697	3599.85	61.0144	3.68935
0	41	159.368	130.533	3574.96	58.6059	3.50131
0	41	139.772	155.624	3571.79	64.9416	3.90498
0	41	201.591	192.16	6446.75	67.1537	5.04248
0	41	130.02	210.647	4232.48	64.1285	4.57254
0	41	153.66	236.977	3926.4	66.5492	4.87228
0	42	118.891	23.0096	40.17	10.0418	0.0803159
0	42	27.2352	39.2773	3476.39	60.9893	3.61975
0	42	200.763	61.4274	3381.99	59.3332	3.52402
0	42	34.1599	116.529	3869.03	59.5235	3.79845
0	42	60.9612	120.994	3671.64	63.3042	3.75456
0	42	227.402	161.562	7722.49	62.7845	4.58749
0	42	208.539	219.048	4369.53	69.3576	4.66192
0	42	220.111	232.447	5568.82	69.6103	5.37425
0	43	134.159	22.9319	3372.78	60.2281	3.51061
0	43	251.012	35.4766	3547.08	62.2295	3.87212
0	43	230.5	36.6236	48.25	24.1265	0.0959276
0	43	2.49289	53.5317	4817.19	58.0384	5.27594
0	43	50.2828	58.6944	3213.43	60.6308	3.40144
0	43	167.999	59.608	3758.73	64.8056	4.00195
0	43	202.277	59.7229	3455.13	62.8205	3.84709
0	43	72.9282	71.7279	3795.43	62.2201	3.88825
0	43	88.4447	96.1415	3500.15	63.639	3.8278
0	43	47.6428	111.135	3731.71	64.3399	3.89713
0	43	209.64	126.443	3460.82	61.8003	3.78093
0	43	219.071	142.022	3811.09	62.4768	3.79847
0	43	111.295	167.107	3500.97	59.3386	3.72428
0	43	255.322	167.762	653.21	65.3212	1.18775
0	43	101.658	200.642	3975.49	68.5429	4.43937
0	43	36.6517	215.767	3811.93	65.7229	4.25878
0	44	102.381	11.4018	9025.84	85.1494	10.7867
0	44	85.5218	30.5996	3550.35	61.2129	3.69968
0	44	0.939755	37.7741	1844.23	49.8441	2.28536
0	44	169.593	48.0573	3186.6	60.1246	3.47208
0	44	210.21	52.0368	7068.07	73.6257	5.82316
0	44	4.3133	157.11	7289.19	53.994	9.23986
0	44	244.076	209.38	4234.57	67.2153	4.57101
0	44	26.3795	254.118	1088.61	72.5737	2.05291
0	45	16.833	30.6042	3423.07	60.0538	3.46474
0	45	51.5305	116.717	3641.89	62.7913	3.79867
0	45	143.261	188.227	6518.16	79.4897	6.74784
0	45	35.57	195.593	4124.61	64.4471	4.34372
0	45	139.055	206.976	4134.66	65.6295	4.41936
0	45	211.276	223.483	4659.62	67.5307	4.90065
0	45	103.555	254.013	1576.86	68.559	2.79088
0	46	190.006	1.10953	610.31	55.4831	1.18284
0	46	57.9004	74.0862	3594.3	59.905	3.5778
0	46	236.829	146.55	3480.98	58.9996	3.5606
0	46	195.416	156.495	3193.71	60.2587	3.41388
0	46	166.868	196.928	4553.29	65.047	4.48106
0	46	192.405	208.584	4201.32	61.7841	4.52786
0	46	0.965039	212.232	1511.37	48.7539	2.19327
0	46	219.672	235.628	4243.84	65.2898	4.67974
0	46	53.7819	248.323	5879.07	74.4186	6.016
0	47	27.036	2.55573	1327.91	60.3594	2.33641
0	47	64.6133	4.17558	2045.15	58.4329	3.07234
0	47	194.602	8.42256	3696.04	59.6136	3.86263
0	47	16.5309	9.05438	3295.69	57.8191	3.43488
0	47	74.5761	30.0891	3531.55	59.8568	3.68591
0	47	43.2408	41.4974	3382.52	60.4021	3.69395
0	47	172.768	56.5292	7485.51	64.5303	4.25519
0	47	252.5	44.5	5.21	5.21048	0.010421
0	47	65.9699	73.2446	3581.28	62.8295	3.80277
0	47	97.1743	83.0295	3309.08	60.165	3.51099
0	47	239.101	96.7991	3281.09	60.7609	3.57917
0	47	0.522554	136.655	230.24	57.5611	0.453315
0	47	15.4528	142.641	3363.53	62.2876	3.59515
0	47	127.242	154.638	3415.18	63.244	3.65717
0	47	69.7314	157.875	3503.9	58.3984	3.58551
0	47	114.042	164.863	3509.55	61.5711	3.65329
0	47	160.101	177.161	3930.23	63.3909	3.99282
0	47	210.005	179.465	3885.92	61.6812	3.88249
0	47	16.8329	206.022	4174.36	62.3039	4.29383
0	47	128.753	252.564	2863.26	71.5815	4.27816
0	47	134.508	255.471	270.09	67.5216	0.532164
0	47	39.5	255.5	57.71	57.7076	0.115415
0	48	2.62699	0.660957	305.74	50.9571	0.605995
0	48	36.8988	92.8587	3463.93	59.7229	3.61209
0	48	69.5	148.5	8.87	8.8675	0.017735
0	48	64.2121	156.668	3549.45	60.1601	3.76656
0	48	112.945	243.705	4993.16	72.3647	5.10955
0	49	188.342	49.5831	7190.38	60.9354	6.63107
0	49	172.836	59.7996	3506.82	61.5232	3.6548
0	49	250.995	77.738	3294.73	57.8023	3.50011
0	49	129.689	124.23	3558.14	61.3473	3.54424
0	49	107.214	140.329	3596.09	64.216	3.92851
0	49	33.9711	191.537	4774.52	63.6602	4.4244
0	49	78.1757	212.861	4837.71	65.3744	4.72226
0	49	251.146	222.056	4930.81	71.461	5.32845
0	50	226.307	2.67381	1338.31	55.7631	2.35772
0	50	252.975	10.9636	6137.19	76.7148	6.08391
0	50	160.91	12.8649	3546.19	61.1412	3.69321
0	50	119.865	21.5005	3785.42	61.0551	3.84542
0	50	234.089	36.6006	3476.4	60.9894	3.62075
0	50	3.35603	39.3116	4150.52	54.6121	4.75146
0	50	53.9534	86.029	3476.41	59.938	3.69172
0	50	233.897	98.917	3495.23	60.2626	3.64818
0	50	166.994	105.508	3519.65	57.6991	3.78863
0	50	57.2631	120.795	3903.53	60.9926	4.00871
0	50	146.32	137.794	3782.21	63.0369	4.03651
0	50	73.7138	185.914	4147.42	63.8065	4.25922
0	50	46.9844	194.058	5095.99	69.808	5.02813
0	50	93.6719	212.668	3895.94	67.1713	4.35208
0	50	192.643	219.587	9604.35	66.2369	7.94873
0	50	212.47	222.293	5038.52	66.2963	5.08041
0	50	127.154	223.546	4728.83	67.5547	4.76925
0	50	166.12	235.917	5010.93	67.7153	4.90504
0	51	98.8229	4.6702	2464.97	63.2043	3.51931
0	51	162.52	9.78004	3315.84	62.563	3.54301
0	51	211.189	41.6909	3047.73	55.4132	3.23164
0	51	173.024	47.1579	3488.17	59.1216	3.63769
0	51	52.3233	64.3116	3593.42	61.9554	3.6383
0	51	138.38	66.5787	3712.9	61.8816	3.69982
0	51	115.27	70.8956	3268.81	61.6757	3.63275
0	51	209.795	73.6692	3278.07	61.8504	3.4076
0	51	78.1827	81.6759	3279.92	58.5701	3.41639
0	51	126.985	76.8892	44.43	11.107	0.0888368
0	51	212.991	86.3078	3616.18	60.2696	3.77355
0	51	22.1651	106.135	3027.55	60.551	3.35899
0	51	120.346	108.515	3762.23	60.6811	3.75548
0	51	197.148	115.569	3429.6	58.1289	3.57644
0	51	25.797	134.861	3829.02	60.7781	3.93403
0	51	135.377	153.791	7271.49	63.2304	7.17072
0	51	83.8177	173.673	4039.86	63.1229	4.03887
0	51	2.16257	181.751	4854.47	51.0997	4.70023
0	51	90.1927	195.173	4346.84	67.9194	4.42346
0	51	255.481	210.213	286.66	47.7775	0.531933
0	51	65.8414	226.764	9531.22	68.0802	6.71291
0	51	102.139	228.167	5127.87	68.3716	5.30577
0	52	125.515	3.43504	1734.07	59.7954	2.85451
0	52	250.05	1.20313	799.46	72.6784	1.55348
0	52	217.356	22.431	3320.74	60.3772	3.45366
0	52	247.567	23.8683	3422.07	63.3717	3.56309
0	52	254.325	29.7283	1825.7	67.6184	2.84973
0	52	197.778	37.0771	3570.66	61.5631	3.72702
0	52	5.6876	36.4597	7711.78	64.8049	8.88966
0	52	187.986	41.5635	3308.76	60.1593	3.61061
0	52	145.554	52.5692	7643.18	75.675	5.96227
0	52	195.579	73.1334	3402.85	63.0158	3.54076
0	52	109.899	86.5898	3757.08	62.6181	3.96097
0	52	45.5869	89.3253	3615.47	62.3356	3.60331
0	52	227.693	129.944	3544.31	61.1088	3.701
0	52	237.714	138.015	3328.94	59.4454	3.46771
0	52	63.581	138.55	3726.28	64.2463	4.08413
0	52	31.2916	151.242	3367.87	57.0825	3.61141
0	52	15.1783	169.692	3426.44	58.0753	3.57598
0	52	80.6232	169.94	3729	61.1312	3.89608
0	52	145.037	184.411	4782.02	66.417	4.58739
0	52	126.553	198.318	4232.18	67.1774	4.66131
0	52	251.143	205.43	4396.49	66.6135	4.7453
0	53	48.7869	5.01203	2452.57	61.3143	3.32501
0	53	165.99	6.127	3195.41	60.2908	3.8503
0	53	198.799	18.6755	34.25	11.4166	0.0683773
0	53	198.731	46.7784	3615.16	64.5563	3.76769
0	53	115.095	52.5563	3498.17	62.4672	3.71202
0	53	219.724	61.6606	3593.54	64.1704	3.93211
0	53	48.9202	66.4523	3440.58	60.3611	3.68121
0	53	90.2089	68.6699	3375.64	61.3753	3.50984
0	53	3.56205	89.5246	5455.12	55.1022	5.14094
0	53	52.2251	102.695	3878.51	62.5567	4.25919
0	53	192.787	123.831	3588.66	61.8734	3.7461
0	53	147.027	166.596	3505.95	59.4228	3.48971
0	53	177.348	208.206	3833.6	64.9763	4.50953
0	53	237.726	213.89	4037.61	66.1904	4.55249
0	53	211.422	249.593	4433.91	73.8986	5.04019
0	54	193.35	28.3366	3377.83	61.4152	3.69295
0	54	203.171	76.2966	3720.9	60.0145	3.89001
0	54	223.457	75.8566	7312.62	68.3423	7.33884
0	54	176.444	143.749	7419.21	64.5149	4.6204
0	54	49.1057	153.688	3391.7	61.6673	3.7057
0	54	88.441	168.669	3594.99	64.1962	4.0118
0	54	8.08497	223.897	4144.95	60.9551	4.27068
0	54	217.139	253.368	2042.2	72.9357	3.5101
0	55	46.6978	5.54043	3048.37	59.772	3.86534
0	55	240.176	12.6711	6892.82	62.662	9.08409
0	55	112.559	26.6366	3703.23	62.7665	3.86867
0	55	131.456	32.2598	3736.34	63.3278	3.90122
0	55	54.3687	46.6829	3426.93	59.085	3.63319
0	55	175.083	46.7351	3554.21	60.2409	3.77981
0	55	187.171	108.258	3906.66	59.1919	3.73092
0	55	177.22	135.345	3667.3	61.1216	3.82682
0	55	170.646	158.824	3369.26	56.1543	3.51747
0	55	210.201	161.714	3274.03	58.4649	3.35267
0	55	106.074	184.258	3708.05	62.8483	3.87532
0	55	52.1932	212.093	4135.45	66.7009	4.32946
0	55	144.323	234.879	5655.72	69.8237	5.36871
0	56	101.283	10.1794	6769.28	65.0892	5.31514
0	56	47.4713	11.0189	3480.61	60.0104	3.63268
0	56	30.9749	19.7072	3337.15	58.5465	3.475
0	56	166.766	29.3535	3406.07	60.8227	3.44804
0	56	179.541	37.7698	3511.72	59.5207	3.66817
0	56	198.275	77.9638	3436.87	60.2959	3.57852
0	56	174.983	79.4748	3396.91	57.5747	3.37915
0	56	140.35	97.4637	3770.8	66.1543	4.04318
0	56	69.6264	104.558	3340.93	59.6594	3.48012
0	56	241.804	149.152	3959.71	58.231	3.88719
0	56	103.644	157.213	3485.84	59.0821	3.63997
0	56	168.701	182.093	3799.63	63.3271	3.97242
0	56	212.414	197.82	4297.75	66.1192	4.74154
0	56	4.37146	212.138	3788.32	44.0502	4.6062
0	56	188.28	227.633	4692.8	64.285	4.85128
0	56	151.048	246.903	4974.99	68.1505	4.86112
0	57	25.1718	22.7337	3343.22	59.7004	3.57799
0	57	209.591	87.9048	3635.93	61.626	3.79408
0	57	38.6197	133.785	3922.54	64.3039	4.10134
0	57	226.563	197.714	4476.03	68.862	4.71447
0	57	1.43842	202.358	2529.83	45.997	3.33946
0	57	22.0502	208.279	4593.65	67.5537	4.83345
0	57	72.4656	210.667	8220.12	67.9349	6.86326
0	58	76.9572	20.2006	3537.19	59.9523	3.6884
0	58	251.135	46.2747	3466.49	60.8156	3.54496
0	58	173.96	73.6787	3510.85	59.5059	3.59308
0	58	1.89871	93.1525	4496.28	55.5096	4.94196
0	58	29.3087	134.846	7348.22	66.802	5.8719
0	58	144.451	147.076	3618.63	60.3105	3.70548
0	58	61.4033	146.846	3349.68	60.9032	3.65709
0	58	80.2258	166.506	3622.76	59.3894	3.61082
0	58	12.5391	175.21	4125.49	62.5074	4.24327
0	58	250.346	176.578	3100.78	57.4219	3.31522
0	58	246.264	195.251	4081.95	68.0325	4.38646
0	58	146.285	205.965	4300.85	67.2008	4.86397
0	58	96.3244	244.949	4622.24	67.9741	4.86728
0	58	204.159	250.773	4370.93	74.0835	5.47564
0	59	128.027	39.4036	3860.72	61.2813	3.92594
0	59	239.839	60.1653	3547.35	61.1613	3.59289
0	59	132.901	94.2432	3588.81	61.876	3.67107
0	59	204.131	111.282	3859.88	58.4831	3.56444
0	59	20.5451	123.777	3484.07	62.2155	3.80845
0	59	171.998	160.879	7183.93	62.469	5.85607
0	59	131.423	160.95	3309.18	60.1668	3.44508
0	59	70.184	181.997	3754.93	64.7402	3.9942
0	59	176.771	187.016	4684.13	68.8842	4.6998
0	59	231.427	213.675	5396.23	65.8076	4.89923
0	59	109.437	215.352	3773.14	62.8856	4.21984
0	59	121.42	251.635	3737.37	74.7475	5.14741
0	59	163.325	253.134	2065.93	68.8644	3.41542
0	60	187.984	10.9304	3579.53	60.67	3.73503
0	60	95.11	20.4843	3881.65	62.6073	3.98038
0	60	71.5686	42.9645	3346.9	61.9795	3.48362
0	60	31.6302	57.0152	3460.9	59.6707	3.44384
0	60	122.784	66.1078	3423.57	61.1352	3.56382
0	60	237.892	76.3117	3384.29	60.4337	3.52358
0	60	24.6294	92.8678	3672.26	62.2417	3.75639
0	60	253.486	99.8348	4571.96	81.6422	5.04275
0	60	6.46952	106.69	5026.25	60.5572	4.85863
0	60	210.422	131.227	3508.22	63.7858	3.82913
0	60	103.104	167.144	3441.55	59.3371	3.76238
0	60	183.478	183.716	4221.8	63.9667	4.15167
0	60	243.847	183.908	4496.47	67.1115	4.30389
0	60	35.254	203.413	4520.73	65.5179	4.61759
0	60	182.716	212.56	4931.96	65.7595	4.96286
0	60	95.1598	253.102	2374.8	71.9637	3.80927
0	61	206.668	8.97048	3591.09	63.0016	3.74385
0	61	228.502	14.7892	7221.02	75.2189	5.09007
0	61	140.76	19.893	3464.91	60.7879	3.61244
0	61	254.574	55.2235	1576.35	58.3833	2.3673
0	61	115.786	105.693	3702.08	61.7013	3.68829
0	61	134.378	115.069	3680.1	58.4143	3.85242
0	61	184.827	116.504	3689.09	58.557	3.68164
0	61	165.776	128.21	3658.88	60.9814	3.92698
0	61	23.4438	149.692	3436.68	61.3693	3.58253
0	61	171.985	160.868	3418.26	58.9355	3.56537
0	61	149.824	165.045	3577.5	61.6811	3.62451
0	61	15.1243	168.75	3350.17	58.7749	3.55779
0	61	173.5	170.5	10.42	10.4245	0.0208489
0	61	92.4605	178.495	3374.01	60.2501	3.76231
0	61	57.9714	190.246	4910.61	64.6133	4.51605
0	61	201.368	204.454	5027.75	67.0367	4.54118
0	61	135.667	204.536	4606.05	64.8739	4.53656
0	61	253.737	246.339	3320.13	69.1693	4.18853
0	62	118.2	62.1198	3676.24	61.2707	3.91182
0	62	152.974	63.4427	3428.53	62.337	3.63678
0	62	196.055	77.8236	3491.1	63.4745	3.63488
0	62	217.59	80.9642	3717.4	61.9567	3.80674
0	62	138.817	87.5833	3582.05	60.7128	3.66624
0	62	70.0635	103.657	3391.49	56.5249	3.54116
0	62	135.062	98.8936	43.09	10.7734	0.08617
0	62	227.687	137.183	3503.13	64.8727	3.75136
0	62	204.261	143.864	3363.1	60.0554	3.67677
0	62	27.3626	167.591	3520.08	61.7558	3.66792
0	62	69.5784	180.036	4714.94	62.8659	4.45789
0	62	140.742	195.734	4812.06	65.9186	4.74545
0	62	32.8106	197.947	4543.94	67.82	4.68216
0	62	6.8159	210.962	4222.41	55.558	4.45943
0	62	188.314	215.262	4540.34	65.802	4.70047
0	62	89.4087	227.998	5273.75	70.3167	5.32285
0	62	20.9893	239.518	4104.22	62.1851	4.22432
0	62	57.1364	236.788	336.87	19.8157	0.568991
0	62	62.1064	249.126	7428.25	74.2825	7.1794
0	62	246.686	247.567	4964.29	69.9196	5.33621
0	63	196.219	0.5	78.71	39.3535	0.15647
0	63	237.389	22.929	3289.27	63.2552	3.58673
0	63	159.701	31.7179	3596.68	63.0997	3.75046
0	63	163.322	57.5885	3344.6	59.7249	3.48282
0	63	47.8696	76.3248	3747.11	62.4519	3.8039
0	63	87.5185	78.0833	3595.24	61.987	3.82091
0	63	180.552	88.1033	3490.65	60.1836	3.64177
0	63	175.658	106.243	3536.8	59.9458	3.70294
0	63	69.9176	110.189	3859.15	64.3192	3.9543
0	63	139.781	128.248	3361.82	57.9625	3.50912
0	63	117.977	207.589	5182.1	67.3	4.81666
0	63	130.144	226.487	4389.11	65.5091	4.83961
0	63	20.582	242.168	3844.5	66.2844	4.2124
0	63	96.0668	253.515	2072.61	71.4692	3.6738
0	63	220.43	254.988	619.04	61.9044	1.19858
0	64	48.4384	15.6979	3192.57	61.3956	3.54467
0	64	147.5	16.0896	32.42	16.2107	0.064454
0	64	138.672	79.9423	3631.13	60.5189	3.71374
0	64	210.928	82.7067	3388.98	60.5174	3.53059
0	64	22.6214	128.66	3681.96	62.406	3.85132
0	64	77.9744	159.232	3542.2	60.0374	3.87865
0	64	196.732	168.848	3396.81	54.7873	5.65405
0	64	2.26661	212.533	4465.42	49.6158	4.44778
0	64	187.296	218.349	5620.66	68.5446	5.18751
0	64	207.89	255.067	26.03	6.50721	0.0520425
0	65	7.81532	5.1674	2935.74	62.4626	4.00042
0	65	160.703	2.02954	1111.54	58.5021	2.06557
0	65	168.249	2.84775	1489.87	59.5947	2.50861
0	65	199.5	22.2344	25.88	12.9401	0.05145
0	65	229.543	92.8983	3688.76	59.4962	3.7861
0	65	147.525	152.523	3973.39	61.1291	3.97254
0	65	249.679	225.529	4663.54	71.7467	4.98887
0	65	130.416	230.137	4619.93	67.9402	4.9996
0	65	181.374	244.671	5330.01	68.3335	5.28589
0	65	153.149	251.728	3194.7	70.9932	4.53599
0	66	211.294	0.5	21.91	10.9562	0.043562
0	66	225.377	53.1981	3515.85	58.5975	3.66881
0	66	153.009	95.6841	3475.5	60.9738	3.62178
0	66	41.029	110.187	3618.15	60.3026	3.70935
0	66	48.9094	132.784	3551.3	60.1916	3.78239
0	66	47.1057	180.269	4185.94	62.4768	4.26468
0	66	115.379	252.998	2438.47	73.893	4.06651
0	67	3.12098	0.5	15.69	7.84314	0.0311845
0	67	198.944	0.5	35.49	17.7468	0.0705617
0	67	0.616814	18.7674	1039.26	51.9631	1.55532
0	67	116.554	26.4858	3518.32	59.6325	3.67248
0	67	132.203	27.9795	3610.06	59.1813	3.69932
0	67	195.091	55.9136	3375.06	60.2689	3.5099
0	67	25.7811	50.5	22.24	11.1215	0.0442193
0	67	247.714	141.804	3443.91	60.4195	3.64929
0	67	222.984	151.762	3272.44	59.499	3.57296
0	67	27.983	203.279	4617.05	61.5607	4.43435
0	67	132.418	234.143	5464.1	66.6354	5.0808
0	67	254.776	235.794	1673.97	64.3834	2.66115
0	68	12.0275	11.895	3570.01	64.9093	3.71687
0	68	211.004	29.0703	3394.25	60.6115	3.53415
0	68	98.8608	34.4966	3448.91	65.0738	3.75851
0	68	121.437	42.1248	3319.98	59.2854	3.46333
0	68	146.337	41.7047	3548.82	62.26	3.7679
0	68	254.363	56.3513	1688.63	62.5417	2.62934
0	68	8.83569	72.6567	3353.91	60.9802	3.66108
0	68	143.109	93.2501	3748.44	62.4741	3.91426
0	68	63.3936	95.8179	3476.14	63.2025	3.87234
0	68	68.686	103.79	3793.66	64.2994	3.96029
0	68	119.01	156.044	3459.58	60.6944	3.67859
0	68	200.707	156.583	3607.02	59.1315	3.69883
0	68	191.014	163.039	3572.52	59.5419	3.73288
0	68	3.50306	179.99	4950.99	50.5204	5.38853
0	68	110.039	194.943	3562.32	60.3783	3.89865
0	68	195.406	212.228	3967.36	62.974	4.35751
0	68	204.644	221.796	10218.7	82.4088	6.65783
0	69	56.7736	30.1598	3489	59.1357	3.64057
0	69	14.4017	36.3968	3171.53	58.7319	3.35585
0	69	174.771	51.0605	3981.28	64.2143	4.16846
0	69	76.3311	56.3205	3300.52	61.1207	3.49675
0	69	60.0223	65.6796	3758.72	62.6454	3.92494
0	69	160.056	65.2932	3465.39	61.882	3.70541
0	69	32.8167	84.0311	3700.37	63.7995	3.85723
0	69	146.5	79.5	4.47	4.46848	0.00893696
0	69	206.979	111.03	3366.19	59.056	3.58144
0	69	111.79	126.603	3901.66	62.9301	4.19195
0	69	98.2053	135.987	3530.17	59.8334	3.75407
0	69	159.806	144.243	3499.98	61.4031	3.65074
0	69	118.035	160.82	3452.66	59.5287	3.59984
0	69	229.01	162.452	3682.09	61.3682	3.77901
0	69	234.523	188.561	4068.81	64.5844	4.47394
0	69	253.533	192.081	3015.93	65.5637	3.9042
0	69	161.015	203.662	3997.9	62.4672	4.30178
0	69	29.8042	250.526	3336.09	69.5019	4.22326
0	69	244.746	253.104	2301.74	69.7497	3.8088
0	70	91.4776	74.8658	3354.16	59.8957	3.49614
0	70	252.134	93.1012	3392.19	61.6762	3.70391
0	70	80.5	98.5	21.43	21.4271	0.0428543
0	70	64.6442	135.609	3648.68	60.8113	3.63922
0	71	179.018	89.9599	3492.16	63.4938	3.63097
0	71	106.998	151.532	3822.05	63.7009	3.80916
0	71	30.9577	153.255	3536.94	59.9482	3.68963
0	71	179.42	164.168	973.7	74.8996	1.14883
0	71	249.858	182.987	3636.72	60.6121	3.79541
0	71	152.469	209.939	4283.06	62.0733	4.50302
0	71	244.143	210.57	4829.22	64.3896	4.66933
0	71	110.467	226.883	4398.4	64.6824	4.62696
0	71	131.484	237.089	5040.35	68.1128	5.4199
0	72	33.5267	2.70719	1429.18	59.5491	2.45734
0	72	150.658	2.72462	1330.59	60.4814	2.33741
0	72	161.113	35.4324	3349.16	62.0216	3.58238
0	72	85.6826	38.4505	3461.53	64.1023	3.88355
0	72	195.304	53.681	3566.12	63.6806	3.89936
0	72	178.991	71.5	17.02	8.51018	0.0338366
0	72	174.896	82.0441	3601.9	61.0492	3.75335
0	72	46.8548	95.9516	3685.26	63.539	3.84492
0	72	42.5	105.727	38.3	19.15	0.0761407
0	72	10.7715	145.217	3922.42	62.2607	4.1025
0	72	26.9408	155.995	3335.1	59.5554	3.47694
0	72	154.892	152.576	196.06	21.7847	0.340084
0	72	62.1364	179.114	5924.27	65.8253	4.96486
0	72	255.129	199.284	1168.84	73.0525	2.03396
0	72	170.98	222.684	4842.86	68.2093	5.01506
0	73	34.4845	0.957555	548.44	60.9374	1.06082
0	73	143.952	36.7217	3507.42	62.6325	3.72066
0	73	40.4501	41.9807	3580.2	60.6813	3.56426
0	73	28.8979	66.6423	3735.84	64.4111	3.90079
0	73	111.472	104.984	1523.28	27.2015	1.62005
0	73	154.932	122.836	3445.99	58.4066	3.66747
0	73	218.23	124.975	3564.62	63.654	3.89966
0	73	199.845	135.794	3674.64	61.244	3.83817
0	73	71.2029	142.7	3573.33	60.5649	3.55676
0	73	30.7439	165.215	3630.09	61.5269	3.79121
0	73	252.201	170.475	3479.84	58.9804	3.62923
0	73	4.66226	185.004	5014.66	46.0061	4.96829
0	73	252.083	200.799	3981.89	64.2241	4.37724
0	73	33.0572	204.947	4121.38	63.4059	4.31786
0	73	197.761	212.743	3717.62	61.9604	4.30313
0	73	238.924	213.902	233.42	38.9031	0.457824
0	73	165.028	223.607	4186.59	66.4539	4.60923
0	73	238.171	252.475	2586.58	73.9023	3.993
0	73	196.695	254.075	1303.83	59.2652	2.38412
0	74	48.9413	36.3542	3296.85	58.8722	3.59973
0	74	222.194	50.5358	3254.74	59.1772	3.44959
0	74	255.468	75.629	300.41	42.9155	0.559611
0	74	241.557	117.731	3394.03	61.7096	3.53856
0	74	232.431	119.395	3426.57	58.0774	3.41423
0	74	166.891	149.614	7499.57	63.0216	4.25636
0	74	84.0879	150.397	3748.47	59.4996	3.68016
0	74	217.123	159.211	3668.6	59.1709	3.59501
0	74	255.262	155.343	686.5	57.2085	1.19651
0	74	168.215	165.712	3769.33	61.7923	3.93748
0	74	254.766	165.042	1468.66	63.855	2.32027
0	74	200.813	196.325	4706.11	65.3627	4.6429
0	74	108.395	199.962	4507.47	64.3925	4.64814
0	74	250.273	202.514	4499.25	65.2066	4.42861
0	75	162.795	6.80723	3406.38	61.9341	3.6426
0	75	84.075	49.0815	3376.89	60.3017	3.69112
0	75	238.098	54.2125	7226.35	75.2745	6.8756
0	75	139.118	90.2701	3425.08	59.053	3.56984
0	75	182.455	92.6266	3700.46	61.6743	3.88917
0	75	167.245	96.2904	3577.37	62.7609	3.83797
0	75	231.884	120.685	3634.24	60.5707	3.61973
0	75	82.5239	166.362	4235.45	61.3833	4.05445
0	75	245.244	173.77	3365.33	62.3209	3.67349
0	75	88.805	180.984	4111.1	64.236	4.22329
0	75	76.2946	209.302	17362.6	67.8225	10.0858
0	75	25.2739	208.643	4399.39	64.697	4.62142
0	75	188.163	225.826	4579	65.4143	4.72333
0	75	43.6491	246.573	6158.97	65.521	5.06516
0	75	117.482	255.191	439.85	54.9807	0.859511
0	76	189.71	8.36395	3493.83	61.2953	3.64113
0	76	33.3987	7.39992	3325.32	65.2023	3.80332
0	76	68.0954	13.0432	3504.44	59.3973	3.72108
0	76	118.741	66.408	3585.33	60.7684	3.56941
0	76	250.844	78.2352	3539.5	63.2053	3.86486
0	76	231.787	79.5623	3090.41	60.5963	3.36732
0	76	134.053	93.0476	3725.9	60.0951	3.71671
0	76	254.36	114.742	2011.7	62.8656	2.8425
0	76	147.624	131.607	3395.19	61.7306	3.7111
0	76	208.511	137.554	3281.83	60.7747	3.58395
0	76	130.74	161.74	3507.13	59.4428	3.65754
0	76	29.931	166.233	5689.32	62.52	4.68733
0	76	199.046	164.198	3997.66	62.4634	3.99433
0	76	89.2567	175.968	3700.89	62.7269	3.93178
0	76	162.726	188.022	4056.27	59.6511	4.25945
0	76	78.2402	190.508	171.48	34.2958	0.340016
0	76	12.3623	203.587	4042.16	64.1613	4.10727
0	76	160.077	206.858	9097.13	66.8907	7.34307
0	76	209.115	207.939	4327.11	68.6843	4.762
0	76	96.4187	215.193	4480.64	65.8918	4.62012
0	76	200.017	249.73	4499.02	73.7543	5.51301
0	77	178.177	8.94633	3606.9	63.279	3.69305
0	77	222.247	58.2115	3428.96	61.2315	3.67115
0	77	71.7895	65.5	84.95	42.4773	0.16889
0	77	189.55	186.319	4153.96	63.9071	4.15738
0	77	184.976	240.52	9780.8	70.3655	5.65393
0	77	93.9319	238.778	5070.49	69.4587	4.87931
0	77	107.438	239.449	4403.93	66.7263	4.95996
0	77	31.5486	252.184	5324.12	90.2394	7.71241
0	78	11.2446	3.6631	2917.94	64.8432	4.5536
0	78	159.39	0.691469	313.78	52.2973	0.62289
0	78	232.425	3.65657	1877.97	60.5797	2.96378
0	78	85.1786	32.6193	3583.07	62.8609	3.80374
0	78	216.903	48.6349	3516.89	58.6148	3.50219
0	78	96.0001	64.7879	3380.35	61.461	3.58281
0	78	136.057	66.1378	3205.59	60.4828	3.42299
0	78	12.7207	72.5448	3621.26	63.5308	3.96154
0	78	205.97	83.7897	3277.79	57.5051	3.41426
0	78	169.768	93.3595	3962.26	63.9074	3.95375
0	78	218.521	111.494	3771.5	61.8279	3.76525
0	78	217.234	135.55	3516.11	59.5951	3.56621
0	78	217.592	175.035	3594.16	63.0555	3.75142
0	78	4.62334	197.929	4923.47	48.2693	4.74444
0	78	53.3045	207.916	5423.86	65.3477	4.83439
0	78	161.895	212.033	4358.79	65.0566	4.36764
