DetectorID	EventID	X	Y	E	EpixMean	LET
0	2076	239.546	158.999	2122.32	70.7441	3.57515
0	2076	225.903	179.105	1937.69	74.5267	3.24483
0	2076	224.356	189.716	1663.76	66.5503	2.96677
0	2077	227.399	25.0936	2127.37	70.9124	3.51232
0	2077	184.848	75.9418	2013.98	62.9367	3.36197
0	2077	251.086	146.206	2293.78	71.6807	3.7987
0	2077	143.035	202.477	1932.22	71.5636	3.35899
0	2078	171.622	76.6234	2104	72.5518	3.57462
0	2078	29.2397	86.2706	1899.18	75.9671	3.21089
0	2078	74.9055	86.2094	1981.16	73.3762	3.32191
0	2078	175.11	88.573	2116.4	75.5859	3.68883
0	2078	150.415	89.9622	2066.95	68.8982	3.47826
0	2078	125.85	99.786	2026.26	72.3663	3.51461
0	2078	41.2993	142.125	1949.34	67.2187	3.21606
0	2078	87.7811	197.701	2102.79	72.5101	3.58564
0	2078	189.068	226.216	2565.69	71.2692	4.3499
0	2079	210.427	115.328	4844.91	76.9034	7.10991
0	2079	1.5414	117.441	1650.15	71.7456	2.91703
0	2079	251.342	201.169	2174.25	70.137	3.59313
0	2080	6.31736	20.258	2342.46	70.9836	3.90561
0	2080	32.2639	184.13	3755.39	69.5443	4.2564
0	2080	42.0724	229.083	1657.51	72.0658	2.80163
0	2080	61.8215	229.987	2009.06	66.9687	3.31992
0	2080	145.792	243.157	1890.32	70.012	3.26882
0	2080	221.646	254.583	1538.33	90.4902	2.86852
0	2081	8.92936	18.8823	1990.58	68.6408	3.29043
0	2081	17.0051	22.911	2063.38	73.6921	3.46134
0	2081	68.8481	26.333	1910.68	68.2385	3.20056
0	2081	89.514	79.1807	1902.02	73.1546	3.35315
0	2081	222.873	90.7335	1993.66	71.2023	3.34309
0	2081	39.5335	101.644	1919.74	66.198	3.26806
0	2081	209.234	153.231	2067.18	79.5068	3.59086
0	2081	226.022	153.912	2283.03	69.1828	3.78201
0	2081	77.4227	186.459	1782.2	63.6501	3.02119
0	2081	234.771	215.608	2003.2	74.1927	3.5248
0	2081	145.858	249.776	2385.74	74.5542	3.97037
0	2082	58.5547	26.619	2228.25	71.879	3.69631
0	2082	11.7254	29.6684	1962.03	67.6561	3.23321
0	2082	123.45	33.2304	2030.47	70.0162	3.35377
0	2082	100.859	42.8727	1994.05	68.7603	3.28989
0	2082	45.5665	95.1821	2167.21	65.673	3.72985
0	2082	207.954	141.561	1945.28	72.0473	3.42349
0	2082	172.632	149.249	2253.67	75.1225	3.7302
0	2082	201.72	151.122	2044.21	70.4899	3.29758
0	2082	126.554	186.624	1961.52	65.3841	3.36551
0	2083	67.4814	5.78476	1855.86	68.7356	3.0481
0	2083	178.785	48.5952	1991.79	71.1353	3.37437
0	2083	249.5	51.0671	21.61	10.8046	0.0429594
0	2083	103.419	61.337	1864.78	71.7224	3.14746
0	2083	252.179	121.757	1965.13	70.1834	3.39135
0	2083	235.797	124.492	1965.52	72.7972	3.46012
0	2083	170.397	219.806	2054.36	66.2697	3.40082
0	2083	255.5	221.77	176.59	58.863	0.344929
0	2084	77.7762	9.85029	1980.52	66.0173	3.27694
0	2084	200.838	100.927	2077.46	69.2487	3.43313
0	2084	208.568	124.689	2067.66	68.922	3.41693
0	2084	71.3945	194.725	2014.76	67.1587	3.33343
0	2084	111.003	236.018	1955.69	78.2276	3.32831
0	2085	18.955	16.3867	2171.19	70.0382	3.65971
0	2085	29.8297	23.1136	1917.06	71.0022	3.21559
0	2085	89.904	211.034	1967.52	70.2686	3.30199
0	2085	140.675	212.425	1775.33	68.2819	3.06367
0	2085	98.4606	228.881	2126.88	68.6091	3.58933
0	2086	60.7378	0.613197	403.7	57.6718	0.782661
0	2086	116.114	24.0612	2033.34	75.3088	3.40902
0	2086	117.539	66.039	2159.29	67.4779	3.51138
0	2086	201.979	81.6772	2027.15	75.0797	3.51287
0	2086	144.804	122.975	2150.73	69.3783	3.55835
0	2086	96.0822	128.891	2143.93	71.4645	3.60997
0	2086	109.085	131.633	1872.41	78.0172	3.28783
0	2086	158.245	181.581	1964.35	72.7537	3.39632
0	2086	145.64	203.23	2089.37	74.6204	3.5173
0	2086	30.3377	211.253	2015.89	69.5133	3.42575
0	2086	89.1978	233.537	1840.87	73.635	3.19779
0	2087	195.871	73.6923	2117.15	70.5717	3.61518
0	2087	205.788	87.5164	2057.44	68.5812	3.50084
0	2087	92.4554	142.481	2155.45	69.5305	3.70239
0	2088	229.872	10.6892	1948.62	72.171	3.36798
0	2088	13.8517	20.1026	2068.59	68.9532	3.46857
0	2088	194.966	53.4368	1970.04	75.7709	3.40123
0	2088	25.7431	141.026	1875.87	64.6851	3.14783
0	2088	17.2667	165.926	2413.99	68.9712	3.94173
0	2088	194.646	197.205	2017.04	69.553	3.39509
0	2089	124.188	100.496	1925.91	71.33	3.25491
0	2089	67.8093	105.319	2037.85	72.7805	3.42277
0	2089	235.977	110.419	2073.1	76.7814	3.4759
0	2089	250.783	204.537	2122.63	70.7544	3.51113
0	2089	216.297	218.464	2025.77	69.8541	3.53187
0	2090	162.489	91.71	2067.16	66.6825	3.41868
0	2090	157.766	95.2548	29.27	9.75789	0.0584478
0	2091	224.507	42.6933	1930.02	68.9294	3.17685
0	2091	189.5	52.1138	26.55	13.2738	0.052777
0	2091	35.3726	99.7333	1962.95	75.4983	3.29731
0	2091	214.645	112.609	1996.78	68.8546	3.39295
0	2091	131.262	217.745	1874.24	74.9697	3.23338
0	2091	54.0644	228.911	2132.45	66.639	3.6002
0	2091	75.6119	238.259	2102.76	67.8311	3.54637
0	2092	244.893	2.10319	1439.06	75.74	2.69233
0	2092	182.567	41.2387	2093.5	74.7679	3.62596
0	2092	220.752	81.5238	2169.17	80.3397	3.75168
0	2092	212.829	121.273	1959.92	69.9971	3.2907
0	2092	83.9264	145.656	1902.11	73.1581	3.29915
0	2092	14.6779	165.729	1893.68	65.2992	3.23105
0	2092	40.249	187.571	1918.48	68.5171	3.33123
0	2092	227.539	251.131	2035.57	70.192	3.42967
0	2093	206.903	34.0144	1936.4	69.1572	3.19393
0	2093	10.8522	109.984	2137.06	66.7831	3.54569
0	2093	143.898	112.58	2108.19	75.2927	3.65709
0	2093	187.627	218.647	1990.96	68.6538	3.37872
0	2093	144.028	245.995	1952.28	72.3067	3.34132
0	2094	223.079	99.0506	1824.54	76.0224	3.09313
0	2094	245.688	118.503	2128.87	73.4092	3.6289
0	2094	103.592	133.315	1996.32	68.8386	3.29095
0	2094	166.896	135.66	1854.75	74.1899	3.25263
0	2094	244.7	160.245	2096.05	69.8685	3.46844
0	2094	14.5715	169.376	2093.95	72.205	3.64623
0	2094	147.465	185.901	1937.39	66.8067	3.2545
0	2094	145.475	252.8	2240.6	72.2776	3.82891
0	2094	220.022	252.507	2243.75	72.3792	3.91209
0	2094	245.496	255.335	518.84	64.8547	0.983096
0	2095	164.591	46.4759	1997.22	71.3293	3.37854
0	2095	0.5	49.8446	35.92	11.9738	0.070165
0	2095	235.764	55.4061	2025.85	69.857	3.40182
0	2095	179.363	91.5121	2034.05	72.6446	3.45619
0	2095	217.968	140.144	1955.34	72.42	3.28342
0	2095	247.515	156.949	1949.76	62.8954	3.21986
0	2095	205.958	170.885	2172	70.0644	3.59574
0	2095	115.978	176.959	1980.84	73.3643	3.32343
0	2095	108.877	205.4	1819.14	64.9692	3.15693
0	2096	179.42	119.183	2010.86	69.3401	3.4162
0	2096	187.225	187.196	1961.82	72.6599	3.39548
0	2097	81.7949	5.80373	1864.13	69.0418	3.22248
0	2097	45.1826	13.6536	1951.9	75.0732	3.43677
0	2097	64.1657	114.779	1985.2	73.526	3.36537
0	2097	245.452	123.463	2159.46	71.9819	3.5629
0	2097	112.334	179.802	2034.25	70.1466	3.35603
0	2097	75.9135	193.439	1870.61	71.9464	3.24009
0	2097	246.996	195.89	2030.31	75.1968	3.41242
0	2097	110.438	199.836	1940.74	71.8794	3.26703
0	2098	182.824	1.10166	831.09	75.5532	1.6147
0	2098	170.796	75.7603	2104.54	75.162	3.64636
0	2098	1.91241	92.1603	2245.26	83.158	3.78456
0	2098	23.9786	232.847	2118.44	68.3368	3.52095
0	2099	137.387	45.077	1862.49	64.2237	3.06521
0	2099	17.5999	241.354	1967.61	65.587	3.43263
0	2100	16.9371	6.5	15.29	7.64504	0.0303968
0	2100	110.669	183.668	2064.83	73.7439	3.58082
0	2100	115.763	192.038	2113.36	72.8745	3.56778
0	2100	8.09506	228.489	1993.59	66.453	3.46016
0	2100	55.6516	231.142	2002.94	69.0669	3.37341
0	2101	157.498	1.29529	884.71	68.0543	1.72399
0	2101	212.533	87.1878	2201.28	75.9062	3.63588
0	2101	87.8312	181.949	2178.01	70.2585	3.60693
0	2102	98.1989	43.0545	1923.58	71.2438	3.26802
0	2102	126.803	145.654	2095.76	74.8485	3.6281
0	2102	105.697	224.238	2014.12	71.9328	3.49395
0	2102	163.091	249.573	2362.06	71.5775	3.90687
0	2103	54.149	16.197	1971.88	73.0325	3.4763
0	2103	163.64	135.93	2166.72	69.8942	3.65366
0	2103	221.045	168.97	1989.14	79.5655	3.37848
0	2103	2.36659	195.426	2034.59	70.1581	3.45479
0	2104	231.632	3.62581	2264.82	75.494	3.7415
0	2104	172.402	55.7307	7184.21	83.5373	8.79154
0	2104	229.287	72.3809	2248.5	70.2656	3.72596
0	2104	248.515	95.1774	2118.6	70.6198	3.49838
0	2104	117.46	114.603	2110.32	68.0748	3.49615
0	2104	140.286	131.19	1878.34	75.1336	3.30633
0	2104	185.202	168.482	1901.74	76.0698	3.34906
0	2104	95.3323	186.229	1917.78	71.0289	3.3815
0	2104	73.1258	189.221	1943.16	71.969	3.42816
0	2104	75.7298	239.165	1977.71	70.6325	3.31954
0	2105	147.055	40.1645	1905.97	76.2387	3.22831
0	2105	157.44	76.5528	2185.33	72.8444	3.73951
0	2105	57.785	78.827	2150.12	67.1913	3.56056
0	2105	138.383	102.358	2006.06	69.1746	3.30774
0	2105	122.753	132.061	1992.8	68.7172	3.28597
0	2105	118.5	135.5	7.13	7.12862	0.0142572
0	2105	29.6589	173.031	2062.78	73.6706	3.4712
0	2106	254.464	117.307	1920.7	87.3046	3.29654
0	2106	232.748	203.1	2067.6	71.2966	3.48217
0	2106	202.465	255.098	716.5	65.1368	1.39895
0	2107	62.1503	2.38127	1781.27	80.9667	3.21054
0	2107	149.72	41.0145	2012.71	71.8826	3.37853
0	2107	192.508	246.735	2142.79	69.1223	3.65365
0	2108	86.4015	9.2918	2083.91	69.4638	3.45298
0	2108	222.654	45.7622	2119.42	68.3683	3.50475
0	2108	237.521	82.6111	2036.12	72.7184	3.43831
0	2108	102.758	156.226	2050.93	73.2474	3.55389
0	2108	200.053	163.643	1925.25	77.0099	3.38113
0	2108	235.821	173.547	1962.84	67.6842	3.33601
0	2108	109.553	217.592	1995.67	71.2738	3.39166
0	2109	255.5	82.9927	207.43	51.857	0.393959
0	2109	64.9482	109.454	2063.78	73.7063	3.46107
0	2109	242.774	121.086	2032.73	70.0943	3.42195
0	2109	123.93	164.61	1944.15	72.0057	3.36389
0	2109	163.268	190.174	2103.38	72.5304	3.65611
0	2109	254.905	206.99	1452.53	85.4429	2.64762
0	2109	36.7102	214.698	2084.04	69.4681	3.51073
0	2109	246.096	225.132	1910.02	70.7414	3.20209
0	2109	86.5574	231.892	2064.56	66.5987	3.42591
0	2109	249.625	234.688	1938.5	69.2322	3.28979
0	2109	38.5427	245.575	2127	70.9	3.62785
0	2110	126.612	13.4156	2167.37	69.9151	3.58989
0	2110	198.083	109.885	1883.85	75.3541	3.19653
0	2110	151.704	137.671	2146.05	71.5351	3.65878
0	2110	107.341	209.854	1882.2	69.711	3.1577
0	2111	165.976	35.6385	2243.39	74.7798	3.89899
0	2111	61.7499	71.0598	1956.93	69.8902	3.28338
0	2111	28.9368	219.128	2051.67	68.389	3.45667
0	2111	228.961	221.997	1998.65	76.8713	3.4067
0	2112	150.168	83.7355	2125.92	70.864	3.581
0	2112	106.666	240.124	1883.98	67.285	3.16858
0	2113	248.041	10.2164	1949.17	72.1916	3.26705
0	2113	192.67	18.8902	2102.49	65.7028	3.48026
0	2113	81.7801	68.9732	2001.73	69.0251	3.29753
0	2113	147.518	81.8248	2199.88	70.9639	3.64656
0	2113	39.3273	82.8176	1976.34	68.1496	3.43958
0	2113	23.2259	108.499	1955.42	72.4229	3.40881
0	2113	14.211	183.794	1978.56	68.2262	3.32912
0	2113	241.169	229.345	1680.44	60.0158	2.78878
0	2113	110.7	237.871	2007.81	64.7681	3.32858
0	2114	198.66	3.66526	45.66	15.2206	0.0911342
0	2114	39.1127	52.8985	1822.44	75.9352	3.07835
0	2114	171.449	75.0256	2165.98	67.687	3.51147
0	2114	244.477	124.318	2098.62	69.9539	3.58934
0	2114	214.64	139.643	2081.3	69.3765	3.54686
0	2114	186.164	220.354	2131.9	76.1394	3.70399
0	2114	65.8562	227.187	2297.48	67.573	3.8221
0	2115	238.838	16.6407	1876.35	72.1673	3.28956
0	2115	104.715	110.739	2153.4	69.4646	3.56702
0	2115	70.1064	123.609	2129.93	70.9978	3.71533
0	2115	20.8181	185.562	1932.6	66.6415	3.35107
0	2116	113.118	0.54395	224.64	44.9279	0.442891
0	2116	86.9198	61.1877	2019.78	69.6477	3.38892
0	2116	153.179	125.241	2017.08	77.5799	3.50456
0	2116	21.3617	126.934	2243.78	70.118	3.78623
0	2116	245.835	247.762	2226.79	71.8319	3.79581
0	2117	248.449	23.7082	2028.11	67.6038	3.34984
0	2117	114.532	26.8392	1903.08	67.9673	3.29682
0	2117	82.0075	42.8781	1947.47	74.9027	3.25979
0	2117	122.792	92.0767	1949.55	69.6266	3.26837
0	2117	217.731	96.1693	2119.16	75.6843	3.56203
0	2117	20.2601	152.508	1834.23	73.3691	3.1888
0	2117	76.1553	227.773	2134.34	68.8496	3.59744
0	2117	195.907	242.155	1858.55	66.3768	3.11807
0	2118	239.612	58.2741	2008.7	71.7395	3.4731
0	2118	107.359	94.9153	2191.58	66.4115	3.63459
0	2118	231.537	99.6873	2154.33	74.2872	3.66255
0	2118	130.584	143.013	2036.82	70.2353	3.42711
0	2118	229.835	176.533	2155.16	76.9702	3.66862
0	2118	95.5336	217.431	1850.98	68.5549	3.13572
0	2119	119.964	1.16452	794.2	72.1997	1.54414
0	2119	34.8682	13.9904	2075.29	66.9448	3.43169
0	2119	227.326	46.7495	2160.43	69.6914	3.58009
0	2119	219.381	194.76	2121.95	70.7318	3.50988
0	2119	161.077	227.017	2052.28	70.7682	3.40217
0	2119	49.0133	227.901	2132.19	62.7114	3.46255
0	2119	11.8493	254.14	2393.1	74.7843	4.29776
0	2120	253.411	31.4191	2080.98	74.3208	3.51862
0	2120	217.059	59.3851	1928.94	80.3723	3.3309
0	2120	32.4371	75.4593	2136.2	73.6621	3.64275
0	2120	77.7441	84.6186	2152.49	74.2237	3.73881
0	2120	31.4668	99.9015	2165.37	69.8507	3.57915
0	2120	6.00447	177.026	2011.96	69.378	3.33901
0	2120	181.357	221.852	2139.42	69.0137	3.60884
0	2120	187.878	239.092	2040.96	72.8915	3.43206
0	2121	188.644	50.9103	1946.45	69.516	3.26902
0	2121	228.406	99.7243	2294.17	76.4723	3.79503
0	2121	18.1149	182.078	2293.39	71.6685	3.82315
0	2122	2.76379	67.5	32.13	16.0669	0.0638824
0	2122	16.3073	120.334	2184.48	72.8161	3.62185
0	2122	33.5628	120.424	2021.48	69.7062	3.51994
0	2122	97.5649	149.388	2129.19	73.4204	3.61553
0	2122	226.642	217.807	2034.84	67.8281	3.4802
0	2122	27.7421	219.425	1845.26	65.9022	3.19894
0	2123	225.88	19.369	1980.06	73.3357	3.42637
0	2123	230.672	112.783	1912.37	70.8287	3.30765
0	2123	24.5941	113.447	2098	72.345	3.56671
0	2123	51.2969	152.397	2437.83	71.7009	3.91021
0	2123	113.836	216.309	1793.96	71.7586	3.0986
0	2123	90.6754	224.53	2195.61	73.1871	3.74565
0	2124	186.173	79.5557	2062.55	79.329	3.63407
0	2124	159.893	118.242	1920.49	71.1294	3.21784
0	2124	10.899	138.035	1879.27	72.2796	3.14728
0	2124	121.523	154.667	2044.2	68.1398	3.38329
0	2124	1.5	162.5	37.92	37.9157	0.0758313
0	2124	72.0362	209.95	1865.03	74.601	3.16103
0	2125	72.9771	49.0108	1968.44	75.7092	3.3584
0	2125	59.0893	127.685	2007.44	74.3496	3.3604
0	2125	17.5899	173.369	2190.11	73.0035	3.62869
0	2125	139.966	219.598	1874.44	72.094	3.25396
0	2125	110.83	226.902	2095.38	67.5928	3.46781
0	2126	15.4289	0.667547	420.02	70.0037	0.833713
0	2126	167.135	33.3332	1821.24	72.8497	3.1528
0	2126	226.6	143.256	1788.71	68.7964	3.08179
0	2126	109.798	187.628	2246.92	72.4812	3.83303
0	2127	191.937	36.4217	1888.46	75.5382	3.31325
0	2127	48.5278	41.211	1806.3	64.5109	3.03122
0	2127	39.8454	77.6373	2177.16	77.7559	3.83625
0	2127	25.5764	231.935	2185.83	72.861	3.68447
0	2127	246.068	243.773	1963.05	78.5219	3.32717
0	2127	252.492	255.454	206.84	51.7105	0.408328
0	2128	93.9398	19.647	2067.01	73.8218	3.47178
0	2128	102.71	52.4493	2075.62	74.1291	3.51618
0	2128	102.679	177.054	1997.77	71.3489	3.35876
0	2128	8.59934	238.694	2058.48	66.4025	3.41565
0	2128	107.491	247.905	2327.36	75.076	3.94603
0	2129	50.534	23.217	2138.39	68.9804	3.53774
0	2129	25.7141	29.7495	2256.94	80.605	3.91058
0	2129	134.705	37.2257	1912.46	68.3023	3.21007
0	2129	76.6342	160.128	2021.11	72.1824	3.39899
0	2129	23.328	205.523	2072.53	66.8557	3.53052
0	2129	199.362	217.73	2077.82	69.2605	3.50244
0	2130	202.5	0.5	4.79	4.78929	0.00957858
0	2130	100.564	8.39491	1984.24	70.8656	3.43725
0	2130	224.335	39.7746	2203.92	71.0941	3.64866
0	2130	24.5668	74.4697	2022.17	65.2314	3.34338
0	2130	204.019	108.231	1860.24	74.4096	3.21959
0	2130	3.42076	119.735	2197.44	75.7737	3.76542
0	2130	146.747	175.281	2253.41	75.1137	3.79453
0	2130	157.978	205.896	1919.96	76.7983	3.26635
0	2130	61.0175	221.236	1914.42	73.6316	3.20844
0	2131	190.026	5.65393	1851.98	77.1657	3.24648
0	2131	106.202	55.7269	1951.67	72.2841	3.27508
0	2131	174.011	60.3249	2102.59	70.0864	3.53673
0	2131	239.591	105.083	2029.26	72.4737	3.41551
0	2131	184.267	115.301	2099.21	72.3866	3.57158
0	2131	134.658	123.351	2330.97	70.6355	3.74823
0	2131	124.756	125.413	2247.12	77.4869	3.71689
0	2131	21.6529	139.58	1961.86	67.6505	3.33626
0	2131	115.518	140.083	2082.33	67.172	3.44295
0	2131	39.9791	142.687	2027.12	72.397	3.51695
0	2131	109.454	187.459	1893.72	70.1377	3.22383
0	2132	104.458	75.0561	2027.51	67.5835	3.4159
0	2132	130.95	81.1549	1886.61	72.5618	3.15563
0	2132	133.384	154.21	2133.76	71.1254	3.53096
0	2132	139.357	171.04	1852.2	63.8688	3.0509
0	2132	73.0154	207.909	2085.28	71.9062	3.46063
0	2132	152.275	249.91	2153.91	67.3096	3.65912
0	2133	89.7202	74.6816	1830.7	67.8037	3.1619
0	2133	146.393	185.35	2079.7	71.7138	3.56001
0	2133	234.398	186.575	2118.91	70.6302	3.60584
0	2133	92.5509	195.09	2233.63	69.8009	3.76939
0	2133	39.7474	240.478	1931.18	68.9708	3.34918
0	2134	62.2758	70.4432	1904.08	73.2337	3.28475
0	2134	185.526	121.789	2173.59	63.9291	3.66193
0	2134	159.085	169.491	1992.77	79.7106	3.45985
0	2134	187.681	202.464	1984.27	70.8668	3.43703
0	2134	223.382	213.226	2186.26	72.8755	3.61302
0	2134	171.123	246.202	2149.4	71.6465	3.58587
0	2135	60.358	71.5551	1849.75	66.0624	3.22185
0	2135	85.5214	78.4573	2071.28	76.714	3.52161
0	2135	161.702	94.0675	2123.16	70.7721	3.56979
0	2135	95.1014	107.051	1955	81.4584	3.30808
0	2135	197.143	141.289	2337.62	73.0508	3.88381
0	2135	196.048	156.543	2065.23	73.7582	3.57881
0	2135	41.7323	166.157	2008.01	71.7147	3.37178
0	2135	21.1271	174.999	1931.82	74.3009	3.27404
0	2135	151.019	245.798	2031.94	70.067	3.41857
0	2136	0.5	50.4222	66.8	16.6998	0.126869
0	2136	71.136	84.5096	2027.27	81.0908	3.5155
0	2136	29.3784	125.196	2052.98	70.7923	3.45448
0	2136	14.0052	193.346	2103.47	70.1157	3.65755
0	2136	69.4956	255.433	381.21	47.6508	0.714776
0	2137	4.34849	0.5	60.01	30.0027	0.119291
0	2137	53.8397	18.622	1844.52	70.9432	3.18237
0	2137	152.921	67.0285	1917.97	71.0359	3.21356
0	2138	84.495	13.0563	2177.63	72.5876	3.67138
0	2138	226.336	70.549	2103.64	72.5393	3.576
0	2138	97.9306	81.1677	1892.65	78.8605	3.27162
0	2138	124.582	103.003	2027.04	67.5681	3.40458
0	2138	239.491	155.991	2087.67	71.9886	3.51538
0	2138	140.722	220.144	2050.94	73.248	3.56007
0	2138	33.2617	253.347	2065.72	68.8574	3.74999
0	2139	153.002	190.995	1910.95	73.498	3.26787
0	2139	189.976	193.765	2042.04	75.631	3.53817
0	2139	54.7464	196.496	2170.94	72.3648	3.78351
0	2139	60.8328	212.466	2134.9	73.6172	3.71058
0	2139	225.221	213.63	1801.69	72.0676	3.13119
0	2139	34.5554	239.961	2083.08	65.0962	3.45759
0	2139	174.591	242.33	2067.27	73.8312	3.58781
0	2139	104.033	252.26	1977.72	70.6329	3.50638
0	2140	152.616	36.9164	2161.78	69.7349	3.57423
0	2140	109.095	63.4786	2028.51	81.1404	3.52361
0	2140	194.537	66.5458	2085.59	71.9168	3.53653
0	2140	252.421	92.6359	2062.5	71.1206	3.48691
0	2140	97.0433	103.336	1983.31	70.8326	3.45631
0	2140	32.4469	128.523	2072.13	71.4528	3.52528
0	2140	222.643	134.757	2182.24	72.7413	3.6745
0	2140	204.438	174.587	1974.37	70.5133	3.35637
0	2140	123.578	185.216	1922.83	73.9552	3.3178
0	2140	142.908	214.834	2028.32	72.4399	3.4604
0	2140	67.5365	253.579	3463.48	76.9662	5.71343
0	2141	230.559	44.5959	2104.32	75.1542	3.56385
0	2141	47.9328	93.7124	1943.29	69.4032	3.25508
0	2141	19.423	119.977	2036.49	70.224	3.43383
0	2142	160.643	12.5659	2050.36	70.702	3.49264
0	2142	201.55	40.6723	2025.03	67.5011	3.33967
0	2142	8.90098	46.8223	2027.86	72.4234	3.40463
0	2142	33.8353	54.2363	2827.72	72.5057	4.48272
0	2142	116.423	59.3773	2250.86	75.0285	3.85422
0	2142	23.3914	85.8167	2204.16	71.1018	3.651
0	2142	111.622	93.6749	2007.54	69.2255	3.41858
0	2142	235.062	94.976	2076.99	83.0798	3.53083
0	2142	105.5	97.1311	26.31	13.1538	0.0522999
0	2142	248.632	134.332	2023.91	72.2823	3.33335
0	2142	73.5021	159.794	2209.95	76.2053	3.84724
0	2142	192.337	195.12	2068.79	71.3374	3.41709
0	2142	207.321	199.033	1903.04	70.4828	3.20273
0	2142	13.4647	221.068	1978.77	73.2878	3.42919
0	2142	50.6034	230.126	1990.61	71.0933	3.35618
0	2143	143.057	21.2087	2202	71.0322	3.70356
0	2143	172.125	41.6891	2146.68	71.5559	3.6115
0	2143	122.171	50.2838	1927.67	68.8454	3.34519
0	2143	109.367	95.9497	2085.05	71.8982	3.5063
0	2143	95.8527	97.6403	2148.6	71.62	3.73036
0	2143	250.673	249.684	2328.94	72.7795	3.8585
0	2144	193.706	22.0691	2208.95	71.2563	3.65407
0	2144	204.89	36.4844	2049.71	78.835	3.55147
0	2144	238.935	60.9627	2040.28	72.8673	3.42174
0	2144	141.996	62.1299	1839.88	73.5951	3.07501
0	2144	138.213	81.5047	2070.69	76.6921	3.60078
0	2144	238.598	102.699	2032.12	70.0731	3.45699
0	2144	146.742	140.92	2049.99	70.6894	3.38067
0	2144	48.0207	152.521	1912.25	73.5482	3.31213
0	2144	245.251	216.526	2122.55	78.6129	3.68044
0	2145	24.9944	39.9551	2069.68	68.9892	3.43297
0	2145	46.8962	117.029	2120.67	73.1267	3.561
0	2145	246.674	125.4	2120.68	70.6893	3.443
0	2145	87.8728	126.216	2022.9	72.2466	3.401
0	2145	140.287	130.339	1993.29	71.189	3.52287
0	2145	90.8144	198.881	2128	73.3793	3.6388
0	2145	236.464	205.114	2046.76	70.5778	3.44694
0	2146	43.7999	74.1225	1959.16	67.5571	3.22955
0	2146	113.666	150.629	2095.36	69.8454	3.57666
0	2147	90.7968	19.5228	2124.11	75.8609	3.74345
0	2147	171.949	44.2162	2008.69	74.3959	3.3662
0	2147	138.748	62.5882	1928.67	74.1796	3.38792
0	2147	175.13	77.4897	1860.68	77.5285	3.26853
0	2147	3.22191	86.9239	1837.45	68.0538	3.08761
0	2147	56.0286	91.6792	2051.14	78.89	3.4846
0	2147	170.91	90.5	19.67	9.83286	0.0390956
0	2147	140.344	122.65	2186.1	72.8701	3.61972
0	2147	130.565	138.849	2014.46	67.1488	3.32916
0	2147	153.51	220.455	2330.39	75.1739	3.99884
0	2148	67.423	10.3811	2040.51	70.3623	3.25479
0	2148	134.758	43.314	2153.2	71.7733	3.5583
0	2148	223.393	145.007	2122.98	70.766	3.57021
0	2149	160.781	0.891754	574	63.7782	1.124
0	2149	39.1453	21.32	2127.28	68.6219	3.51517
0	2149	239.269	55.269	2031.45	67.7151	3.35635
0	2149	60.5363	114.594	2158.98	69.6445	3.56875
0	2149	160.437	128.544	1978.94	68.2392	3.49962
0	2149	181.033	136.344	2025.33	75.0122	3.3939
0	2149	41.4111	154.427	2002.6	64.5999	3.31643
0	2149	146.736	166.198	2012.27	71.8669	3.38198
0	2149	125.966	190.28	2271.11	73.2615	3.82924
0	2149	113.985	219.164	2131.15	68.7467	3.53463
0	2150	46.785	50.3044	1962.61	70.0934	3.28794
0	2150	51.7169	61.8916	1989.61	73.6891	3.38968
0	2150	129.915	71.1587	2084.91	74.4613	3.49608
0	2150	174.83	132.805	1817.65	75.7354	3.18807
0	2150	130.697	166.494	2167.39	74.7377	3.6839
0	2150	202.437	178.354	2060.73	71.0598	3.51816
0	2150	231.132	198.843	2082.54	80.0976	3.55228
0	2150	164.977	214.806	1960.21	72.6002	3.2863
0	2150	137.688	240.946	2142.49	66.9528	3.5483
0	2150	151.629	248.933	2422.75	73.4167	3.90869
0	2151	224.5	39.5	4.35	4.3513	0.0087026
0	2151	158.627	50.3313	2105.43	72.6009	3.47392
0	2151	154.535	73.0394	2124.16	68.5212	3.57581
0	2151	223.677	184.021	2273.33	71.0414	3.77329
0	2152	152.665	26.0495	1957.83	72.5121	3.28802
0	2152	62.9198	117.401	1836.16	68.006	3.18311
0	2152	11.6655	217.437	1954.41	69.8003	3.40724
0	2153	225.385	47.2076	2155.96	71.8654	3.56417
0	2153	22.562	62.2593	1950.64	75.0245	3.37836
0	2153	156.883	63.1241	2132.17	73.523	3.58014
0	2153	216.815	171.795	1963.27	72.7137	3.39295
0	2153	100.279	178.581	2011.09	69.3478	3.50427
0	2154	53.5884	19.5795	2126.01	73.3108	3.61483
0	2154	68.7562	20.5	29.06	14.5306	0.0577737
0	2154	137.754	26.14	2117.53	73.0182	3.56494
0	2154	197.299	133.108	2189.29	70.6221	3.62841
0	2154	33.34	143.848	2080.5	67.113	3.50812
0	2155	47.4508	11.4138	1940.65	69.3088	3.42266
0	2155	202.292	45.1683	2284.75	69.2348	3.79411
0	2155	147.995	120.754	1983.21	76.2772	3.37221
0	2155	49.904	167.563	2046.32	70.5626	3.55699
0	2155	120.155	226.286	1760.62	73.359	3.03912
0	2156	195.045	2.09437	1438.62	75.7167	2.69447
