DetectorID	EventID	X	Y	E	EpixMean	LET
0	1980	172.925	220.333	679.68	28.3201	0.704081
0	1980	110.95	224.821	743.81	30.9921	0.808463
0	1980	90.821	228.808	814.72	31.3354	0.84711
0	1980	121.356	254.592	205.22	41.0439	0.397657
0	1981	170.684	23.6407	924.6	33.0215	0.990803
0	1981	206.584	25.9371	630.87	24.2643	0.656044
0	1981	171.403	60.5869	799.7	30.7576	0.857499
0	1981	139.456	94.7203	851.75	31.5462	0.93455
0	1981	102.581	102.956	782.08	28.9659	0.852582
0	1981	171.52	125.564	1035.68	34.5225	1.06441
0	1981	99.0948	139.938	679.24	27.1696	0.705819
0	1981	124.99	146.033	682.76	28.4485	0.744422
0	1981	129.878	153.438	755.98	31.499	0.784174
0	1981	95.2184	163.6	859.77	31.8432	0.881257
0	1981	122.923	173.942	791.01	28.2504	0.783609
0	1981	33.2555	182.82	997.69	31.1777	1.02613
0	1981	105.513	182.224	714.6	27.4845	0.777184
0	1981	57.089	205.092	686.39	27.4557	0.712967
0	1981	93.0445	216.232	1079.26	34.8149	1.11193
0	1981	142.874	222	772.13	27.5761	0.814123
0	1981	44.1908	252.666	329.91	32.9911	0.553845
0	1981	47.7606	253.831	236.5	33.7862	0.439486
0	1982	167.379	12.8209	714.77	28.5909	0.765678
0	1982	216.813	15.3746	889.56	31.7702	0.918697
0	1982	215.298	44.7336	739.31	28.4352	0.765993
0	1982	171.338	78.9223	1243.37	37.678	1.36078
0	1982	150.547	87.9919	655.15	27.2979	0.701793
0	1982	82.7881	104.219	697.47	29.0612	0.726412
0	1982	126.301	104.483	650.67	29.5758	0.708634
0	1982	51.6712	119.858	747.52	28.7509	0.776386
0	1982	174.743	137.156	1821.87	30.3644	1.07435
0	1982	161.847	160.162	680.51	28.3546	0.727495
0	1982	69.5934	196.68	712.85	30.9935	0.739664
0	1982	118.801	200.883	651.97	27.1653	0.66543
0	1982	90.7152	201.74	758.86	27.1021	0.813401
0	1982	133.485	222.943	687.3	28.6375	0.700884
0	1982	126.131	240.277	679.81	28.3253	0.738241
0	1982	33.3778	252.086	374.04	31.1704	0.598431
0	1982	1.1425	254.372	355.56	50.7937	0.690649
0	1983	132.852	88.017	988.03	36.5937	1.10158
0	1983	158.198	119.771	646.82	29.4008	0.70299
0	1983	164.146	129.868	768.73	30.7492	0.802127
0	1983	140.071	144.021	810.2	35.2262	0.881711
0	1983	103.624	186.587	1411.8	30.0383	0.92591
0	1983	138.91	213.053	754.31	27.9373	0.782434
0	1983	100.012	218.014	758.46	28.0912	0.827938
0	1983	71.623	223.096	662.75	24.5462	0.67721
0	1983	80.0943	224.891	766.52	29.4816	0.781335
0	1983	102.99	244.785	99.02	11.0022	0.186929
0	1984	208.185	32.69	813.85	30.1424	0.851707
0	1984	157.19	61.3802	798.28	30.7031	0.815738
0	1984	121.592	91.1466	778.29	29.9344	0.795191
0	1984	190.605	106.806	742.79	26.528	0.759087
0	1984	165.754	121.3	807.35	28.8338	0.88647
0	1984	114.127	129.463	740.63	28.4859	0.805701
0	1984	115.5	142.5	46.17	46.1688	0.0923376
0	1984	114.658	154.231	757.07	29.1181	0.772351
0	1984	56.5325	158.054	709.58	26.2806	0.759906
0	1984	154.719	185.248	705.08	28.2034	0.735072
0	1984	69.7144	187.056	633.78	25.351	0.657623
0	1984	92.3356	195.319	689.2	28.7166	0.737641
0	1984	91.7789	216.91	747.09	33.9586	0.810362
0	1984	96.8045	220.538	947.58	29.6119	1.08784
0	1984	60.0979	234.521	649.71	25.9885	0.706339
0	1984	38.3077	251.154	671.83	33.5913	0.848822
0	1985	147.416	30.3222	691.04	25.5939	0.71868
0	1985	225.508	35.5261	767.21	28.415	0.799331
0	1985	133.351	38.209	944.64	28.6256	1.14194
0	1985	191.301	76.1557	1236.06	36.3548	1.45382
0	1985	183.165	92.707	799.99	29.6292	0.795259
0	1985	142.952	99.0924	632.23	25.289	0.655224
0	1985	151.64	132.002	1484.55	29.691	1.1208
0	1985	46.1572	151.87	692.03	28.8344	0.752022
0	1985	35.154	193.29	869.75	32.2131	0.907929
0	1985	47.2669	214.941	593.19	22.8149	0.615896
0	1985	165.423	215.554	701.8	26.9922	0.728244
0	1985	104.923	231.819	1625.58	27.093	1.33247
0	1985	149.789	232.5	95.15	47.5761	0.189163
0	1985	145.266	241.623	747.46	29.8985	0.77808
0	1985	32.5	255.5	57.37	57.3715	0.114743
0	1986	112.152	7.59503	585.7	25.4652	0.636848
0	1986	189.969	32.0924	832.86	30.8467	0.866658
0	1986	178.348	50.1748	605.61	25.2338	0.628517
0	1986	159.461	63.7377	671.52	26.8607	0.718651
0	1986	141.638	98.3419	676.22	28.1757	0.700251
0	1986	173.587	102.131	775.62	29.8314	0.841798
0	1986	110.47	112.119	792.86	30.4945	0.820681
0	1986	72.0319	120.153	660.24	27.5099	0.685803
0	1986	63.8632	133.902	107.59	26.8966	0.215108
0	1986	93.0374	146.173	681.33	29.6231	0.70661
0	1986	36.1318	161.332	1076.4	35.8801	1.1356
0	1986	185.476	165.23	706	28.2402	0.768514
0	1986	44.6828	190.112	1105.88	31.5966	1.33727
0	1986	102.11	190.656	695.61	27.8246	0.719954
0	1986	105.803	205.27	927.93	31.9975	0.958515
0	1986	15.32	205.697	776.39	28.7553	0.845881
0	1986	122.721	215.67	1391.38	40.9228	1.59286
0	1986	45.5862	221.741	48.6	16.201	0.0969737
0	1986	50.8601	238.94	616.93	28.0423	0.638922
0	1986	77.5436	242.151	776.23	27.7227	0.808504
0	1986	113.277	241.435	763.54	31.8141	0.833275
0	1986	136.39	241.329	1098.17	37.8681	1.15466
0	1986	96.1788	253.173	605.67	40.3777	1.11771
0	1987	233.863	29.6875	687.76	27.5103	0.701568
0	1987	127.994	77.1703	1771.3	34.0635	1.09835
0	1987	190.024	78.0314	859.51	27.7263	0.901387
0	1987	164.194	83.9244	820.45	29.3016	0.869905
0	1987	209.022	84.6598	698.99	25.8886	0.727152
0	1987	147.928	123.292	679.81	27.1922	0.742727
0	1987	157.844	133.097	703.91	28.1563	0.731514
0	1987	148.377	141.068	685.75	26.3749	0.737483
0	1987	162.902	149.555	762.06	31.7525	0.827768
0	1987	84.9739	164.556	731.14	29.2455	0.797181
0	1987	175.892	173.078	783.8	30.1463	0.839347
0	1987	137.116	182.219	651.88	27.1618	0.70693
0	1987	121.072	184.866	824.83	30.5494	0.857499
0	1987	53.0927	186.681	873.49	31.1962	0.89894
0	1987	128.906	224.025	769.98	28.5176	0.8006
0	1987	133.866	226.006	800.54	27.605	0.810233
0	1987	100.278	229.496	89.08	17.8166	0.166199
0	1987	55.3166	239.185	676.24	28.1765	0.734917
0	1987	97.8595	235.863	137.53	17.1911	0.220276
0	1987	82.0636	250.606	611.06	35.9446	0.827561
0	1988	148.7	41.6621	651.68	25.0644	0.677444
0	1988	70.9325	87.211	776.75	28.7685	0.805687
0	1988	112.551	114.78	715.65	28.626	0.779464
0	1988	166.944	121.592	1104.22	34.5069	1.27666
0	1988	129.195	167.325	1129.96	38.9643	1.22088
0	1988	95.1522	184.275	744.01	29.7605	0.80902
0	1988	52.1711	225.684	718.32	28.7329	0.745968
0	1988	133.53	226.632	632.53	26.3553	0.687167
0	1988	188.198	247.207	1265.53	34.2036	1.44409
0	1989	168.788	32.287	732.78	30.5323	0.783275
0	1989	222.095	56.3962	612.9	26.648	0.634538
0	1989	122.599	69.3514	648.36	24.937	0.661626
0	1989	130.057	78.2682	797.03	33.2096	0.867982
0	1989	96.4645	88.2623	717.97	27.6142	0.744237
0	1989	139.969	114.742	980.32	28.0092	1.13128
0	1989	177.426	115.703	719.25	28.7701	0.771138
0	1989	180.899	120.5	14.69	7.34593	0.0292075
0	1989	128.73	131.126	753.88	27.9214	0.809718
0	1989	79.732	146.968	871.47	33.5182	0.907433
0	1989	48.1405	159.129	887.76	35.5103	0.930433
0	1989	141.572	167.781	872.4	34.896	0.949229
0	1989	118.603	174.746	762.45	33.1501	0.827218
0	1989	180.441	185.177	707.28	29.47	0.731809
0	1989	39.6513	244.496	1561.36	36.3106	1.06685
0	1989	76.6796	240.139	724.65	28.986	0.775504
0	1989	91.4238	241.619	763.41	29.3618	0.831455
0	1989	103.084	243.789	862.62	31.9489	0.941656
0	1989	32.6885	246.786	622.76	23.9525	0.666258
0	1989	51.9149	252.128	489.23	30.5772	0.744721
0	1990	225.77	41.2053	759.98	30.399	0.776153
0	1990	142.377	42.0057	794.1	31.7642	0.813193
0	1990	152.117	113.356	10354.9	73.9638	10.096
0	1990	93.9183	113.934	658.57	28.6336	0.681523
0	1990	138.663	130.389	893.23	31.9009	0.93743
0	1990	70.5	129.5	93.54	93.542	0.187084
0	1990	67.3255	138.542	717.83	27.6088	0.77052
0	1990	179.536	138.336	852.73	28.4244	0.976142
0	1990	131.215	153.845	1667.1	40.661	1.50496
0	1990	58.7974	163.199	638.72	29.0326	0.680824
0	1990	109.816	163.507	716.25	31.1413	0.766479
0	1990	30.2867	173.259	687.74	25.4719	0.713473
0	1990	116.005	177.676	803.82	28.7079	0.837977
0	1990	169.53	183.54	799.82	30.7623	0.860234
0	1990	183.3	183.927	724.51	27.8658	0.74083
0	1990	51.8698	220.331	293.1	32.5663	0.537118
0	1990	86.3271	225.498	737.8	28.3769	0.766302
0	1990	35.0964	226.348	776.98	28.7769	0.808485
0	1990	52.0374	231.379	735.17	27.2284	0.765209
0	1990	3.39781	238.726	690.57	28.7739	0.727753
0	1990	164.284	239.316	877.8	30.269	0.918611
0	1990	37.234	243.508	819.2	31.5078	0.903387
0	1991	159.311	22.8233	617.34	24.6936	0.671142
0	1991	185.178	22.8619	716.68	31.16	0.742798
0	1991	168.664	102.265	652.46	27.1858	0.696111
0	1991	158.074	107.789	914.15	35.1594	0.994491
0	1991	179.478	123.814	647.08	25.8834	0.660393
0	1991	117.97	138.18	737.7	29.5082	0.80255
0	1991	109.456	151.423	838.29	32.2418	0.900303
0	1991	64.7094	161.299	793.75	33.0729	0.848737
0	1991	185.58	204.304	693.42	27.737	0.743008
0	1991	147.975	232.276	669.04	27.8767	0.694056
0	1991	53.286	252.537	722.71	42.5125	1.15083
0	1992	156.607	7.13942	97.42	32.4722	0.194246
0	1992	116.808	49.0414	775.57	32.3156	0.803545
0	1992	182.414	48.1738	689.15	31.3251	0.747902
0	1992	138.757	49.4878	637.4	24.5152	0.652219
0	1992	181.838	65.9401	964.35	34.4412	1.00786
0	1992	94.9008	102.108	689.71	27.5885	0.750879
0	1992	135.655	105.562	669.05	26.762	0.694255
0	1992	168.246	132.227	802.28	30.8568	0.874216
0	1992	93.2088	135.403	659.27	27.4696	0.683244
0	1992	186.65	158.069	1041.61	33.6005	1.12991
0	1992	62.9628	192.95	825.11	27.5035	0.820179
0	1992	9.7342	202.023	797.04	29.5201	0.834351
0	1992	73.4292	214.388	1014.94	33.8312	1.11488
0	1992	74.3018	240.682	778.56	32.4398	0.843772
0	1992	49.5504	243.156	809.07	29.9655	0.866126
0	1993	185.849	5.22599	433.29	22.8049	0.598537
0	1993	169.718	52.1207	760.79	30.4315	0.779175
0	1993	176.391	56.4752	723.52	26.797	0.739165
0	1993	82.138	62.9904	1074.41	30.6973	1.25385
0	1993	139.609	71.5518	866.7	33.3346	0.910746
0	1993	206.359	111.647	823.5	29.4105	0.856642
0	1993	126.567	131.032	723.56	26.7987	0.751999
0	1993	81.3667	132.293	805.06	26.8352	0.82327
0	1993	151.303	147.995	856.76	31.7319	0.934686
0	1993	109.197	153.138	949.27	31.6425	0.97281
0	1993	105.481	194.779	973.99	34.7853	1.04863
0	1993	81.2164	203.722	875.83	28.2526	0.935917
0	1993	126.046	250.038	893.08	35.7232	1.07633
0	1993	95.6456	250.492	525.55	30.9145	0.706781
0	1993	113.119	252.312	414.85	31.9116	0.663708
0	1993	63.2281	252.338	335.21	37.2455	0.558697
0	1994	172.031	47.9238	646.16	26.9232	0.669702
0	1994	156.947	64.9648	1078.64	35.9547	1.12955
0	1994	185.051	92.933	800.03	32.0013	0.8293
0	1994	146.955	123.788	679.81	29.5571	0.738247
0	1994	109.014	124.929	750.07	31.2531	0.81726
0	1994	103.176	147.912	674.33	29.3186	0.732641
0	1994	126.533	153.385	695.89	26.765	0.711042
0	1994	84.5	157.5	24.72	24.722	0.049444
0	1994	80.0453	169.736	623.76	23.9909	0.647229
0	1994	115.205	179.489	768.42	32.0173	0.835701
0	1994	120.665	198.899	1019.81	32.897	1.06556
0	1994	74.0263	208.7	1613.1	29.8722	1.14343
0	1994	145.741	211.726	1992.94	41.5196	1.41567
0	1994	73.1413	229.263	904.15	22.6037	1.03597
0	1994	131.366	236.495	701.55	28.0619	0.727618
0	1994	110.695	251.77	634.38	37.3168	0.858878
0	1994	147.839	250.635	738.34	35.159	1.05275
0	1994	100.687	253.633	233.77	33.3959	0.434733
0	1995	191.47	49.2628	668.24	26.7296	0.693058
0	1995	168.554	68.0632	596.61	24.8589	0.636861
0	1995	196.301	73.2251	672.36	25.8601	0.687422
0	1995	77.8083	82.2816	735.37	27.2358	0.764395
0	1995	184.171	93.4946	671.61	25.8313	0.697655
0	1995	106.233	123.511	711.46	28.4582	0.74014
0	1995	94.0978	124.421	618.89	26.9081	0.671859
0	1995	76.6141	138.452	845.97	30.2131	0.866623
0	1995	122.771	141.137	666.3	30.2863	0.723485
0	1995	117.669	167.469	1015.05	31.7202	1.03986
0	1995	106.625	169.444	714.45	29.7689	0.763938
0	1995	132.677	183.08	663.77	28.8595	0.723043
0	1995	60.8699	196.948	663.44	26.5374	0.688219
0	1995	71.9204	202.905	729.82	28.0701	0.75741
0	1995	103.646	203.942	723.7	26.8037	0.741478
0	1995	78.9779	206.645	821.46	28.3263	0.858736
0	1995	36.4077	211.376	639.94	26.6642	0.695164
0	1995	76.4801	222.71	947.68	33.8458	1.0423
0	1995	90.2198	253.334	293.77	32.6413	0.523746
0	1995	82.0138	253.913	181.46	30.244	0.338832
0	1996	229.684	73.6397	746.48	28.7106	0.799073
0	1996	198.106	121.562	743.2	27.5258	0.77121
0	1996	137.697	127.696	1044.24	33.685	1.09262
0	1996	125.571	130.367	1021.4	34.0468	1.13478
0	1996	74.4029	171.046	718.64	29.9432	0.73316
0	1996	134.23	174.022	757.42	30.2967	0.824961
0	1996	51.6723	194.351	819.57	31.5221	0.838783
0	1996	100.307	221.009	770.95	29.6518	0.825999
0	1996	60.4443	237.879	767.51	27.4111	0.785607
0	1997	191.1	16.3124	719.75	29.9897	0.746214
0	1997	247.898	31.9536	996.75	30.2046	1.06648
0	1997	140.389	58.2148	744.76	31.0318	0.774086
0	1997	130.411	64.6658	660.65	26.426	0.707677
0	1997	121.41	105.604	720.97	26.7027	0.737025
0	1997	223.137	116.537	807.84	31.0706	0.840864
0	1997	129.448	120.209	1447.7	29.5449	1.37599
0	1997	174.16	121.346	1094.25	37.7327	1.155
0	1997	157.625	153.897	782.89	30.1113	0.842058
0	1997	117.343	155.034	673.83	28.0761	0.73144
0	1997	78.3074	175.841	834.35	33.374	0.906866
0	1997	125.176	183.31	935.13	35.9664	1.02965
0	1997	145.804	188.975	786.95	30.2671	0.871797
0	1997	62.4067	190.208	691.57	27.663	0.706851
0	1997	19.1028	197.369	838.05	32.2328	0.917992
0	1997	25.3101	236.276	937.73	31.2578	0.979262
0	1997	45.8107	237.459	677.26	26.0486	0.703078
0	1998	171.873	29.4124	702.57	29.2739	0.749509
0	1998	185.476	82.8631	930.24	32.0773	1.05488
0	1998	208.481	93.7905	1051.96	37.57	1.09514
0	1998	82.0034	94.5663	768.32	30.7327	0.838254
0	1998	122.646	100.946	735.36	27.2355	0.752118
0	1998	111.017	121.803	1071.54	33.4855	1.02737
0	1998	116.58	114.5	89.52	44.7588	0.177962
0	1998	83.0168	140.3	201.42	40.2847	0.399381
0	1998	133.336	151.152	753.2	30.1281	0.768661
0	1998	74.8657	161.138	2014.66	41.1156	1.72525
0	1998	163.609	178.678	890.27	31.7954	0.954022
0	1998	145.544	199.024	929.27	33.188	0.974121
0	1998	148.5	197.5	78.01	78.0067	0.156013
0	1998	95.7059	210.915	696.58	27.863	0.744534
0	1998	52.5773	208.324	160.65	32.1298	0.317372
0	1998	89.4262	229.839	567.93	23.6639	0.588309
0	1998	176.246	252.631	341.65	31.0594	0.546229
0	1998	48.9194	255.003	110.95	27.7385	0.221442
0	1999	120.473	34.6979	830.53	30.7606	0.86681
0	1999	212.725	44.9859	695.01	26.7311	0.709008
0	1999	146.446	53.0691	1073.77	30.6792	1.07667
0	1999	158.571	76.5185	1427.92	28.5585	0.868418
0	1999	90.8325	85.7336	619.63	25.8178	0.642724
0	1999	219.821	112.835	801.29	32.0515	0.876603
0	1999	138.892	131.73	819.86	30.3652	0.852159
0	1999	165.616	160.763	899.23	31.0079	0.920797
0	1999	85.0354	184.907	663.91	25.5348	0.688454
0	1999	63.5787	186.952	785.75	28.0623	0.842441
0	1999	97.1714	198.082	843.83	32.4551	0.87662
0	1999	118.587	200.212	778.3	29.9345	0.794521
0	1999	150.057	205.377	800.74	30.7979	0.834409
0	1999	67.083	213.682	1083.62	30.9604	1.27459
0	1999	114.849	219.354	738.68	30.7783	0.791176
0	1999	123.294	220.169	594.5	23.7799	0.617813
0	1999	141.159	233.5	100.85	50.4234	0.200484
0	1999	113.185	244.844	615.81	25.6589	0.638977
0	1999	138.928	244.424	710.09	29.5869	0.759641
0	2000	91.9214	63.9922	888.22	28.6523	1.00766
0	2000	160.65	85.0624	777.34	26.8049	0.798092
0	2000	170.338	93.7489	689.96	26.5368	0.749601
0	2000	135.942	110.64	617.51	26.8484	0.640227
0	2000	129.051	147.375	845.12	31.3006	0.929265
0	2000	160.654	150.498	724.79	26.844	0.77497
0	2000	95.3102	173.041	1250.29	32.0587	1.28695
0	2000	221.5	181.78	902.16	31.109	1.01829
0	2000	70.4615	199.242	846.3	31.3443	0.867776
0	2000	118.589	199.947	662.89	24.5514	0.677804
0	2000	126.767	224.866	791.84	31.6736	0.821977
0	2000	147.202	225.49	786.51	29.1299	0.816531
0	2000	87.4605	244.841	672.43	28.018	0.730527
0	2000	38.3997	250.627	576.56	28.8282	0.725927
0	2001	153.111	76.2015	1002.57	34.5714	1.1152
0	2001	98.6742	114.976	751.39	30.0557	0.803937
0	2001	105.744	114.755	77.93	19.482	0.155735
0	2001	146.805	122.141	735.87	29.4346	0.800283
0	2001	92.1968	144.864	681.28	29.6211	0.742486
0	2001	171.695	159.192	651.57	26.0627	0.665865
0	2001	99.8368	173.195	788.24	27.1806	0.771164
0	2001	27.3871	200.263	646.04	26.9183	0.670255
0	2001	161.568	231.743	671	26.8399	0.719165
0	2001	97.0207	239.708	827.57	29.5562	0.904546
0	2001	163.605	247.376	1028.77	34.2922	1.14612
0	2002	216.62	6.07033	1019.2	37.7481	1.23881
0	2002	188.918	18.1316	1457.32	29.7413	1.91205
0	2002	154.141	45.0815	607.15	25.2979	0.629975
0	2002	157.491	54.2225	2013.76	33.5626	1.11161
0	2002	135.543	65.8012	791.73	29.3232	0.825742
0	2002	195.879	93.3812	976.02	31.4844	1.0377
0	2002	132.455	100.628	718.37	27.6294	0.735906
0	2002	170.661	112.953	767.49	29.5189	0.822813
0	2002	228.145	117.011	734.1	30.5873	0.796307
0	2002	172.522	123.693	835.29	33.4118	0.865891
0	2002	125.138	124.535	777.61	28.8003	0.80981
0	2002	177.743	130.73	748.4	27.7186	0.77842
0	2002	126.178	139.955	650.26	29.5573	0.706969
0	2002	62.1713	142.546	672.64	28.0267	0.731438
0	2002	116.843	152.37	892.53	31.8762	0.957464
0	2002	171.739	156.787	743.16	27.5244	0.796187
0	2002	114.612	171.331	804	32.1601	0.859939
0	2002	69.4455	174.602	722.24	26.7496	0.750893
0	2002	168.567	193.723	669.84	25.7632	0.683903
0	2002	150.27	199.734	854.12	31.6342	0.888611
0	2002	101.404	200.955	948.61	35.1338	1.0588
0	2002	141.988	214.688	1442.58	27.742	1.49623
0	2002	151.207	219.271	796.78	29.5102	0.872183
0	2002	91.3011	228.311	1093.99	34.1871	1.2994
0	2002	81.5144	232.561	663.68	26.5473	0.71056
0	2002	73.8596	233.469	632.46	23.4244	0.645875
0	2002	89.0143	251.476	720	40	1.02406
0	2002	95.7764	254.592	104.69	34.8955	0.205804
0	2003	149.391	73.0779	802.7	29.7297	0.823763
0	2003	176.277	98.7577	840.58	30.0207	0.874412
0	2003	181.882	135.733	1041.33	31.5554	1.21222
0	2003	120.758	168.977	1770.17	34.7092	1.45826
0	2003	126.649	183.153	798.24	29.5644	0.828422
0	2003	53.0085	195.225	653.92	27.2469	0.710994
0	2003	58.8537	204.274	1728.63	36.0131	1.19332
0	2003	115.669	203.586	968.35	31.2371	1.01139
0	2003	91.3972	204.466	958.75	29.053	1.10445
0	2003	98.0649	222.109	929.77	29.9927	1.03119
0	2003	122.837	232.132	844.44	30.1584	0.892972
0	2003	86.5794	242.459	695.34	27.8135	0.745794
0	2003	108.688	249.943	787.07	39.3536	1.04983
0	2003	52.9617	254.638	299.75	33.3052	0.575685
0	2003	140.5	255.5	46.27	46.2706	0.0925413
0	2004	200.493	3.45294	453.95	34.9191	0.767161
0	2004	114.874	31.8176	869.75	33.4521	0.932382
0	2004	156.56	45.1572	1028.16	34.2721	1.08419
0	2004	176.323	92.7633	972.7	36.026	1.06429
0	2004	123.679	105.391	1654.41	33.0881	1.53322
0	2004	159.543	135.402	733.12	29.3248	0.784632
0	2004	228.488	138.331	766.47	30.6587	0.795336
0	2004	128.941	151.521	916.71	31.6106	0.964051
0	2004	66.089	152.227	846.62	32.5623	0.920515
0	2004	136.898	193.972	906.32	31.2525	0.944714
0	2004	88.5919	201.245	1100.32	33.343	1.21935
0	2004	140.908	207.803	695.62	26.7545	0.709553
0	2004	53.1526	220.962	690.16	27.6063	0.751489
0	2004	117.551	222.083	920.03	32.8583	0.940512
0	2004	146.46	244.283	819.63	30.3568	0.891492
0	2004	40.2333	249.916	710.43	32.2924	0.851057
0	2005	177.374	36.0445	667.33	25.6665	0.682034
0	2005	115.492	77.8887	653.62	28.4181	0.666943
0	2005	115.598	94.6669	824.22	32.9687	0.883259
0	2005	134.669	105.381	842.36	32.3984	0.902184
0	2005	245.552	119.352	885.05	30.519	0.908149
0	2005	92.99	119.117	755.75	27.9908	0.784896
0	2005	170.253	134.886	861.14	31.8942	0.894755
0	2005	123.195	140.895	649.44	28.2365	0.672843
0	2005	0.738439	147.936	359.87	44.9833	0.647338
0	2005	137.354	157.464	1439.57	37.8834	1.52078
0	2005	31.2645	159.49	1033.77	28.7157	1.23897
0	2005	160.368	171.078	768.35	28.4573	0.797957
0	2005	89.3733	198.033	824.34	32.9735	0.894501
0	2005	30.6933	202.821	659.39	24.4217	0.674205
0	2005	165.088	219.184	839.84	29.9944	0.894927
0	2005	124.18	228.663	1181.39	31.9295	1.10734
0	2006	193.165	28.4893	960.06	33.1054	1.06011
0	2006	195.253	82.9576	789.15	29.2278	0.822871
0	2006	157.224	99.2898	1048.16	32.7551	1.10103
0	2006	86.9156	120.995	666.95	25.652	0.69202
0	2006	137.777	126.909	923.07	32.9669	0.945274
0	2006	79.6599	133.356	795.07	33.1279	0.865342
0	2006	145.226	139.327	799.09	29.596	0.833961
0	2006	98.4337	140.535	883.5	29.45	0.905262
0	2006	83.7324	149.07	795.99	33.1662	0.850991
0	2006	99.016	149.595	675.16	27.0065	0.733053
0	2006	107.333	156.541	648.8	24.9538	0.673043
0	2006	135.663	172.751	702.39	27.0151	0.751971
0	2006	145.438	176.78	833.63	29.7727	0.895308
0	2006	98.8406	181.965	776.64	31.0657	0.846661
0	2006	124.505	182.479	689.54	27.5816	0.737598
0	2006	20.4228	195.37	823.39	30.4958	0.882679
0	2006	60.8362	196.804	839.64	29.9872	0.88302
0	2006	112.552	208.101	729.03	26.0366	0.74629
0	2006	51.6378	226.197	689.49	26.5188	0.704037
0	2006	22.6694	226.942	671.28	24.8622	0.700269
0	2006	83.9142	248.981	881.72	35.2688	0.942268
0	2006	93.6271	250.788	522.16	26.1078	0.670574
0	2006	63.551	252.72	293.74	32.6377	0.500163
0	2006	69.1615	254.071	44.36	11.0889	0.0886705
0	2007	238.978	23.2807	823.58	30.5031	0.856702
0	2007	130.323	58.8514	807.57	29.9102	0.837843
0	2007	188.38	59.6565	1256.33	33.9548	1.49214
0	2007	158.943	70.5051	621.43	27.0189	0.643729
0	2007	166.753	99.1383	715.55	31.111	0.762852
0	2007	48.1795	127.226	942.7	33.6679	1.01294
0	2007	118.207	138.894	1686.78	32.438	1.29774
0	2007	108.721	137.986	865.9	32.0704	0.929196
0	2007	79.0572	150.137	827.36	31.8215	0.860933
0	2007	198.063	161.726	668.65	26.7459	0.727626
0	2007	114.141	205.246	997.08	30.2144	0.937253
0	2007	136.097	215.801	792.72	31.709	0.822199
0	2007	76.7968	223.062	743.78	30.9909	0.771373
0	2007	117.063	228.601	936.81	30.2197	0.967408
0	2007	38.906	232.216	1559.4	31.188	1.50236
0	2007	23.3107	247.495	858.31	31.7894	0.932938
0	2007	109.566	249.445	733.59	31.8951	0.852065
0	2007	115.545	250.656	533.31	31.3711	0.719163
0	2007	23.5	254.623	82.12	27.3741	0.160409
0	2008	201.387	70.4585	721.18	28.8472	0.735563
0	2008	192.603	90.6329	859.99	27.7417	0.962754
0	2008	133.918	107.496	748.53	28.7896	0.800992
0	2008	221.559	109.613	691.96	30.0854	0.705811
0	2008	168.565	112.773	735.28	27.2326	0.750758
0	2008	128.915	148.5	47.76	23.8802	0.0949479
0	2008	124.832	157.869	734.8	29.3918	0.764002
0	2008	186.664	161.12	714.25	29.7603	0.764032
0	2008	112.763	172.646	749.09	29.9637	0.81208
0	2008	187.361	169.549	157.21	31.4416	0.312414
0	2008	131.02	178.409	1145.67	36.9571	1.24246
0	2008	18.7717	191.077	807.6	33.6502	0.838914
0	2008	169.687	196.63	1362.52	27.8066	1.82007
0	2008	73.381	199.077	668.4	27.8502	0.693438
0	2008	147.863	207.222	1942.87	35.325	1.22659
0	2008	140.607	205.623	889.01	32.9264	0.958314
0	2008	26.6767	227.343	667.13	29.0056	0.713854
0	2008	124.49	234.275	827.07	30.6321	0.900409
0	2008	142.964	235.84	673.69	25.9113	0.697828
0	2009	156.207	1.19449	229.45	32.7783	0.450658
0	2009	201.05	0.814622	135.79	33.9485	0.271278
0	2009	149.089	53.4021	856.96	30.6057	0.882713
0	2009	170.572	70.267	693.64	28.9015	0.75472
0	2009	123.179	104.818	705.63	28.2254	0.730607
0	2009	182.673	108.763	680.6	26.1768	0.728309
0	2009	158.921	134.55	635.49	27.63	0.658153
0	2009	119.017	145.27	1747.43	30.1282	1.1079
0	2009	193.286	147.978	909.96	30.3321	0.951163
0	2009	133.031	158.702	751.09	30.0438	0.780348
0	2009	195.289	157.887	103.92	20.7843	0.20393
0	2009	145.424	175.976	1288.67	33.0428	1.36855
0	2009	138.778	195.291	975.52	30.485	1.05042
0	2009	78.7742	209.87	908.46	31.3262	0.914852
0	2009	79.8397	223.409	683.5	25.3148	0.709851
0	2009	176.695	247.838	829.65	29.6305	0.898633
0	2010	213.498	2.99993	255.21	23.2006	0.457019
0	2010	142.701	24.7812	1872.9	33.4446	1.15411
0	2010	166.678	48.9584	671.29	26.8516	0.716043
0	2010	206.38	79.2759	721.84	30.0765	0.784891
0	2010	143.017	131.097	765.09	28.3368	0.796348
0	2010	167.977	131.084	729.75	30.4064	0.793252
0	2010	226.085	136.324	127.11	18.1587	0.251181
0	2010	223.163	147.595	708.13	28.3251	0.734254
0	2010	139.808	164.353	638.5	24.5578	0.682687
0	2010	95.7307	175.677	878.52	30.294	0.924823
0	2010	8.1037	183.997	678.43	28.2681	0.704157
0	2010	93.2205	196.92	1002.97	33.4323	1.11854
0	2010	113.183	205.321	2072.41	33.426	1.9437
