DetectorID	EventID	X	Y	E	EpixMean	LET
0	26	216.664	142.509	312.53	44.6469	0.619594
0	26	143.37	155.51	386.99	42.999	0.76511
0	26	229.831	157.508	329	46.9998	0.651587
0	26	116.519	160.497	327.25	40.9066	0.640129
0	26	201.433	164.464	453.91	50.4341	0.895191
0	26	251.534	168.191	425.36	53.1704	0.830307
0	26	133.486	170.979	440.95	55.1188	0.860336
0	26	201.433	172.21	489.52	48.9517	0.956259
0	26	123.371	174.753	377.08	53.8685	0.749442
0	26	35.69	176.973	382.83	54.6904	0.749152
0	26	134.687	181.539	349.23	49.8905	0.691868
0	26	184.669	183.5	340.59	48.6553	0.674817
0	26	192.397	201.358	431.22	47.913	0.8574
0	26	107.309	206.447	433.33	48.1478	0.860729
0	26	126.429	228.46	394.83	43.8698	0.775928
0	27	216.995	68.4959	430.96	53.8699	0.838241
0	27	149.471	77.1393	546.13	60.6817	1.06375
0	27	125.508	86.1248	364.27	45.5335	0.707794
0	27	177.328	107.483	297.3	49.5493	0.587383
0	27	158.185	118.751	456.6	50.7339	0.8897
0	27	231.106	130.541	379.32	47.4146	0.738291
0	27	169.503	136.579	344.95	38.3273	0.684069
0	27	172.374	140.493	311.78	44.5397	0.618214
0	27	188.464	141.465	418.27	46.4745	0.821613
0	27	182.998	145.653	605.5	55.0458	1.17022
0	27	138.484	152.445	273.69	45.6142	0.541037
0	27	75.4146	170.196	330.88	47.2687	0.656427
0	27	124.556	177.519	366.38	40.7093	0.725425
0	27	151.804	180.042	1092.9	68.3064	2.01659
0	27	106.49	184.453	327.8	36.4217	0.648454
0	27	146.295	190.471	384.64	42.738	0.763926
0	27	165.739	191.519	348.83	49.8327	0.691197
0	27	134.507	200.482	83.2	10.4005	0.165658
0	27	115.493	207.473	344.2	38.2447	0.683288
0	27	151.541	214.206	490.25	49.0247	0.947603
0	27	100.322	220.109	493.66	49.3657	0.963582
0	28	204.568	12.5293	359.06	44.8825	0.703477
0	28	140.241	75.4586	518.42	51.8424	1.0121
0	28	129.397	86.5471	306.4	43.7714	0.607219
0	28	186.541	114.118	343.81	42.9767	0.669033
0	28	213.286	117.447	388.8	48.5999	0.763699
0	28	151.106	123.599	301.1	43.0144	0.597976
0	28	158.346	126.495	337.87	48.267	0.669673
0	28	179.498	131.504	346.38	38.4862	0.687912
0	28	178.562	140.483	217.55	27.1932	0.427732
0	28	113.56	151.452	310.06	38.757	0.607435
0	28	164.314	151.586	387.38	48.4221	0.761416
0	28	177.416	153.71	442.2	55.2745	0.868316
0	28	91.3243	157.39	523.99	58.2215	1.0338
0	28	225.68	167.819	300.61	25.0511	0.491699
0	28	62.5403	166.54	298.03	42.5751	0.590987
0	28	126.906	171.273	655.87	46.8475	1.21411
0	28	163.569	172.599	376.39	47.0493	0.738076
0	28	175.41	201.527	340.7	37.8559	0.674593
0	28	97.5908	203.534	666.48	51.2676	1.26143
0	28	172.907	207.659	463.57	57.946	0.911146
0	28	86.943	209.3	510.06	56.6738	0.99798
0	28	76.4959	210.518	421.45	46.8277	0.835711
0	28	136.62	219.541	396.2	44.0222	0.782584
0	28	160.36	233.453	450.51	50.0566	0.887995
0	28	65.4529	239.16	329.05	47.0069	0.651471
0	29	155.187	60.7306	311.68	51.9459	0.619575
0	29	166.624	77.4045	317.34	52.8899	0.629288
0	29	120.448	79.5847	408.61	45.4011	0.809187
0	29	122.646	108.633	366.53	52.3617	0.727844
0	29	188.524	108.685	293.79	48.9652	0.580335
0	29	154.749	117.691	349.67	58.2786	0.695078
0	29	163.492	117.308	469.2	52.1331	0.925239
0	29	174.454	128.523	355.5	44.4379	0.69574
0	29	61.4496	152.322	739.57	82.1745	1.45493
0	29	172.497	156.445	420.34	46.7049	0.832935
0	29	109.745	165.486	451.83	45.1827	0.88117
0	29	109.485	193.544	314.96	34.9955	0.625568
0	29	164.51	195.521	373.78	41.531	0.736633
0	29	132.234	203.652	445.1	55.6374	0.876076
0	29	158.618	226.514	390.07	43.3414	0.772973
0	29	82.4988	250.471	413.15	45.9053	0.817766
0	30	215.49	30.5255	304.74	60.9476	0.604055
0	30	201.295	40.8824	365.46	52.2089	0.727153
0	30	169.715	103.503	353.05	44.1308	0.692806
0	30	192.148	108.495	394.09	49.2612	0.766741
0	30	90.5231	109.269	369.7	46.212	0.726192
0	30	202.498	115.575	391.3	43.4783	0.776423
0	30	140.489	118.757	349.78	49.9685	0.692698
0	30	108.477	120.177	336.5	48.0721	0.666887
0	30	46.4242	131.577	415.43	46.1586	0.817893
0	30	143.508	142.494	364.6	40.5107	0.722225
0	30	204.541	145.616	322.5	40.3131	0.632329
0	30	131.548	179.438	384.34	42.7041	0.757139
0	30	109.49	189.983	568.19	51.6537	1.10949
0	30	187.466	193.266	493.09	49.3091	0.962185
0	30	133.447	200.474	356.23	44.529	0.706284
0	31	131.398	99.751	375.19	53.5986	0.744513
0	31	217.51	109.942	408.46	51.0574	0.794032
0	31	174.53	113.876	495.2	45.0178	0.956312
0	31	179.614	113.815	338.31	48.3298	0.672531
0	31	184.84	116.461	310.11	44.3014	0.614142
0	31	150.508	122.496	319.21	45.6008	0.622845
0	31	143.523	123.493	298.29	42.6128	0.590785
0	31	181.339	123.527	445.12	49.458	0.883904
0	31	136.706	125.326	324.64	46.3774	0.645277
0	31	147.445	142.279	363.88	51.9832	0.721703
0	31	163.814	143.07	1059.56	58.8643	2.05268
0	31	119.656	154.506	340.17	42.5212	0.666582
0	31	131.694	166.461	345.89	43.2363	0.67913
0	31	166.669	170.543	341.79	48.8269	0.677164
0	31	129.566	183.856	388.25	48.5312	0.757276
0	31	119.449	184.657	431.95	47.9946	0.852405
0	31	98.5361	190.485	351.36	39.0399	0.695648
0	31	161.444	192.047	348.03	43.5032	0.677924
0	31	189.493	196.114	397.33	49.6657	0.772784
0	31	79.5536	196.489	408.49	45.388	0.811441
0	31	162.769	198.617	375.9	53.7002	0.746976
0	31	108.574	201.422	307.87	43.9811	0.611416
0	31	35.4079	205.425	331.73	47.3899	0.659436
0	31	158.18	230.548	352.19	50.3131	0.698928
0	31	132.91	234.665	459.73	57.4662	0.901379
0	32	180.794	30.4736	358.51	51.2155	0.710354
0	32	157.477	102.195	384.2	54.8854	0.762331
0	32	146.508	126.218	330.81	47.2592	0.654821
0	32	114.669	142.487	383.6	42.6219	0.760178
0	32	101.604	144.249	448.01	49.7784	0.884426
0	32	178.51	156.51	338.76	37.6401	0.664306
0	32	133.499	164.386	615	55.9094	1.1966
0	32	122.458	171.495	264.26	52.8521	0.523278
0	32	193.499	175.042	329.1	41.138	0.638854
0	32	67.7309	175.665	293.96	48.9941	0.583829
0	32	162.024	176.281	334.47	47.7809	0.665565
0	32	92.4891	196.572	335.31	37.2571	0.665969
0	32	176.51	201.796	343.19	49.0276	0.679749
0	32	164.501	204.614	321.3	45.9006	0.636618
0	32	142.423	205.28	399.67	44.4077	0.793875
0	32	152.914	206.555	562.89	51.1718	1.06477
0	32	103.594	212.38	458.06	50.8955	0.900472
0	32	35.528	226.511	376.99	41.8876	0.740264
0	33	159.493	84.5205	212.42	42.4841	0.420452
0	33	200.453	84.957	359.76	44.9705	0.700521
0	33	202.488	108.439	403.12	44.7916	0.798661
0	33	128.678	115.531	992.4	41.3499	1.61588
0	33	145.682	128.497	331.73	47.3899	0.657656
0	33	188.694	128.674	396.39	49.5485	0.780393
0	33	182.707	131.517	344.63	49.2325	0.68359
0	33	135.557	137.401	357.49	44.6859	0.701125
0	33	171.143	142.547	320.66	45.8087	0.636333
0	33	134.697	144.051	424.12	53.0154	0.831987
0	33	193.533	144.459	321.89	40.2365	0.630098
0	33	56.3719	147.536	334.38	41.797	0.65568
0	33	203.508	148.476	373.66	41.5175	0.739501
0	33	105.591	155.452	318.13	45.447	0.632214
0	33	153.488	161.53	333.19	37.0215	0.658397
0	33	150.441	176.678	347.4	43.4248	0.681895
0	33	140.292	185.309	319.61	53.2685	0.634957
0	33	89.543	186.509	314.33	34.9251	0.621639
0	33	75.3143	187.402	305.05	50.8417	0.60468
0	33	105.749	191.521	312.38	44.6259	0.619269
0	33	110.916	191.451	358.27	44.7842	0.69798
0	33	159.468	196.554	378.21	42.0228	0.75104
0	33	190.681	198.074	530.16	58.9062	1.035
0	33	137.727	206.347	664.34	55.3617	1.30723
0	33	97.5233	210.549	390.43	43.3806	0.768444
0	33	137.617	211.213	552.2	46.017	1.06453
0	33	149.653	235.823	507.51	50.7506	0.994061
0	33	191.493	241.102	391.96	48.995	0.762536
0	33	143.397	251.18	376.6	53.7998	0.7488
0	34	160.514	77.2912	402.85	44.7615	0.800085
0	34	166.481	127.496	386.82	42.9804	0.760164
0	34	132.314	130.597	375.84	53.691	0.745413
0	34	92.8188	144.46	344.46	49.2087	0.68224
0	34	79.7055	163.499	314.43	44.9181	0.62263
0	34	107.515	177.43	353.18	39.2421	0.701602
0	34	134.491	181.507	368.68	40.9645	0.724775
0	34	93.5024	184.19	583.7	64.8553	1.15445
0	34	192.519	187.012	375.01	46.8765	0.729072
0	34	147.613	198.225	384.64	54.948	0.763847
0	34	129.423	201.209	417.67	46.4077	0.812879
0	34	199.466	207.387	409.36	45.484	0.81049
0	34	186.483	215.805	449.13	44.913	0.875723
0	35	164.556	66.5628	319.06	53.1765	0.631909
0	35	172.402	75.6034	323.48	53.9138	0.641437
0	35	205.483	85.7591	697.53	29.0639	1.14697
0	35	148.715	94.2146	393.97	56.281	0.782805
0	35	111.971	97.3581	400.25	50.0313	0.783347
0	35	141.719	120.915	336.31	48.0436	0.668851
0	35	164.617	132.358	328.11	54.685	0.651083
0	35	130.498	133.211	351.77	50.2524	0.697198
0	35	128.489	141.491	348.35	38.706	0.686279
0	35	178.761	152.506	373.85	53.4067	0.740512
0	35	106.402	153.147	356.94	50.9911	0.708609
0	35	137.582	180.482	318.51	39.8136	0.623818
0	35	182.749	195.819	393.9	56.2713	0.783307
0	35	198.517	203.696	318.23	53.0376	0.628573
0	35	178.515	210.209	316.39	45.1981	0.62688
0	35	145.342	225.075	741.78	46.3613	1.32675
0	35	107.559	225.707	299.97	49.9947	0.593351
0	35	159.502	233.565	402.4	44.7116	0.797735
0	35	42.5009	238.008	425.8	53.2247	0.827608
0	36	136.515	53.1066	388.23	48.5287	0.75485
0	36	234.499	78.0857	465.89	58.2365	0.906761
0	36	195.654	114.269	337.2	56.1999	0.669237
0	36	166.684	138.959	392.68	49.0853	0.769948
0	36	62.1938	150.729	420.9	52.6125	0.829504
0	36	137.614	152.506	373.45	41.4944	0.740755
0	36	78.5141	159.096	417.77	52.2212	0.812779
0	36	91.1839	166.487	344.03	49.1477	0.681714
0	36	109.804	168.394	331.08	47.2971	0.657478
0	36	115.443	173.447	371.71	41.301	0.72999
0	36	106.496	174.599	392.02	43.558	0.778303
0	36	110.524	178.231	342.01	48.8591	0.677976
0	36	132.469	181.78	413.27	45.9193	0.802248
0	36	139.998	182.548	389.85	48.7313	0.760196
0	36	126.666	188.496	402.79	44.7547	0.79902
0	36	166.614	197.479	417.06	46.3395	0.824871
0	36	125.662	198.463	443.31	49.2569	0.874291
0	36	141.541	203.516	355.44	39.4928	0.69871
0	36	50.5073	205.529	395.96	43.9953	0.781319
0	36	229.197	207.535	335.13	47.8761	0.664739
0	36	103.496	254.455	400.48	44.498	0.792516
0	37	204.575	61.7674	391.77	55.967	0.776816
0	37	183.318	103.388	366.29	52.3276	0.728266
0	37	99.5181	123.035	523.92	52.3924	1.01247
0	37	124.242	134.884	369.68	52.8117	0.735636
0	37	130.505	137.19	516.83	51.6833	1.00832
0	37	150.799	139.506	374.12	53.4458	0.741125
0	37	134.478	144.32	287.11	47.8515	0.567394
0	37	172.899	149.491	465.28	58.1599	0.910367
0	37	191.278	150.508	380.74	38.0736	0.742162
0	37	80.5015	152.899	368.87	46.1087	0.716983
0	37	178.336	159.034	351.89	43.9861	0.689328
0	37	48.5149	160.565	391.86	43.5401	0.778524
0	37	138.948	165.663	336.32	48.0452	0.668686
0	37	122.541	167.105	312.73	44.6757	0.619506
0	37	119.141	176.52	290.95	41.5637	0.576139
0	37	211.059	177.422	659.28	54.9403	1.28434
0	37	127.271	179.969	523.57	52.3568	1.02661
0	37	165.561	179.335	374.06	46.758	0.734772
0	37	133.557	184.425	298.01	49.669	0.590092
0	37	134.58	191.483	304.45	50.7417	0.601901
0	37	129.551	193.489	335.09	41.8868	0.655769
0	37	112.282	203.878	419.37	52.4211	0.823062
0	37	76.5142	206.492	383.39	42.5991	0.752032
0	37	174.224	207.49	341.56	48.7937	0.677035
0	37	104.697	246.211	611.5	61.15	1.20179
0	38	109.959	112.579	369.02	46.1271	0.721092
0	38	187.456	130.477	305.99	50.9977	0.605373
0	38	127.504	135.512	359.01	39.8902	0.70367
0	38	132.583	143.558	320.11	53.3512	0.634058
0	38	52.1542	145.491	318.11	45.4438	0.629982
0	38	176.928	146.862	459.94	57.4924	0.898726
0	38	216.436	147.48	410.1	45.5665	0.812335
0	38	171.52	148.315	417.2	46.3552	0.828281
0	38	185.173	150.099	418.04	69.6726	0.830852
0	38	176.508	159.438	379.67	42.1857	0.754044
0	38	114.661	160.694	390.03	48.7539	0.767203
0	38	151.548	169.461	340.36	42.545	0.666255
0	38	199.423	176.531	307.5	51.2502	0.607829
0	38	136.66	181.408	357.02	51.0034	0.708859
0	38	96.5108	193.275	334.22	47.7464	0.662812
0	38	136.287	203.869	484.47	40.3724	0.915962
0	38	104.761	208.938	476.22	52.9134	0.932433
0	38	144.488	225.49	330.31	36.7012	0.649333
0	38	60.7391	252.678	387.98	55.426	0.77122
0	39	189.518	69.481	320.09	53.3482	0.633223
0	39	152.621	75.4724	303.99	50.6647	0.600623
0	39	115.627	82.4876	351.76	43.9706	0.68958
0	39	136.385	113.568	389.02	43.2243	0.763338
0	39	140.5	115.5	5.05	5.04937	0.0100987
0	39	65.4718	121.241	487.52	48.7516	0.950608
0	39	196.896	126.701	377.56	53.9376	0.750894
0	39	108.476	129.405	445.67	49.5193	0.883954
0	39	161.467	140.638	331.31	47.3297	0.656943
0	39	141.517	143.483	290.88	58.1759	0.576685
0	39	101.413	150.445	357.78	44.7228	0.701046
0	39	86.4323	151.735	350.53	43.8166	0.689615
0	39	67.6335	162.165	359.7	51.3853	0.714929
0	39	120.371	162.414	317.06	52.8435	0.628761
0	39	133.345	170.686	421.42	52.6771	0.829556
0	39	122.537	171.089	227.17	45.434	0.450638
0	39	185.097	173.339	484.84	53.871	0.946973
0	39	122.591	174.449	275.73	45.9543	0.545477
0	39	196.529	176.502	339.54	37.7268	0.672044
0	39	125.517	177.709	464.01	51.5567	0.920792
0	39	189.61	179.147	830.9	46.1611	1.48768
0	39	69.6288	182.491	400.18	44.4649	0.794006
0	39	80.2628	182.5	326.86	46.6943	0.647888
0	39	153.173	193.847	978.9	44.4957	1.65272
0	39	156.547	198.462	360.71	40.0792	0.714156
0	39	106.246	203.515	344.16	49.1652	0.682129
0	39	193.52	213.622	294.35	49.0588	0.581672
0	39	122.423	218.521	373.53	41.5033	0.741766
0	39	167.5	226.484	374.71	41.6343	0.738745
0	40	147.444	24.3737	431.22	47.9128	0.84832
0	40	162.356	76.7516	350.35	50.0496	0.696517
0	40	214.253	106.783	523.49	52.3491	1.00875
0	40	140.495	109.185	364.97	52.1384	0.723437
0	40	182.496	117.499	390.08	43.3426	0.76485
0	40	157.479	123.027	440.15	55.0192	0.85654
0	40	125.594	128.271	325.15	54.1917	0.644086
0	40	142.544	129.103	377.86	47.2325	0.736184
0	40	197.516	137.544	310.2	44.3138	0.613669
0	40	83.4596	148.477	355.33	39.4811	0.698144
0	40	189.525	148.973	381.83	47.7284	0.742531
0	40	215.457	151.502	390.96	43.44	0.771454
0	40	123.511	154.47	360.18	40.0204	0.715338
0	40	130.524	165.427	351.1	39.0116	0.69219
0	40	174.554	167.632	358.06	44.758	0.70295
0	40	70.5775	185.059	392.6	49.0749	0.766125
0	40	169.517	188.738	407.68	45.2977	0.808191
0	40	3.82124	194.132	472.28	52.475	0.919411
0	40	55.5405	195.044	352.72	44.0901	0.686719
0	40	171.559	199.846	570.86	47.5716	1.10986
0	40	93.5298	219.48	384.51	42.7228	0.758422
0	40	153.355	255.5	63.63	31.8134	0.12649
0	41	139.804	60.3283	297.93	49.6551	0.591268
0	41	119.513	76.5191	360.68	40.0755	0.708916
0	41	227.645	103.746	502.65	45.6957	0.959197
0	41	181.463	117.406	376.71	41.857	0.745373
0	41	204.516	144.225	502.28	50.228	0.979579
0	41	138.574	150.441	388.85	43.205	0.764462
0	41	152.048	152.424	363.57	45.4467	0.70945
0	41	109.593	164.949	410.86	51.3581	0.802737
0	41	165.449	166.255	369.18	52.7401	0.731468
0	41	195.446	175.052	430.58	53.8229	0.840078
0	41	96.211	178.925	594.56	49.5465	1.14891
0	41	161.878	187.168	437.48	48.6088	0.856866
0	41	83.5335	192.613	343.93	42.9918	0.674506
0	41	93.1527	194.479	430.69	47.8548	0.835932
0	41	132.366	197.875	372.26	53.1798	0.739599
0	41	242.435	197.624	362.18	45.2721	0.710375
0	41	193.515	210.389	408.84	45.4269	0.811149
0	41	152.851	253.832	564.63	51.3301	1.08998
0	42	139.585	77.2117	426.83	53.3537	0.839629
0	42	123.137	86.5181	428.57	53.5718	0.834931
0	42	153.478	103.302	398.51	49.8135	0.782453
0	42	172.666	113.589	410.69	45.6325	0.80657
0	42	160.404	129.489	386.65	42.9608	0.766805
0	42	164.858	132.138	984.41	46.8767	1.45236
0	42	161.547	141.233	410.54	51.3177	0.806949
0	42	158.4	146.467	403.91	44.8792	0.797163
0	42	95.3916	156.144	310.31	44.33	0.615568
0	42	176.51	168.923	393.31	49.1633	0.764509
0	42	149.191	170.219	486.59	54.0656	0.952121
0	42	91.33	183.474	457.97	50.8857	0.901966
0	42	206.351	203.42	1238.68	41.2894	1.79537
0	42	161.332	210.27	342.99	57.1649	0.681084
0	43	233.623	56.965	341.17	42.6459	0.667679
0	43	176.502	100.181	330.43	47.2038	0.654029
0	43	136.664	107.516	315.05	45.0071	0.624687
0	43	191.52	126.441	317.38	45.3393	0.629312
0	43	144.478	136.499	352.48	39.1644	0.691683
0	43	119.247	143.447	326.4	46.6283	0.647749
0	43	163.217	144.883	536.06	44.6714	0.984962
0	43	127.758	146.81	53.12	13.279	0.106174
0	43	124.495	148.407	372.84	41.4265	0.738853
0	43	180.103	151.498	287.72	41.1027	0.570159
0	43	59.568	155.484	379.91	42.2127	0.750621
0	43	95.9565	159.373	420.22	52.5275	0.823218
0	43	85.5965	164.456	316.41	45.2014	0.628153
0	43	237.732	164.548	314.85	52.4744	0.622804
0	43	111.432	165.523	361.37	40.1523	0.716346
0	43	177.62	166.477	330.67	41.3339	0.648314
0	43	127.094	167.454	355.75	44.4682	0.692867
0	43	92.4908	171.952	537.43	48.8572	1.04225
0	43	44.4846	176.509	352.4	39.1558	0.697939
0	43	48.6835	182.357	530.08	58.898	1.05359
0	43	179.4	187.092	435.08	54.3855	0.852726
0	43	190.091	209.661	401.12	50.1401	0.78573
0	43	124.519	237.465	413.51	45.9454	0.815827
0	44	132.375	86.4828	350.42	58.4025	0.692992
0	44	179.465	98.7154	390.51	43.39	0.773232
0	44	141.745	105.32	378.1	63.016	0.751369
0	44	42.7181	118.522	497.67	49.7671	0.971338
0	44	149.54	127.531	295.54	49.2562	0.584712
0	44	146.215	127.805	62.26	15.564	0.124444
0	44	55.5354	138.638	375.51	41.7233	0.744922
0	44	183.392	139.503	346.48	43.31	0.678976
0	44	150.508	140.51	392.51	43.6123	0.775078
0	44	45.4965	143.045	385.05	48.1313	0.748147
0	44	119.154	145.583	349.21	49.8871	0.693085
0	44	143.442	159.977	516.5	64.5619	1.01147
0	44	151.277	160.499	468.73	46.8725	0.913644
0	44	148.191	170.438	428.79	42.8792	0.837587
0	44	139.905	174.224	609.45	43.5318	1.17922
0	44	172.547	173.41	332.48	41.5605	0.652214
0	44	77.3429	176.169	623	62.3003	1.21892
0	44	172.142	178.515	414.92	51.8648	0.807207
0	44	145.659	179.538	294.79	49.1324	0.583151
0	44	83.0119	180.554	351.45	43.9312	0.684661
0	44	104.98	183.028	468.02	42.5475	0.918853
0	44	140.438	183.706	364.45	45.5557	0.715909
0	44	136.017	185.575	326.42	40.8021	0.636539
0	44	90.4992	186.585	354.67	39.4077	0.703852
0	44	148.558	205.042	614.7	51.2253	1.20493
0	44	99.2333	208.966	632.54	57.5036	1.24006
0	44	34.3798	223.508	381.75	42.4168	0.756964
0	44	145.481	224.351	291.7	48.6161	0.576341
0	44	88.4997	236.936	419.77	52.4711	0.816671
0	44	102.262	250.435	439.46	48.8284	0.872881
0	45	149.512	72.3228	347.77	49.6814	0.689888
0	45	97.9078	92.4749	361.59	45.1984	0.704058
0	45	189.943	96.4034	311.57	44.5094	0.617918
0	45	115.198	114.238	564.03	51.2756	1.09339
0	45	141.561	119.572	333.18	41.6473	0.652834
0	45	137.492	124.101	380.28	47.5346	0.741661
0	45	157.92	141.116	367.43	61.2386	0.731086
0	45	127.479	142.424	348.05	38.6723	0.687387
0	45	166.637	147.842	369.45	52.7788	0.734698
0	45	93.5101	154.113	356.52	44.5645	0.692553
0	45	105.017	159.567	456.2	57.0256	0.890484
0	45	155.5	161.5	143.11	143.108	0.286217
0	45	74.5688	163.302	515.51	57.2785	1.01403
0	45	78.5263	170.881	373.69	46.7112	0.726892
0	45	131.951	179.382	406.01	50.7507	0.794308
0	45	148.439	181.532	327.72	40.9653	0.641634
0	45	144.494	183.402	339.74	42.4671	0.665816
0	45	79.533	185.371	447.82	49.7576	0.889518
0	45	202.466	186.416	381.65	42.4057	0.755516
0	45	95.2916	198.629	514.02	51.4019	1.00703
0	45	113.505	209.465	297.26	42.4661	0.588851
0	45	162.459	223.704	323.86	46.2652	0.642305
0	45	135.155	228.539	519.54	51.954	1.01542
0	46	152.505	26.5137	368.39	40.9326	0.722531
0	46	118.935	71.5189	392.33	49.0416	0.762855
0	46	227.09	88.4844	347.03	43.3781	0.674385
0	46	143.506	92	479.52	59.9399	0.932775
0	46	184.572	105.833	316.41	45.2014	0.626977
0	46	164.631	115.701	537.03	41.3102	1.02994
0	46	83.4609	122.521	300.88	50.147	0.594776
0	46	155.503	126.486	299.25	42.7496	0.583762
0	46	54.9473	131.831	517.71	51.771	1.01773
0	46	202.682	131.281	513.9	51.3898	0.989756
0	46	223.672	130.945	306.91	51.1511	0.611682
0	46	165.871	133.534	374.86	46.8574	0.73017
0	46	153.499	141.803	336.33	48.0473	0.666294
0	46	182.967	144.494	394.86	49.357	0.767675
0	46	115.581	148.5	374.35	41.5945	0.742326
0	46	158.464	152.546	481.95	53.55	0.959111
0	46	127.542	155.679	445.65	49.5165	0.883862
0	46	134.326	181.497	368.95	46.1193	0.723803
0	46	147.714	182.501	327.72	46.817	0.649521
0	46	127.366	192.487	315.91	45.1295	0.626454
0	46	0.5	198.5	7.04	7.0377	0.0140754
0	46	89.5264	201.101	577.42	41.2443	1.05783
0	46	163.598	200.539	393.51	43.7234	0.777546
0	46	162.514	208.027	340.79	42.5985	0.661917
0	46	237.504	227.455	345.08	38.3422	0.685646
0	46	78.3844	229.664	439.07	48.7858	0.864429
0	46	62.227	230.486	549.97	54.9965	1.07425
0	46	94.528	232.493	354.73	39.4144	0.704718
0	46	108.484	240.932	368.24	46.0295	0.716765
0	46	164.454	250.529	379.77	42.1966	0.746394
0	47	173.33	99.6961	452.54	64.6491	0.898363
0	47	182.754	111.126	457.13	50.7923	0.887946
0	47	40.7436	137.544	427.78	53.4727	0.841773
0	47	143.515	143.509	315.24	45.0346	0.614983
0	47	194.637	144.41	432.46	48.0513	0.85375
0	47	101.403	145.536	357.33	44.6661	0.700483
0	47	183.616	150.479	299.75	49.9588	0.592432
0	47	141.519	156.483	390.76	43.4174	0.766827
0	47	98.8	173.743	395.7	49.4623	0.779583
0	47	93.1918	187.275	326	54.3325	0.648135
0	47	137.939	218.969	726.01	48.4009	1.37654
0	47	123.571	223.508	326.51	36.2788	0.646338
0	47	116.567	229.126	306.27	43.7533	0.606784
0	48	156.379	62.9544	410.78	51.3471	0.803752
0	48	181.935	62.481	360.1	45.013	0.699841
0	48	103.18	96.4663	559.72	50.884	1.09906
0	48	189.878	97.3548	557.48	50.6801	1.07535
0	48	183.441	109.507	306.5	51.084	0.606121
0	48	184.551	114.502	326.89	46.6984	0.646983
0	48	222.632	117.929	393.85	49.2307	0.770615
0	48	126.496	120.497	361.82	40.2019	0.711875
0	48	199.483	120.45	388.32	43.1466	0.765595
0	48	120.579	121.541	304.51	50.7522	0.602782
0	48	156.106	133.59	388.8	48.5995	0.759553
0	48	136.522	145.488	328.06	36.4509	0.64851
0	48	127.46	150.311	461.39	51.2661	0.916873
0	48	108.493	156.497	381.93	42.4372	0.749523
0	48	93.5099	167.941	404.17	50.5207	0.785801
0	48	117.277	167.552	320.7	53.4506	0.634622
0	48	170.582	167.547	313.24	44.7487	0.612921
0	48	67.7099	168.88	358.78	51.2537	0.7135
0	48	179.587	175.301	317.45	52.9081	0.629092
0	48	121.756	183.7	875.13	36.4637	1.25803
0	48	174.498	193.506	416.46	46.273	0.825386
0	48	151.508	201.182	378.15	47.2683	0.734447
0	48	176.508	200.873	341	48.7149	0.675862
0	48	78.5065	205.483	347.99	38.6656	0.691258
0	48	155.505	233.494	419.39	46.5987	0.833422
0	48	230.653	255.5	51.94	25.9725	0.103267
