DetectorID	EventID	X	Y	E	EpixMean	LET
0	842	110.407	56.7683	3570.8	60.522	3.72322
0	842	88.4603	71.398	4297.24	64.1379	4.30368
0	842	223.071	100.603	4061.98	59.7351	3.88109
0	842	58.029	157.558	3751.01	60.5002	3.74356
0	842	33.8668	212.004	4350.51	63.0509	4.39346
0	842	103.006	240.238	4297.63	70.453	5.09667
0	843	218.145	50.5685	3543.8	58.0951	3.70122
0	843	254.751	67.0611	1580.88	65.8702	2.5028
0	843	221.764	75.019	3957.16	60.8793	3.77848
0	843	103.949	109.976	3838.71	60.9318	3.65995
0	843	52.4872	233.944	4364.06	68.1885	5.08681
0	844	111.277	3.66606	1783.09	55.7214	2.88552
0	844	248.966	47.2069	3767.67	60.7688	3.75605
0	844	201.118	139.363	4374.26	64.3274	4.30439
0	844	88.2011	156.656	3976.19	60.2454	3.97411
0	844	66.1988	247.581	5443.03	68.8991	5.41885
0	845	84.4082	6.98191	4133.17	66.664	4.54538
0	845	222.632	51.0333	3696.73	59.6247	3.52414
0	845	211.5	58.5	7.72	7.72238	0.0154448
0	845	14.2691	200.759	4446.09	64.4361	4.67886
0	845	209.085	231.664	5773.6	71.279	6.01788
0	846	70.6667	21.2226	8343.11	87.8223	6.27959
0	846	84.1337	27.8146	4087.13	61.9263	3.97017
0	846	160.871	35.1402	3586.54	60.7888	3.57162
0	846	118.082	55.1842	4011.98	61.7227	3.89288
0	846	218.504	141.775	4264.61	66.6346	4.46695
0	846	10.4066	180.67	4670.91	63.985	4.48133
0	846	66.978	218.787	6021.99	72.5541	6.40799
0	846	58.8463	250.053	5647.1	75.2947	6.6973
0	847	253.5	6.08498	40.72	20.3584	0.0809454
0	847	192.593	92.7118	3685.64	62.4684	3.91796
0	847	196.681	99.252	4009.1	61.6785	3.93295
0	847	251.71	161.333	4138.5	64.6641	3.96059
0	847	230.992	171.102	3993.96	62.4057	3.91384
0	847	44.4065	173.957	5120.66	68.2754	5.00254
0	848	187.458	57.4244	4329.35	62.7442	4.46532
0	848	155.918	70.7865	3906.46	58.3053	3.41798
0	848	208.835	87.6852	3749.58	59.5172	3.7484
0	848	134.006	154.23	3915.42	60.2373	4.22281
0	848	204.469	185.058	4804.54	67.6696	4.73519
0	849	49.5794	102.325	3858.04	65.3905	3.84742
0	850	121.229	7.86423	3709.46	57.9603	3.74255
0	850	150.499	34.5329	4155.56	64.9307	4.08398
0	850	198.41	89.5	4063.2	60.6447	4.13372
0	850	13.0323	248.859	4995.64	66.6085	5.19163
0	851	117.196	58.9241	3843.85	61.0134	3.72773
0	851	196.215	58.4312	4007.17	59.8084	4.00628
0	851	86.8291	62.8242	4038.12	65.131	4.23089
0	851	138.13	91.5905	3806.43	59.4755	3.80021
0	851	139.152	202.495	6936.34	69.3634	5.74702
0	851	111.017	252.529	2928.86	79.1584	4.567
0	852	95.8579	134.367	4728.28	66.5955	4.74837
0	853	7.51799	3.13726	1963.14	63.3269	3.25437
0	853	83.8018	110.576	4122.44	61.5289	4.1266
0	853	243.762	162.176	5698.2	64.0247	4.68926
0	854	83.2511	4.8887	2434.4	57.9618	3.38748
0	854	88.1577	167.541	3505.98	59.4235	3.84363
0	855	64.08	71.2791	3850.02	63.1151	3.83833
0	855	52.1851	99.3164	4096.59	61.1431	4.10249
0	855	18.5759	118.04	4328.29	64.6014	4.41447
0	856	228.19	55.1855	3556.49	57.3627	3.43941
0	856	210.062	155.237	4174.26	66.2581	4.09643
0	856	153.891	190.733	5118.2	70.1123	5.30847
0	856	189.118	222.569	6088.16	68.4063	5.64726
0	856	11.0545	249.031	3985.61	61.3172	4.40403
0	857	147.36	68.0858	3685.93	61.4322	3.73503
0	858	188.042	18.6468	3641.96	58.7413	3.63263
0	858	175.519	88.2056	3635.77	59.6028	3.68458
0	858	148.595	115.361	4067.17	62.5719	4.06416
0	858	131.018	165.298	4624.31	64.2265	4.63931
0	858	18.306	168.671	4065.03	61.5913	4.06774
0	858	71.3693	189.712	5393.52	70.0457	5.19033
0	859	116.013	132.078	4024.42	58.3249	3.57926
0	860	132.155	32.9519	3788.37	60.1329	3.61443
0	860	93.144	167.641	3609.65	59.1745	3.887
0	861	87.9677	44.8452	3879.89	60.6233	3.70341
0	861	128.795	68.8333	4061.47	61.5374	3.8825
0	861	38.5485	111.308	3759.15	59.6691	3.75148
0	861	254.089	181.919	2825.9	70.6476	3.71662
0	861	135.755	207.061	4761.4	68.0201	4.78148
0	861	62.9295	254.125	1715.99	63.5552	3.05814
0	861	192.909	254.396	1452.2	90.7623	2.70239
0	862	223.766	117.257	4360.23	65.0781	4.36969
0	862	249.371	163.888	3920.17	61.2526	3.91656
0	863	69.8191	92.8194	4305.22	60.637	4.12632
0	863	129.757	118.303	4197.37	63.5965	4.20536
0	863	87.7109	141.576	4097.21	62.0789	4.09803
0	863	106.837	153.413	4330.7	60.1486	4.02889
0	864	198.025	85.9094	13993.9	67.9318	5.02966
0	864	47.565	193.963	4772.89	70.1896	5.1988
0	864	234.56	221.314	6249.61	75.2965	6.13476
0	864	12.8976	222.967	4689.51	65.1321	5.03784
0	865	115.771	90.1571	4234.26	63.1979	4.10992
0	865	15.6356	99.6032	3633.03	61.5768	3.61801
0	865	63.7041	208.886	4867.38	67.6024	5.12805
0	865	144.089	233.85	7244.82	78.748	7.52624
0	865	70.202	244.922	6012.18	71.5736	6.27789
0	866	224.249	202.673	4721.33	69.4313	4.97232
0	866	1.2644	208.756	3501.63	77.814	3.82481
0	867	17.7951	172.732	3818.97	58.7535	3.8797
0	867	254.017	198.96	2898.12	74.3108	3.89271
0	867	157.737	240.516	5614.92	69.3199	5.77224
0	867	174.506	242.994	5691.78	69.412	6.8755
0	868	154.556	112.914	4298.5	63.2132	4.03822
0	868	195.543	123.8	4422.25	62.2852	4.2383
0	868	191.776	134.846	50.83	12.7084	0.101553
0	868	216.801	235.872	6126.7	74.7159	6.52062
0	869	22.704	18.249	4003.29	60.6559	3.93117
0	869	251.5	30.5	5.33	5.32518	0.0106504
0	869	247.786	40.4522	3882.61	63.6493	3.87045
0	869	107.456	110.494	4411.52	63.9351	4.33881
0	869	103.5	123.045	21.34	10.6717	0.0424308
0	869	249.538	195.119	4811.07	65.905	4.83837
0	870	255.5	2.1016	25.05	12.5257	0.0498026
0	870	170.296	14.1887	3715.77	60.9142	3.76591
0	870	234.99	92.5395	4162.4	62.1253	4.16805
0	871	26.7578	169.124	5332.35	66.6544	4.97942
0	871	0.562812	245.677	856.27	53.5167	1.19102
0	872	164.732	1.18023	662.17	60.1973	1.28663
0	872	87.0628	70.0368	4056.03	58.783	3.70989
0	872	169.019	126.289	4424.3	64.1204	4.16412
0	873	51.0241	205.078	4807.65	60.8564	4.54563
0	874	235.997	10.1526	3792.37	63.2062	3.77961
0	874	12.2151	238.892	4679.57	61.5732	4.50061
0	875	4.84554	247.135	4380.57	66.3723	4.60792
0	876	112.971	98.3757	3543.18	58.0849	3.705
0	876	165.084	220.38	4347.76	69.0121	4.87543
0	876	1.44804	249.218	2302.14	63.9484	3.08288
0	877	201.696	45.2881	4077.69	59.097	3.8982
0	877	208.239	46.5486	4039.76	64.1232	3.85942
0	877	240.368	125.849	4040.36	59.4171	3.79952
0	877	150.915	202.727	4805.18	65.8244	4.60998
0	878	77.9335	2.24318	1131	53.8573	2.03471
0	878	255.45	9.58838	346.6	38.5107	0.622491
0	878	241.539	22.4625	3400.99	61.8362	3.54307
0	878	115.221	150.475	4118.58	60.5673	3.93672
0	878	64.0129	155.393	3696.93	59.6279	3.75171
0	878	202.652	217.798	6277.07	73.8479	5.96018
0	879	108.695	1.50898	826.46	63.5742	1.57959
0	879	144.193	10.0819	4126.97	62.5299	4.00164
0	879	67.358	38.7593	3371.02	58.1211	3.51258
0	879	87.5	71.5	8.9	8.89765	0.0177953
0	879	206.903	195.566	4419.7	67.9954	4.96504
0	879	56.001	217.839	6100.61	67.7846	5.81905
0	880	49.0609	177.43	4655.17	64.6551	4.92577
0	880	163.512	216.107	4152.06	68.0666	4.66022
0	881	253.814	11.7048	2412.44	60.311	3.06766
0	881	145.907	18.6453	3391.14	56.519	3.37312
0	881	12.4184	116.197	3627.94	60.4656	3.623
0	881	246.709	228.765	5889.34	72.7079	5.8524
0	881	91.0807	230.902	5777.91	76.0251	6.26657
0	881	100.058	233.073	5376.71	71.6895	5.86338
0	882	58.7903	34.9861	3747.51	59.4843	3.57216
0	882	46.4876	114.514	4076.33	60.8408	4.08147
0	882	83.2856	118.169	4268.48	60.9782	4.14764
0	882	132.004	125.908	3877.58	59.6551	3.98559
0	882	148.69	142.88	3744.78	58.5122	3.57581
0	882	219.372	235.449	6277.08	72.9893	6.17901
0	883	251.111	45.9533	3720.8	65.2772	3.87916
0	883	216.43	67.4597	4242.23	61.4815	3.88855
0	883	128.269	159.826	3579.76	62.8029	3.79778
0	883	51.6848	172.61	3733.58	59.2632	3.73305
0	883	201.073	189.052	5781.98	67.2323	5.25599
0	883	145.372	203.718	5144.9	65.9603	4.96795
0	884	118.451	104.277	4268.82	61.867	4.15218
0	884	70.7882	200.659	4851.93	64.6923	4.88348
0	884	167.448	212.702	5287.65	67.7904	5.09626
0	884	207.813	222.125	8312.84	76.9707	7.55811
0	884	40.4176	250.375	3905.68	73.6921	5.06025
0	885	24.3799	10.569	3474.69	59.9084	3.51411
0	885	7.40664	64.1646	6195.43	70.4026	5.41067
0	885	13.6242	116.763	4167.2	63.1393	4.09473
0	885	42.2732	116.915	3956.16	61.8151	3.83093
0	885	104.48	142.709	3858.38	60.2872	3.92091
0	886	28.8908	12.9825	4324.57	62.6749	4.07541
0	886	112.556	94.099	3847.39	58.2937	3.67248
0	886	73.7625	166.687	3532.58	59.8743	3.68998
0	886	219.084	213.6	4256.64	63.532	4.26349
0	887	44.3993	4.51641	2311.81	57.7952	3.39256
0	887	117.643	6.15371	3329.11	59.4484	3.90282
0	887	201.195	34.6069	4137.61	61.7553	4.01444
0	887	169.153	239.404	7407.71	83.2327	8.34117
0	888	43.1817	3.04248	1519.98	58.4608	2.57401
0	888	61.5465	27.8238	3897.61	62.8647	3.77426
0	888	44.1379	64.522	3919.02	61.2347	3.91295
0	888	171.486	81.0096	3902.57	60.9776	3.78444
0	888	178.695	94.6371	3909.98	62.0632	3.90842
0	888	163.088	97.5	31.71	15.8566	0.0630461
0	888	81.1507	118.452	3751.4	60.5064	3.85489
0	888	188.584	213.017	6007.08	79.0405	7.04576
0	888	136.148	219.487	4718.18	74.8917	5.96608
0	889	132.812	31.1996	4035.8	65.0936	4.22177
0	889	63.422	32.2352	3771.57	60.8318	3.76395
0	889	254.401	57.8368	1885.18	60.8122	2.79363
0	889	78.5	91.5	9.21	9.21384	0.0184277
0	889	74.8091	100.885	4112.38	64.2559	4.11771
0	889	204.405	228.35	7198.86	69.8918	6.23394
0	889	39.8431	232.411	7119.69	68.4586	6.26608
0	890	15.294	122.688	3831.86	59.8728	3.70865
0	890	202.866	171.489	3705.12	60.7396	3.69851
0	890	214.222	254.026	2343.2	97.6332	4.35242
0	891	203.663	171.56	5063.58	63.2948	4.50986
0	891	159.022	174.741	4343.87	65.8162	4.26733
0	892	0.869657	209.436	2063.37	73.6919	2.62938
0	892	16.1156	221.584	5180.03	68.1583	5.14358
0	893	101.056	21.7457	4165.96	61.2642	4.28934
0	893	9.22952	57.1796	5100.2	64.5595	4.54625
0	893	239.544	102.405	3806.85	62.4074	3.86176
0	893	20.8074	211.829	5338.9	65.9123	5.1572
0	893	28.1034	243.904	4780.21	64.5974	4.96401
0	893	193.416	255.153	600.89	60.0887	1.15337
0	894	187.5	31.9827	17.65	8.82329	0.0350816
0	894	101.091	50.6357	4258.11	64.5168	4.26013
0	894	79.4602	58.5139	3639.78	57.7742	3.3199
0	894	222.983	249.241	5868.12	80.3852	7.21806
0	895	122.998	130.343	3743.87	58.498	3.73412
0	895	216.23	176.411	4051.3	64.3064	4.12201
0	895	104.386	245.715	5562.66	70.4134	5.92567
0	896	248.365	76.6527	4246.82	61.548	4.06457
0	896	68.7527	128.65	4099.21	66.1163	4.15923
0	896	191.314	131.25	3856.04	61.207	4.10667
0	896	161.596	231.553	6213.25	71.4167	6.20637
0	897	62.8158	68.1474	4516.94	63.6188	4.19837
0	897	232.009	79.8688	3827.13	61.7279	3.81901
0	897	39.0358	81.2124	4052.71	63.3236	4.04646
0	897	64.2093	113.96	3999.09	61.5245	3.92768
0	897	228.176	125.397	3906.67	62.0107	4.00689
0	897	244.233	171.984	4626.45	65.1612	4.35841
0	897	205.844	173.523	4812.69	62.5024	4.62774
0	897	247.008	198.512	5511.45	67.2128	5.07519
0	897	171.186	231.834	9354.61	71.9585	8.89193
0	897	8.81076	252.049	2915.65	66.2647	4.32133
0	898	169.902	16.5347	3633.44	58.6039	3.62528
0	898	243.577	22.2163	3755.72	62.5953	3.99191
0	898	43.3599	46.4493	3775.15	58.9867	3.76822
0	898	40.0371	90.8014	4232.74	59.616	3.98738
0	898	23.4805	128.115	4420.57	62.2615	4.30187
0	898	140.9	131.599	3387.54	59.4305	3.59542
0	898	219.285	142.308	4006.16	58.9141	3.93762
0	898	136.196	199.459	5292.95	66.9994	4.8691
0	898	63.6244	199.628	4538.02	63.9157	4.39269
0	898	141.5	193.5	14.68	14.6843	0.0293685
0	898	155.892	251.287	3838.32	78.3331	5.26425
0	899	156.764	91.6947	4178.82	63.3154	4.11484
0	899	131.824	176.142	4549.38	63.1858	4.36297
0	899	128.5	189.019	14.85	7.42466	0.0295206
0	899	23.8107	237.382	8767.18	66.418	5.73672
0	900	208.186	17.5766	4351.21	63.9884	4.35501
0	900	100.898	96.5074	3931.39	60.4829	3.75078
0	900	129.603	176.158	5319.53	66.4941	4.89704
0	901	186.641	0.680599	276.06	39.4373	0.536811
0	901	91.976	33.4067	4432.13	62.4244	3.99394
0	901	145.342	129.104	3989.44	62.335	4.25324
0	901	116.688	190.886	6083.8	69.1341	5.80364
0	901	85.741	238.12	4981.64	72.1976	5.81898
0	902	20.6513	37.6913	4221.46	62.0803	4.03789
0	902	48.6059	190.46	5522.2	68.1754	5.01381
0	903	99.3599	4.48629	2487.92	55.287	3.58771
0	903	254.511	94.2056	4298.55	70.468	4.27488
0	903	136.061	247.808	7399.94	80.4341	7.77334
0	903	51.1005	252.083	3597.39	76.5402	5.25681
0	904	118.745	114.476	4083.78	62.8274	4.0838
0	905	192.289	6.5261	3718.56	60.96	4.28945
0	905	144.608	46.1765	3790.61	59.2283	3.61482
0	906	47.5847	2.63095	1418.09	56.7235	2.45108
0	906	228.279	129.557	4015.05	59.9261	3.83684
0	906	160.98	171.237	4404.25	63.8297	4.21741
0	906	18.2499	190.265	4990.18	66.5358	4.79808
0	907	58.2609	83.5018	4084.56	62.8393	4.14785
0	907	212.453	151.582	3851.03	64.1838	3.85795
0	908	129.19	39.4984	4219.81	61.1567	3.9169
0	908	152.337	72.433	4313.63	60.7554	4.32464
0	908	2.03265	90.5207	4353.6	79.1563	4.51553
0	908	8.54539	133.486	3730	61.1475	3.78306
0	909	145.651	98.9071	4009.95	66.8325	4.1946
0	909	12.9266	157.522	4440.83	64.3599	4.45742
0	909	235.473	192.202	5910.29	67.9343	5.07811
0	909	205.488	218.251	5060.53	70.2852	5.37343
0	910	253.014	91.6238	3635.53	63.7812	3.61783
0	910	179.918	108.112	4136.99	61.7461	3.95527
0	910	90.0785	139.098	4207.32	61.8724	4.2144
0	910	62.7459	161.659	4094.54	59.3412	4.02876
0	910	213.22	201.747	5180.54	66.4172	4.90508
0	910	167.286	214.945	4377.03	70.5972	5.18959
0	911	53.3195	137.512	3863.99	62.3224	3.92246
0	912	130.747	54.5586	3801.68	63.3614	3.78648
0	912	82.7386	157.512	3815.25	63.5875	4.12634
0	912	188.633	214.693	6542.65	71.1158	5.8034
0	912	71.5832	235.955	5987.55	71.2803	5.83884
0	913	142.735	54.5986	4189.1	64.4476	4.18817
0	913	144.105	167.959	4128.91	66.5954	4.31926
0	913	252.008	172.923	4385.2	63.5536	4.27143
0	913	55.8347	254.401	1586.84	61.0325	2.817
0	914	136.013	16.6754	3664.78	57.2622	3.65514
0	914	233.67	34.3864	1777.88	80.8129	1.83274
0	914	155.095	134.63	4085.24	60.9737	4.08795
0	914	110.437	153.731	4245.96	62.4406	3.99531
0	914	155.999	174.133	4717.29	66.4407	4.73158
0	914	78.1853	211.604	6256.23	71.9107	6.06073
0	914	221.467	225.949	6587.56	70.0804	5.6706
0	914	155.111	250.606	5204.18	83.9384	6.37684
0	915	14.7386	109.994	4083.51	68.0584	4.26839
0	915	211.065	156.261	3465.18	57.753	3.31963
0	915	60.9932	217.281	5492.37	72.268	5.97693
0	916	225.121	27.413	3841.83	64.0305	3.76111
0	916	119.395	109.621	4221.41	63.0061	4.04214
0	916	6.82388	156.319	3713.51	61.8918	3.88685
0	917	138.367	3.61258	1968.7	59.6576	3.20056
0	917	174.311	36.7894	3734.79	58.3561	3.61635
0	917	47.2989	82.7761	3932.38	60.4981	3.99456
0	917	136.324	137.911	4339.07	66.7549	4.55032
0	917	97.3331	222.444	6968.23	70.3861	6.39339
0	918	195.837	22.5297	3465.62	55.8971	3.19005
0	918	9.46995	110.59	4127.35	62.5357	4.19705
0	918	219.456	139.452	4019.13	60.8959	4.01907
0	918	118.946	174.966	5006.89	63.3783	4.76014
0	918	87.5014	255.426	401.45	66.9077	0.793701
0	919	53.0736	5.96022	2806.1	58.4605	3.45041
0	919	60.2287	40.9377	3557.83	61.3419	3.77431
0	919	92.147	201.659	5084.84	66.9058	5.02379
0	920	205.558	2.80221	1517.69	54.2031	2.5762
0	920	239.56	91.3789	4187.42	63.4458	4.18681
0	920	4.38641	137.973	3800.9	64.422	4.24777
0	920	195.359	145.04	3696.2	60.5935	3.68891
0	920	11.7536	168.271	3738.57	64.4582	3.97234
0	920	10.1574	196.554	4915.16	65.5354	4.7224
0	920	106.957	219.497	6809.78	74.0193	6.23981
0	920	130.866	232.135	6117.57	68.7367	5.5745
0	921	212.474	63.9658	4144.42	58.3721	3.89915
0	921	153.606	107.766	3883.32	60.6768	3.87942
0	921	68.7217	136.502	3757.1	58.7047	3.75762
0	921	79.5803	182.927	12224.4	66.4371	6.04693
0	921	206.639	219.099	4612.2	66.8435	4.85428
0	922	172.112	21.2285	3696.44	58.6737	3.68748
0	922	224.085	46.495	4567.55	60.0993	4.12486
0	922	240.334	81.1549	4588.51	63.7294	4.32368
0	922	141.625	99.8134	4381.53	61.7116	4.19908
0	922	122.538	148.263	3871.16	59.5564	3.8705
0	922	246.018	159.784	6536.29	70.2827	5.79906
0	922	236.448	182.172	4547.61	64.9659	4.28424
0	922	22.6882	253.357	1502.25	62.5939	2.64078
0	923	236.279	139.865	3823.76	61.6736	3.81262
0	923	14.0211	225.106	4596.97	62.1212	4.28117
0	923	56.7211	246.848	8819.89	77.3674	8.3978
0	923	163.384	251.641	3041.24	77.9806	4.39882
0	924	193.08	30.6084	4025.31	61.9279	3.90048
0	924	120.488	92.5736	3847.9	63.0803	4.0229
0	924	139.24	136.859	3713.58	60.8783	3.8798
0	924	23.7398	157.162	4287.16	63.0465	4.22083
0	924	149.652	172.482	4465.6	65.6706	4.27796
0	924	185.352	179.57	4660.63	64.7309	4.48239
0	924	98.0536	186.496	4164.91	62.1628	4.16971
0	924	128.453	219.618	4638.68	67.2272	4.90383
0	925	50.6652	8.46418	3987.74	62.3084	3.98611
0	925	110.352	80.6234	4048.38	61.3391	4.04804
0	926	109.109	33.7231	4012.32	61.728	3.88957
0	926	251.095	146.713	4193.69	62.5923	4.12002
0	926	28.0361	160.52	4093.73	60.2019	4.03105
0	927	229.074	181.955	7181.74	75.5973	7.18685
0	928	18.4425	133.948	4260.18	60.8597	4.00905
0	929	15.879	33.154	4316.68	62.5605	4.01018
0	930	28.4812	36.773	4226.6	63.0837	4.22648
0	930	190.83	218.42	4572.73	68.2497	4.9494
0	931	254.322	151.113	2078.66	67.0535	2.92778
0	931	185.881	180.322	9240.11	66.0008	4.82624
0	932	18.543	80.6954	9857.89	75.8299	7.52387
0	932	178.119	98.8418	3943.96	58.865	3.83282
0	932	215.54	115.094	3762.42	62.7071	3.75089
0	932	113.761	206.951	5441.53	70.6692	5.63952
0	933	191.367	183.041	4512.43	64.4632	4.55766
0	933	202.21	219.678	5271.99	70.2932	5.31337
0	934	246.074	26.6988	3723.7	59.1064	3.4914
0	934	62.3214	204.682	5691.09	68.5674	5.30608
0	934	109.171	248.538	7018.49	78.8595	7.3629
0	935	116.882	9.57745	3653.89	58.9337	3.70619
0	935	119.12	108.177	4168.64	62.2185	4.05111
0	936	203.659	6.92305	3294.8	56.8069	3.5457
0	936	146.667	191.651	5843.75	65.6601	5.00916
0	936	64.1263	202.264	4321.11	62.6248	4.13751
0	937	164.354	7.51349	3624.94	63.5955	3.78118
0	937	106.662	79.7976	3736.68	60.2691	3.78767
0	937	179.17	120.297	3852.9	59.2754	3.46446
0	937	19.2618	240.698	5197.37	64.9672	5.04401
0	938	211.896	18.2354	4481.96	63.1263	4.29435
0	938	152.96	50.089	3653.7	58.9306	3.48246
0	939	136.077	3.15405	1670.42	55.6806	2.83447
0	939	8.97874	26.1642	4152.21	60.177	3.97472
0	939	239.034	46.8989	3885.33	59.7744	3.76723
0	939	140.011	76.0464	3846.81	58.2851	3.67359
0	939	140.5	90.5	13.1	13.0992	0.0261984
0	939	12.4656	158.564	4529.96	63.8023	4.45805
0	939	148.346	251.184	6226.66	95.7948	8.31647
0	940	148.234	24.3278	4368.34	61.5259	4.11287
0	940	1.06405	47.8931	3669.03	87.3578	3.82669
0	940	200.878	234.629	5670.61	70.0075	6.13211
0	941	210.351	13.8527	3642.47	59.7127	3.68924
0	941	238.143	153.337	4430.45	65.1536	4.51473
0	941	193.135	155.212	3821.77	61.6414	3.80967
0	941	112.676	165.776	4335.05	64.7022	4.55616
0	942	53.9843	141.571	4350.55	63.9787	4.35793
0	942	18.3902	169.41	5143.29	64.2911	4.80436
0	943	196.944	96.5391	4516.8	63.6169	4.25234
0	943	48.1097	206.484	5665.37	67.4449	5.22971
0	944	233.18	0.5	88.25	44.1272	0.175451
0	944	0.708582	166.966	2296.63	95.6929	3.11386
0	945	160.002	89.2857	3326.9	59.4089	3.63576
0	945	223.481	156.554	4320.36	65.4601	4.3976
0	946	226.632	33.2514	3955.63	63.8005	4.07505
0	946	150.119	112.042	3982.36	61.2671	3.90782
0	946	51.643	164.65	3946.08	62.6362	4.13897
0	946	47.7	176.5	33.6	16.7994	0.0667946
0	946	135.683	225.693	7842.58	71.9503	6.35706
0	946	119.699	252.265	3138.17	87.1715	4.86854
0	947	207.108	12.2363	3790.57	58.3165	3.51139
0	947	153.441	182.914	6820.61	70.3156	5.87287
0	948	92.9009	2.2121	1228.93	55.8605	2.1677
0	948	65.0564	45.1868	4160.57	61.1848	3.97844
0	948	129.029	134.467	3646.29	58.8111	3.63863
0	948	234.535	170.525	5401.67	65.0803	4.9014
0	948	124.366	172.578	4072.14	59.8845	4.00516
0	948	253.712	211.457	3627.87	72.5573	4.73035
0	948	227.396	250.405	6189.87	91.0276	7.67283
0	949	24.0677	60.6809	4062.11	58.8712	3.94574
0	949	9.34924	124.438	4409.59	64.8468	4.48775
0	949	102.483	172.253	3876.18	62.519	4.12833
0	949	65.7263	198.123	4508.66	62.6202	4.53188
0	950	117.906	75.1067	3603.17	62.1236	3.75888
0	950	50.2865	117.768	4101.63	60.3181	3.98132
0	950	122.361	168.211	3887.45	59.8069	3.95381
0	950	163.658	211.759	5042.65	66.3507	4.98757
0	950	121.261	253.26	2523.86	84.1285	4.16219
0	951	86.3299	26.8011	4481.18	64.9446	4.49089
0	951	233.283	83.7541	3503.02	62.5539	3.71607
0	951	111.724	152.687	3769.04	59.8261	3.5972
0	951	94.1807	155.405	3765.84	59.7752	3.75543
0	951	91.329	170.5	33.49	16.7429	0.0665699
0	951	155.583	224.062	6443.53	72.3992	6.13802
0	952	240.677	18.5234	3821.32	60.6559	3.81957
0	952	222.081	21.5228	4037	61.1667	3.79006
0	952	84.0597	34.9864	4165.5	61.2573	3.98135
0	952	118.32	251.172	5046.34	87.0059	6.45682
0	953	77.0581	4.96217	2611.31	58.0291	3.56588
0	953	12.7915	11.9956	3958.7	62.8366	4.0168
0	953	27.7462	31.117	3525.92	60.7917	3.57083
0	953	135.921	60.2881	4351.46	63.0647	3.98017
0	954	144.271	71.2024	4488.91	61.4919	4.22997
0	954	146.785	179.711	5611.5	71.0316	5.5696
0	954	144.893	199.764	5203.9	68.4724	5.09029
0	955	219.07	80.9604	4052.18	62.3412	4.24096
0	955	210.5	109.5	18.78	18.7837	0.0375674
0	955	50.9652	139.501	4153.9	57.693	3.75058
0	955	64.6067	192.106	4519.39	69.5292	4.91499
0	956	250.578	148.774	4188.72	63.4654	3.93266
0	956	37.3941	183.241	4479.13	61.3579	4.30227
0	956	31.048	214.101	3776.84	58.1052	3.84478
0	957	192.971	7.19708	3980.97	63.19	4.09016
0	957	226.911	95.8878	4293.2	61.3315	4.17904
0	957	21.5605	158.902	3539.42	61.0245	3.75663
0	957	34.3241	190.148	3778.66	62.9777	4.09504
0	957	254.968	216.556	1608.72	67.03	2.43875
0	958	168.725	26.3037	3733.94	60.2248	3.7245
0	958	21.8963	233.11	5262.52	59.8013	4.40186
0	958	87.8776	242.647	5959.64	70.948	6.35283
0	959	151.551	0.5	54.3	18.1001	0.106064
0	959	152.935	190.268	5587.13	68.1357	5.5419
0	959	64.5653	250.385	4776.34	72.3688	5.5633
0	960	20.5086	24.0707	4063.25	64.4961	4.06095
0	960	207.168	63.7014	3749.59	58.5874	3.8076
0	960	123.121	139.747	4396.9	64.6603	4.4021
0	960	199.119	191.658	5986.62	68.0298	5.5386
0	960	79.7339	205.491	5130.77	64.9465	5.18301
0	960	231.001	251.093	5076.86	89.0677	6.86399
0	960	11.7717	253.578	1785.79	63.7783	3.16913
0	961	25.299	3.86266	2032.13	53.4771	3.07219
0	961	59.2948	54.0751	3822.02	59.719	3.70079
0	961	87.8813	104.308	3870.85	62.4331	4.05563
0	961	139.741	123.482	4780.74	63.7433	4.39236
0	961	112.466	124.349	4429.8	61.5251	4.06324
0	961	115.369	219.865	6308.39	65.7124	5.4494
0	962	131.738	83.6998	4105.53	61.2766	3.86257
0	962	233.448	200.932	7597.24	70.3448	5.91252
0	962	47.2565	219.748	6473.65	68.1437	5.67157
0	962	205.913	246.453	6676.03	73.3629	6.36924
0	963	182.739	90.2678	4151.91	64.8735	4.08702
0	963	61.1379	177.266	5444.26	65.5935	5.11062
0	963	169.042	226.739	6518.54	70.8537	5.97994
0	964	36.8758	44.1896	3618.12	62.3814	3.60074
