DetectorID	EventID	X	Y	E	EpixMean	LET
0	68	183.211	130.52	1099.81	61.1007	1.93081
0	68	95.9026	155.569	1017.27	53.5404	1.76378
0	68	76.9931	174.202	1002.52	55.6956	1.76561
0	69	233.176	51.6643	1064.92	59.1623	1.89765
0	69	52.6718	76.7658	1007.7	53.0368	1.75053
0	69	12.9792	90.783	979.68	54.4267	1.77496
0	69	109.496	101.611	1227.65	45.4684	1.89505
0	69	41.972	190.766	1112.99	55.6494	1.93736
0	69	77.3162	198.02	999.44	58.7906	1.78069
0	70	118.554	3.06291	1141.93	51.906	1.95565
0	70	150.929	2.63942	1287.67	61.3178	2.38269
0	70	126.612	61.6184	1109.05	55.4524	1.92606
0	70	222.388	105.023	1287.94	55.9975	2.1462
0	70	10.2473	110.06	1091.79	57.4627	1.8937
0	70	10.1782	132.247	1114.24	55.7119	1.93898
0	70	99.8576	163.16	988.94	54.9414	1.71393
0	70	74.2219	173.966	1127.37	59.3352	2.02182
0	70	119.041	190.336	1062.9	59.0502	1.86999
0	70	153.686	225.612	1006.45	55.914	1.7974
0	70	248.916	240.106	1162.43	58.1215	2.08538
0	70	148.886	241.731	1145.17	57.2587	1.99181
0	70	25.3827	246.565	1116.7	53.176	1.95084
0	71	123.354	120.862	969.52	60.5949	1.75414
0	71	187.685	128.935	1023.14	60.1845	1.85482
0	71	157.193	154.454	968.08	56.9457	1.72294
0	71	113.497	181.244	1097.17	60.9541	1.90736
0	71	221.219	212.742	1225.13	58.3393	2.18001
0	71	15.0251	231.592	1215.39	55.2452	2.11592
0	71	249.638	248.74	1044.81	54.9901	1.81895
0	72	197.031	2.24958	799.68	49.9803	1.48031
0	72	20.2845	59.7523	1092.17	54.6085	1.86916
0	72	137.678	118.922	926.14	54.4788	1.64878
0	72	136.713	247.87	1123.51	56.1756	1.95454
0	73	81.8499	126.559	961.76	53.4312	1.66591
0	73	157.992	170.79	991.89	49.5943	1.66335
0	73	138.981	204.075	1038.02	47.1827	1.80732
0	74	18.7771	108.721	910.67	50.5927	1.57793
0	74	43.6919	108.868	1027.15	57.0638	1.78042
0	74	154.017	117.369	1046.62	55.0851	1.81637
0	74	205.238	125.83	927.41	54.5535	1.65385
0	74	159.042	144.887	1176.02	58.8009	2.1151
0	74	225.051	150.978	1057.47	52.8734	1.83255
0	74	30.3671	166.368	1101.98	55.0989	1.91957
0	74	110.341	204.334	1164.99	61.3152	2.02619
0	75	216.605	16.9438	950.74	55.9257	1.72123
0	75	216.161	55.5194	1119.86	55.9932	1.94776
0	75	178.097	226.072	1035.6	54.5052	1.81893
0	75	169.497	255.013	364.49	52.07	0.721448
0	76	143.031	42.2129	982.64	54.591	1.72568
0	76	82.4495	69.965	1015.17	56.3983	1.80698
0	76	135.013	103.169	1012.12	56.2286	1.77987
0	76	79.2196	130.661	1047.38	52.3691	1.78968
0	76	111.709	144.08	1095.89	60.8829	1.95458
0	76	164.793	244.934	1112.77	55.6384	1.93438
0	77	221.516	6.37656	1077.41	56.706	1.87933
0	77	122.165	7.2768	1009	56.0555	1.74916
0	77	162.025	33.6806	1111.96	55.5981	1.93236
0	77	61.8707	47.368	888.39	52.2583	1.53743
0	77	213.139	97.7709	1184.12	56.3867	2.03844
0	77	84.5611	117.104	1163.44	61.2339	2.0236
0	77	117.77	135.715	1067.79	53.3897	1.85847
0	77	77.9183	164.733	1069.55	56.2919	1.85497
0	77	103.131	170.891	1126.59	56.3296	1.96176
0	77	84.7095	190.168	953.39	56.0816	1.65342
0	77	217.261	243.855	984.59	57.9171	1.78402
0	77	87.4595	252.157	1189.93	62.6279	2.16846
0	78	221.611	27.6407	1112.72	58.5643	1.93158
0	78	215.865	33.6343	1024.92	53.9433	1.77614
0	78	226.521	64.4945	952.78	56.046	1.65088
0	78	2.75659	67.8862	1079.72	53.9862	1.87725
0	78	56.1617	74.5446	1178.52	58.9259	2.05274
0	78	132.48	79.8031	1004.73	59.1017	1.74195
0	78	174.94	116.614	2229.77	101.353	3.89138
0	78	238.605	123.761	1098.02	57.7907	1.90746
0	78	73.3896	135.6	1292.19	56.182	2.2205
0	78	21.9108	150.417	1004.68	52.8778	1.74218
0	78	173.08	159.07	1048.83	58.2682	1.90207
0	78	175.029	198.619	1074.35	53.7177	1.86653
0	78	31.8023	209.835	1022.53	51.1264	1.77597
0	78	159.492	209.854	1073.98	59.6656	1.9483
0	78	77.2831	253.267	1151.41	63.9674	2.09532
0	79	96.0524	49.8508	1091.12	60.6175	1.94979
0	79	13.5826	86.8283	1010.93	56.1625	1.80396
0	79	8.86659	111.38	931.98	51.7764	1.61306
0	79	6.83547	121.178	1106.06	61.4479	2.00669
0	79	107.957	163.628	933.13	49.1119	1.61499
0	79	170.032	240.298	1159.32	57.966	2.047
0	79	235.977	246.637	1160.41	58.0206	1.98225
0	80	70.4525	94.3291	1184.47	56.4033	2.06575
0	80	247.864	97.1408	1121.77	56.0884	1.94851
0	80	100.337	135.904	1220.45	61.0223	2.1501
0	80	202.427	138.606	1062.43	55.9172	1.84652
0	80	244.006	180.147	1104.15	52.5787	1.89114
0	80	194.235	186.932	968.57	53.8095	1.7282
0	80	54.8481	219.966	1205.21	57.391	2.09989
0	80	118.647	251.844	1198.29	57.0616	2.08996
0	81	101.686	26.1849	914.15	60.9431	1.65076
0	81	255.449	47.5673	256.27	51.2534	0.505101
0	81	54.1608	63.7955	968.48	50.9726	1.7328
0	81	56.2575	143.857	1107.65	58.2975	1.98453
0	81	96.0984	159.055	1209.78	54.99	2.11364
0	81	196.867	186.944	957.92	56.3484	1.7326
0	81	55.6104	190.736	1054.09	55.4782	1.83365
0	81	239.069	214.02	1024.52	53.9219	1.80154
0	81	57.1705	242.565	1181.06	56.2411	2.05726
0	81	7.64936	246.661	1108.1	52.7666	1.93174
0	82	88.4293	48.985	1003.93	55.7739	1.83671
0	82	213.343	72.6424	1008.24	56.0134	1.75059
0	82	38.7181	142.147	1064.21	59.123	1.92964
0	82	111.612	249.225	950.42	59.4011	1.72201
0	83	200.555	58.5751	937.77	55.1627	1.62339
0	83	186.861	89.824	1041.52	57.8622	1.85628
0	83	204.124	117.748	932.56	46.628	1.61571
0	83	140.1	128.341	1178.36	58.9182	2.04928
0	83	65.5925	131.082	1105.6	69.0999	2.01171
0	83	62.5876	170.312	990.27	58.2511	1.71971
0	83	120.164	169.731	1088.79	57.3045	1.94982
0	83	135.46	182.772	938.48	55.2046	1.69885
0	83	102.559	239.855	2032.53	56.4592	2.76401
0	83	178.795	242.932	945.03	52.5015	1.68379
0	83	166.076	254.648	854.82	71.2351	1.65669
0	84	62.2935	118.87	1078.35	56.7551	1.92584
0	84	45.4882	148.151	1132.95	59.6291	1.97458
0	84	172.172	150.983	1151.69	60.6153	2.06397
0	84	20.9842	159.628	1002.4	52.758	1.73633
0	84	8.276	159.697	1005.5	52.9212	1.79855
0	84	208.066	162.861	967.66	53.7591	1.75213
0	84	125.908	190.018	1157.15	55.1026	2.01192
0	84	74.2494	210.968	1016.52	56.4735	1.84477
0	84	16.9393	220.662	1109.31	58.3849	1.92502
0	85	61.6861	104.553	1127.57	59.3457	1.96096
0	85	160.767	122.315	1100.92	57.9433	1.91862
0	85	183.054	130.555	1053.01	55.4216	1.82178
0	85	15.0784	134.098	1117.48	55.8741	2.00518
0	85	130.59	137.818	873.79	51.3995	1.55855
0	85	73.275	143.076	1070.96	56.3661	1.91832
0	85	32.4937	178.108	1153.75	57.6877	2.0093
0	85	233.142	211.608	1397.94	60.7798	2.45252
0	85	123.064	230.153	953.9	56.1115	1.72742
0	85	193.382	245.939	1066.52	53.3262	1.90104
0	86	69.674	39.2327	1154.57	60.7668	2.00802
0	86	195.686	80.5428	1088.82	57.3061	1.88979
0	86	129.261	81.9932	1131.88	59.5728	2.03885
0	86	202.504	120.821	931.7	62.1131	1.68418
0	86	194.438	170.041	1173.69	61.7734	2.04834
0	86	168.095	242.246	1118.99	55.9493	1.94365
0	86	142.58	250.135	1057.16	55.6398	1.88759
0	87	185.118	30.4075	1262.84	66.4654	2.2271
0	87	27.2781	69.1257	1363.73	54.5493	2.39063
0	87	164.685	69.0949	1043.8	54.9367	1.78111
0	87	126.205	82.6321	926.35	54.4909	1.67742
0	87	166.888	95.5518	972.94	51.2073	1.6882
0	87	85.1557	101.263	1024.63	53.9281	1.77732
0	87	81.223	100.178	81.32	20.3298	0.162536
0	87	74.0814	124.846	1052.54	50.1208	1.83828
0	87	70.5	127.137	17.27	8.63712	0.0343413
0	87	205.041	143.861	931.17	49.0091	1.6631
0	87	127.307	160.065	1172.61	58.6307	2.04106
0	87	89.8708	186.688	954.69	50.2471	1.65478
0	88	140.945	9.1076	1014.32	59.6656	1.83705
0	88	29.1351	42.3448	1012.85	53.3077	1.75304
0	88	49.7104	53.3555	1187.98	59.3989	2.06589
0	88	141.745	81.5638	960.53	50.554	1.66698
0	88	202.735	105.99	1357.38	64.6371	2.34825
0	88	109.973	111.502	1105.45	58.1815	1.9178
0	88	68.5756	162.991	1125.91	53.615	1.96773
0	88	165.27	166.824	999.05	55.5027	1.78175
0	88	32.8535	168.281	938.91	52.1619	1.6538
0	88	36.5851	187.576	1005.41	50.2707	1.75228
0	89	221.94	9.9395	1155.26	60.8034	2.06169
0	89	16.6891	95.7051	1030.73	54.2488	1.79031
0	89	134.033	133.436	1001.37	55.6318	1.76164
0	89	207.12	209.604	1027.6	54.0842	1.78237
0	89	26.8236	215.033	1014.04	50.7019	1.75961
0	90	153.759	1.75747	666.21	55.5171	1.27055
0	90	117.406	39.2744	947.91	55.7597	1.64452
0	90	47.1936	66.3026	1130.67	59.5089	1.99274
0	90	191.526	118.748	1013.05	53.3183	1.75738
0	90	192.213	123.5	20.2	10.099	0.0401539
0	90	157.776	176.465	1154.75	57.7373	2.00799
0	90	158.713	199.816	1076.19	56.6415	1.92684
0	90	30.1902	248.736	957.12	50.3747	1.70871
0	90	173.341	254.898	553.38	61.4871	1.09184
0	91	113.324	0.598979	277.31	55.4619	0.548159
0	91	236.939	12.6371	1060.79	55.8311	1.84054
0	91	148.118	29.9609	1058.35	58.797	1.889
0	91	229.399	67.6031	1066.19	56.1153	1.85268
0	91	68.2301	74.6579	1130.08	53.8132	1.93657
0	91	5.48202	83.7443	1222.75	61.1375	2.12985
0	91	74.3727	85.5944	1255.9	57.0863	2.19434
0	91	114.289	93.8784	907.76	53.3979	1.64552
0	91	9.24174	141.688	1121.55	59.0292	1.96894
0	91	14.2675	174.709	1048.28	58.2376	1.90705
0	91	65.5797	183.988	1056.04	62.1198	1.91559
0	91	99.9726	206.494	1159.12	55.1964	2.01959
0	92	30.4406	64.2392	1085.95	57.1553	1.88949
0	92	120.395	81.9762	1006.76	50.3379	1.66532
0	92	64.2786	96.4843	1191.45	56.7355	2.08119
0	92	3.08456	223.881	898.47	47.2879	1.55633
0	92	57.8523	235.968	1138.5	59.9208	1.94848
0	92	151.825	251.665	1207.27	60.3636	2.1062
0	93	35.2638	45.0583	999.05	55.5028	1.72933
0	93	38.4477	86.7334	1073.85	59.6581	1.91938
0	93	209.357	114.061	949.03	55.825	1.69006
0	93	181.134	156.785	1063.36	55.9661	1.89914
0	93	109.32	206.588	1105.76	55.2882	1.98338
0	93	123.232	215.66	959.48	56.44	1.739
0	93	240.464	229.639	955.17	56.1865	1.65523
0	93	105.378	233.076	1019.57	56.6428	1.81921
0	93	65.6949	247.324	1134.33	54.0156	1.94192
0	93	120.458	255.46	141.25	47.0831	0.281038
0	94	77.8599	20.0134	999.64	55.5357	1.78068
0	94	208.637	55.7207	1140.65	57.0324	1.98763
0	94	78.0222	65.0565	1086.79	57.1993	1.94022
0	94	235.55	87.0391	1048.24	61.6612	1.90153
0	94	48.0403	105.155	1115.87	55.7933	1.95033
0	94	95.2159	177.453	973.31	54.0726	1.68832
0	94	124.104	215.833	1333.39	66.6696	2.39026
0	94	169.185	236.268	1056.39	52.8196	1.83565
0	94	24.9356	253.228	1243.89	62.1943	2.27735
0	94	242.485	255.141	376.02	53.7168	0.744502
0	95	8.3557	0.5	38.14	19.0684	0.0758163
0	95	145.76	58.2222	1001.01	55.6119	1.73463
0	95	172.018	87.1141	1001.51	55.6396	1.81359
0	95	193.418	162.257	1256.61	62.8304	2.21424
0	95	47.8923	167.085	1090.91	57.4163	1.98164
0	95	157.321	192.683	5258.07	80.8934	8.12273
0	95	172.966	202.012	1138.07	45.5226	1.76987
0	95	151.835	231.36	1119.52	53.3105	1.94653
0	96	10.868	40.772	1080.85	56.887	1.87562
0	96	26.1126	46.5232	984.48	54.6934	1.70412
0	96	169.172	75.5627	2083.71	80.1426	3.22996
0	96	79.9928	79.6309	1063.98	53.1988	1.84995
0	96	194.814	209.284	992.71	55.1506	1.7482
0	96	106.942	216.348	1050.17	58.3427	1.84949
0	97	113.134	17.0802	912.05	53.6502	1.59544
0	97	133.782	87.5747	1010.59	56.1438	1.7513
0	97	76.5176	93.0116	1177.16	56.0552	2.05327
0	97	56.5803	104.813	1002.47	52.7615	1.74228
0	97	240.557	127.942	997.69	58.6876	1.80862
0	97	58.7497	157.031	1134.67	59.7197	2.02938
0	98	202.983	40.632	939.44	49.444	1.62715
0	98	166.943	71.1753	1238.51	61.9258	2.22569
0	98	146.766	77.7202	1089.21	60.5118	1.88771
0	98	118.522	99.7018	1040.32	54.7535	1.80794
0	98	137.013	118.878	994.95	52.3659	1.77828
0	98	249.936	159.14	1139.06	54.2407	1.95114
0	98	155.533	193.837	1073.09	53.6545	1.86551
0	98	89.0129	202.964	1016.58	48.4085	1.76625
0	98	61.406	223.474	919.49	61.2993	1.66725
0	98	15.7946	227.718	1147.13	57.3563	1.99455
0	99	149.827	3.54836	1078.85	53.9425	1.87618
0	99	229.457	37.1152	1182.15	56.2927	2.01963
0	99	173.789	37.9306	935.44	55.026	1.6639
0	99	18.9136	46.5756	1021.35	53.7553	1.77365
0	99	17.8116	88.9986	1189.99	59.4993	2.07083
0	99	70.9879	98.336	1207.45	60.3727	2.10512
0	99	37.9438	111.418	1003.01	55.7227	1.76411
0	99	250.029	131.869	1068.76	53.4382	1.85803
0	99	14.8544	143.092	1070.71	53.5353	1.88152
0	99	123.377	253.704	1011.45	63.2153	1.88052
0	100	234.7	45.9852	1113.42	58.6009	1.89968
0	100	200.539	51.316	1165.56	52.9802	2.03595
0	100	110.179	71.8691	1949.5	77.9801	3.53123
0	100	188.753	159.419	1254.78	59.7515	2.198
0	100	181.949	160.5	77.95	38.9741	0.154962
0	100	7.86789	189.472	1030.85	51.5426	1.79117
0	100	128.41	200.46	1264.09	54.9603	2.17102
0	100	90.6292	232.71	1128.56	56.4278	1.96341
0	101	140.754	11.7305	1119.66	58.9295	1.945
0	101	71.8734	148.361	1218.27	60.9134	2.12691
0	101	34.4449	155.13	1112.23	55.6115	1.93544
0	101	137.886	184.753	1168.35	58.4175	2.04099
0	101	109.729	240.277	966.8	56.8707	1.75214
0	102	131.89	15.2601	1142.12	60.1116	2.01805
0	102	220.889	20.7117	1174.1	61.7948	2.03712
0	102	148.99	39.5036	1214.16	60.7082	2.12029
0	102	107.572	110.007	1249.23	62.4615	2.13793
0	102	52.6453	128.046	1103.32	61.2957	1.97216
0	102	147.344	172.881	954.41	56.1415	1.73084
0	102	0.537213	182.78	629.92	62.9923	1.12781
0	102	29.0991	204.666	1229.12	58.5295	2.14303
0	102	184.304	255.213	463.36	57.9198	0.904026
0	103	54.4586	36.7509	1091.65	57.4553	1.92698
0	103	95.5381	87.712	1236.79	58.8946	2.16533
0	103	57.581	195.801	1076.97	53.8487	1.92214
0	104	101.561	8.50094	1127.47	56.3735	1.96417
0	104	219.365	120.515	930.08	58.1301	1.68542
0	104	215.519	204.339	1107.14	50.3247	1.7715
0	105	111.207	63.9719	1100.93	57.9438	1.97356
0	105	30.0824	81.0536	907.79	50.4328	1.61845
0	105	135.675	115.535	853.59	47.4216	1.47923
0	105	109.16	118.655	1072.98	59.6098	1.91687
0	105	163.639	130.164	1004.6	59.0943	1.74147
0	105	155.19	176.662	969.37	53.854	1.72835
0	105	166.034	179.526	836.49	46.4714	1.44649
0	105	145.095	214.945	1006.52	52.9747	1.80024
0	105	102.208	240.944	975.96	54.2199	1.7423
0	106	79.9903	13.8101	989.87	52.0986	1.71639
0	106	237.15	129.069	1087.9	60.4389	1.94489
0	106	107.217	234.257	1039.86	51.993	1.80745
0	107	160.23	45.1449	1028.03	51.4015	1.78828
0	107	100.538	54.2322	1322.64	57.5059	2.3148
0	107	43.9162	64.5205	1123.2	56.1598	1.95484
0	107	124.12	71.8384	1082.46	54.1231	1.94203
0	107	56.9114	93.7289	1133.84	56.6919	1.97142
0	107	126.51	203.109	873.79	62.4138	1.57757
0	107	76.5	255.5	62.58	62.5842	0.125168
0	108	111.133	7.81087	1123.18	56.1588	1.95811
0	108	248.793	72.9336	1282.74	55.7712	2.20595
0	108	235.998	90.8053	1126.76	53.6553	1.95902
0	108	4.1478	188.907	1146.2	54.5808	1.92635
0	108	225.582	206.232	1045.42	65.3389	1.81417
0	108	45.5483	219.062	893.47	55.8417	1.61787
0	108	130.828	229.321	1057.55	52.8774	1.8378
0	108	47.3005	245.723	1225.81	61.2906	2.19538
0	109	74.5202	50.4215	932.98	51.8323	1.6172
0	110	61.9965	16.2564	1118.56	58.8717	1.94049
0	110	116.841	83.5757	1192.25	59.6123	2.07957
0	110	122.42	122.48	1029.7	60.5707	1.83543
0	110	7.68806	149.237	1014.29	59.6639	1.8391
0	110	169.593	191.652	976.78	51.4095	1.69682
0	110	53.3328	219.308	1134.99	63.0549	2.06323
0	111	123.915	69.8431	991.66	58.3331	1.79409
0	111	1.58748	150.585	988.15	61.7594	1.80829
0	111	164.196	160.286	1068	53.4001	1.85925
0	111	169.849	175.569	913.92	50.7734	1.58169
0	111	123.504	226.205	1294.68	58.8491	2.26602
0	111	200.514	241.253	1219.83	58.0869	2.13171
0	112	78.3572	10.9634	1063.77	59.0986	1.93692
0	112	73.3233	18.6576	1034.1	60.8295	1.88262
0	112	112.601	51.5245	912.67	53.6867	1.58145
0	112	197.692	188.255	960.01	50.5266	1.5617
0	112	26.0918	254.557	861.8	61.5571	1.64553
0	113	223.395	33.84	994.58	58.5046	1.72341
0	113	229.468	164.003	941.47	58.8416	1.70412
0	113	170.328	185.053	1162.19	58.1093	2.02494
0	113	142.878	191.721	1092.5	57.4999	1.89945
0	113	141.78	232.432	1049	52.4498	1.82533
0	114	74.1155	36.2954	1053.13	55.4277	1.85084
0	114	230.209	64.3813	1107.18	55.3589	1.92644
0	114	154.919	111.123	955.74	59.7338	1.7272
0	114	167.785	167.291	1295.09	58.8679	2.2666
0	114	61.8604	185.983	1323.65	63.031	2.31806
0	114	45.5836	227.887	1049.16	58.2864	1.90341
0	114	159.878	243.142	1036.3	51.8151	1.79979
0	115	92.6469	157.766	1112.3	58.5424	1.9334
0	115	176.607	203.496	1084.96	60.2757	1.8839
0	115	38.7889	230.708	1013.66	50.6831	1.76298
0	116	139.376	51.7349	951.19	59.4494	1.69838
0	116	224.104	109.694	1180.13	56.1966	2.07567
0	116	54.9735	116.841	989.54	49.4769	1.71566
0	116	39.8569	145.307	1082.68	54.1338	1.88301
0	116	45.5554	155.245	1016.08	59.7694	1.76236
0	116	115.266	177.521	1101.14	61.1743	2.00168
0	116	54.2819	196.921	1179.1	53.5953	2.02372
0	116	100.398	252.162	1123.77	53.5127	2.01442
0	117	162.858	38.5986	1136.47	59.8142	1.9735
0	117	192.364	48.5522	961.27	53.4037	1.66982
0	117	251.799	98.3871	1024.78	53.9357	1.78257
0	117	177.706	183.318	931.31	54.7832	1.61582
0	118	72.8463	52.9701	1117.28	58.8041	1.99582
0	118	63.4842	103.071	1021.33	53.754	1.77492
0	118	65.9064	133.262	1066.54	53.3269	1.85443
0	118	99.7703	137.894	1096.1	57.6894	1.96066
0	118	34.6437	142.19	1012.11	59.536	1.7565
0	118	83.6498	142.063	1022.44	60.1433	1.82129
0	118	57.8829	174.015	980.18	51.5886	1.74857
0	118	92.7193	196.829	1041.31	54.8057	1.8072
0	118	149.016	228.686	1114.61	55.7303	1.93645
0	118	153.794	228.742	1078.55	56.7657	1.87133
0	118	25.1157	235.343	1128.79	56.4393	1.99045
0	118	114.51	255.457	177.05	44.2615	0.349402
0	118	167.5	255.5	79.48	79.476	0.158952
0	119	203.971	65.6564	1067.72	56.1958	1.85083
0	119	179.827	85.8611	1222.21	58.2002	2.13413
0	119	229.119	100.859	938.83	49.4119	1.67554
0	119	106.056	130.437	1059.94	55.7861	1.83669
0	119	193.864	186.487	1261.43	60.0682	2.20164
0	119	63.8962	205.201	980.14	57.6551	1.71988
0	119	153.201	212.782	912.77	48.0403	1.63332
0	119	168.012	236.082	1071	53.5501	1.85784
0	119	58.168	239.456	1092.82	54.6409	1.90174
0	119	49.4934	242.588	1142.89	49.6909	1.9578
0	119	177.355	250.034	1013.63	56.3128	1.84148
0	120	148.488	2.20196	953.39	59.5867	1.7074
0	120	178.963	43.155	1228.17	58.4844	2.13882
0	120	85.4928	130.522	1344.85	58.4717	2.31746
0	120	46.3764	178.532	922.22	51.2347	1.60139
0	120	137.052	191.743	973.92	48.696	1.71758
0	120	110.087	228.797	1133.28	56.6639	1.96824
0	120	164.406	238.156	1038.87	54.6776	1.80649
0	121	43.7605	118.739	977.47	48.8737	1.69998
0	121	157.375	133.456	1045	58.0554	1.86785
0	121	251.16	135.574	1523.89	66.2561	2.63816
0	121	92.9166	157.266	1079.96	56.84	1.90498
0	121	185.821	178.03	1098.68	61.038	1.95824
0	121	234.857	201.739	1083.4	57.021	1.88071
0	121	198.973	248.841	1349.9	61.3589	2.37232
0	122	112.912	32.4652	1052.55	55.3975	1.82891
0	122	171.76	76.1817	1112.78	61.821	2.01816
0	122	151.677	114.609	1002.43	52.7596	1.74141
0	122	76.3519	116.284	1369.85	65.2308	2.40162
0	122	234.169	116.413	956.01	56.2361	1.68192
0	122	67.7516	179.647	1147.67	57.3834	1.99719
0	122	76.0398	212.997	1186.53	53.933	1.991
0	122	246.755	233.697	1117.92	53.2343	1.94553
0	122	43.2455	248.395	1130.95	59.5238	1.99973
0	123	187.27	7.06584	1111.71	55.5856	1.93277
0	123	125.841	25.6171	1110.29	55.5147	1.93313
0	123	72.0129	30.5506	1351.84	64.3731	2.35833
0	123	155.59	106.6	957.73	56.337	1.65851
0	123	143.994	116.508	1204.35	60.2174	2.09354
0	123	251.066	146.944	1274.15	57.916	2.1444
0	123	84.244	158.823	1087.87	57.2561	1.94862
0	123	0.561247	162.148	918.15	76.5121	1.57883
0	123	186.017	203.034	1114.33	53.0634	1.93807
0	123	145.768	211.227	1055.28	58.6265	1.83446
0	123	122.929	223.935	1020.47	56.6928	1.81927
0	124	52.275	118.418	911.05	53.5909	1.57919
0	124	253.284	189.201	1025.13	56.9514	1.82162
0	124	69.8998	230.697	1040.99	54.7892	1.80626
0	125	97.3494	48.501	1116.57	62.0318	1.99413
0	125	23.0572	132.575	1114.39	55.7195	1.93615
0	125	190.238	158.458	919	51.0555	1.618
0	125	49.7152	173.559	953.67	50.1934	1.65354
0	125	179.147	183.817	1219.73	60.9867	2.18869
0	125	140.822	185.467	1243.15	62.1573	2.17171
0	126	153.446	1.51537	534.6	53.4605	1.04392
0	126	156.316	159.001	1076.04	56.6336	1.86769
0	126	123.261	168.019	1019.87	56.6596	1.8258
0	126	70.0226	184.668	1036.12	51.8058	1.80127
0	126	65.9904	216.16	907.16	53.3625	1.64166
0	126	113.059	251.842	1112.72	55.6358	1.99263
0	127	105.739	46.8056	1112.21	58.5372	1.93177
0	127	213.873	135.15	1081.04	56.8971	1.96115
0	127	19.7932	152.23	1020.4	56.689	1.77028
0	128	113.767	122.426	1213.03	60.6517	2.11422
0	128	109.04	163.634	1053.18	52.6592	1.82686
0	128	201.014	199.677	1056.17	58.6763	1.82722
0	128	11.9066	222.615	981.6	51.663	1.70414
0	129	233.554	9.30982	1114.89	58.6783	1.94144
0	129	116.598	48.1965	1207.95	60.3975	2.1625
0	129	165.639	81.7232	972.43	51.1807	1.68971
0	129	105.772	92.931	1058.1	58.7834	1.88792
0	129	223.61	111.01	1512.86	60.5145	2.53752
0	129	252.933	147.876	1140.23	63.3463	2.0332
0	129	114.565	207.586	1323.18	60.1447	2.32085
0	129	68.911	232.558	1298.44	56.4538	2.23077
0	129	131.778	242.784	1110.67	55.5335	1.93101
0	129	147.371	244.498	1048.51	55.1849	1.87917
0	130	126.907	82.2317	1011.52	59.5009	1.77674
0	130	49.3681	87.1193	962.6	56.6237	1.74413
0	130	57.9662	90.3892	1100.86	55.0429	1.91886
0	130	120.786	136.742	1040.62	54.7693	1.80605
0	130	144.068	170.767	1159.76	55.2265	2.01748
0	130	84.7687	212.349	1067.09	53.3543	1.85914
0	131	104.322	87.0431	976.8	54.2667	1.7439
0	131	31.9553	148.666	1357.33	61.6967	2.37652
0	131	242.754	160.671	1102.86	55.1429	1.91927
0	131	143.716	187.76	1002.43	55.6906	1.7369
0	131	40.1196	253.423	933.37	54.904	1.73007
0	131	12.5001	255.471	171.36	42.8408	0.337662
0	132	206.32	14.3273	1328.54	60.3883	2.32666
0	132	163.789	138.961	989.72	54.9844	1.76355
0	132	116.746	199.303	969.69	53.8714	1.68189
0	132	19.2649	200.261	1105.69	55.2844	1.9249
0	132	220.497	215.525	1092.23	54.6114	1.89984
0	132	172.923	237.531	1207.36	57.4935	2.13753
0	132	46.9083	251.472	1065.41	53.2705	1.8533
0	133	230.779	53.9503	1166.14	61.3756	2.03028
0	133	0.546663	103.537	783.47	65.2894	1.3425
0	133	80.1375	169.071	938.51	49.3953	1.67875
0	133	247.367	188.499	1285.94	61.2352	2.248
0	133	102.768	233.801	1075.58	53.779	1.86895
0	134	192.5	31.5	10.38	10.3802	0.0207603
0	134	189.318	36.1868	1175.91	61.89	2.04178
0	134	147.383	101.644	1038.14	64.8839	1.87946
0	134	232.746	110.325	1257.8	62.8899	2.19466
0	134	12.0945	128.951	950.94	52.8302	1.72204
0	134	106.665	133.228	987.01	58.0593	1.71305
0	134	48.9943	177.371	994.81	52.3585	1.73061
0	134	59.1061	224.656	1144.12	54.4818	1.98931
0	134	174.76	246.051	1002.95	58.9971	1.81726
0	135	105.088	42.01	964.87	50.7824	1.72456
0	135	74.8746	124.333	1079.22	56.801	1.90345
0	135	193.567	186.098	1141.44	60.0756	2.07723
0	135	4.19268	211.816	1069.48	53.4739	1.88559
0	135	177.438	232.868	1040.01	57.7784	1.86062
0	135	100.849	238.593	1007.68	53.0359	1.74911
0	136	60.5453	1.14548	455.41	56.9264	0.899847
0	136	62.1493	57.8528	51.02	12.7546	0.102004
0	136	135.458	127.3	1153.6	57.6802	2.00784
0	136	0.740665	204.386	1147.17	76.4781	2.00512
0	136	69.9623	247.171	943.08	52.3931	1.70948
0	137	221.822	14.9691	1081.43	56.9175	1.87587
0	137	116.965	29.5137	1073.38	56.4939	1.86199
0	137	84.1487	75.7779	1115.83	55.7917	1.94009
0	137	206.998	138.658	1207.39	63.5466	2.10674
0	137	86.7593	142.165	1099.67	61.0926	1.9979
0	137	205.749	223.651	1945.64	57.2247	2.89611
0	137	74.4663	253.688	998.69	58.7464	1.84838
0	138	227.692	46.5391	1058.43	58.8015	1.83875
0	138	172.338	87.9254	978.94	57.585	1.69536
