DetectorID	EventID	X	Y	E	EpixMean	LET
0	158	125.271	142.489	855.96	35.6648	0.887284
0	158	118.611	152.071	1065.96	36.7573	1.09271
0	158	171.9	153.492	1125.59	35.1745	1.21065
0	158	151.762	176.716	1225.39	37.1332	1.34909
0	158	111.98	214.789	892.39	31.8712	0.927207
0	158	108.023	232.68	1697.54	36.1179	1.3981
0	159	144.708	101.501	893.09	31.896	0.913274
0	159	158.686	115.415	987.65	34.0568	1.01283
0	159	160.114	129.492	842.81	32.4157	0.917047
0	159	81.2714	130.41	862.11	33.1582	0.938812
0	159	204.157	140.748	1023.28	36.5458	1.06535
0	159	218.168	165.5	39.15	19.577	0.0778385
0	159	206.5	174.5	4.9	4.90384	0.00980768
0	159	138.584	183.211	1033.01	35.6211	1.01031
0	159	155.884	195.88	857.65	32.9865	0.875133
0	160	113.374	66.6467	961.78	35.6215	1.04799
0	160	32.4706	139.809	902.72	33.4342	0.936984
0	160	132.437	175.667	912.83	31.4769	0.950312
0	160	187.852	214.616	898.85	33.2907	0.963336
0	160	147.439	225.333	1162.37	36.3239	1.20838
0	160	85.1153	239.74	1251.62	37.9279	1.28826
0	161	182.25	31.035	866.38	33.3222	0.941999
0	161	181.108	155.526	1326.75	39.0222	1.46205
0	161	40.0052	179.173	1155.09	30.3971	1.15875
0	161	71.2464	193.283	1071.86	38.2808	1.11796
0	161	81.7059	226.053	1131.36	36.4956	1.18058
0	161	169.27	242.764	901.42	32.1934	0.935347
0	161	71.9076	252	654.53	38.5019	0.974373
0	161	126.966	254.786	143.61	35.9035	0.282875
0	162	106.392	82.4013	827.38	29.5491	0.887189
0	162	111.707	158.246	930.18	33.2207	0.994724
0	162	196.891	171.546	1368.22	39.0919	1.41475
0	162	104.19	244.714	923.05	35.5019	0.958074
0	163	103.838	14.2424	850.24	30.3656	0.868919
0	163	79.7894	92.0044	1154.99	39.8271	1.20966
0	163	187.212	137.396	1502.81	39.5477	1.4576
0	163	162.88	154.367	980.05	35.0016	1.02122
0	163	128.236	163.339	1240.54	36.4864	1.32379
0	163	72.6673	188.585	871.81	33.531	0.935182
0	163	120.022	190.166	894.87	35.7947	0.973463
0	163	134.502	203.132	1928.32	33.2469	1.23817
0	163	44.4452	200.97	857.52	31.76	0.875449
0	163	222.4	253.887	558.1	46.5081	1.05126
0	163	17.7851	254.252	261.48	43.5792	0.503895
0	164	178.085	44.7119	896.23	33.1936	0.931632
0	164	166.928	61.3205	870.71	34.8285	0.929888
0	164	19.3817	109.175	915.52	33.9083	0.996614
0	164	226.298	142.606	947.08	33.8244	0.985352
0	164	111.447	169.657	2261.75	43.4952	2.1523
0	164	49.8463	176.213	1175.29	35.6149	1.28535
0	164	209.764	196.985	999.09	35.6819	1.03919
0	164	139.482	236.93	1141.09	34.5785	1.21952
0	165	164.605	45.7133	882.78	32.6956	0.917614
0	165	85.2381	147.256	1124.81	40.1716	1.18175
0	165	154.719	158.396	1033.23	35.6288	1.02629
0	165	91.1209	176.688	1207.58	35.517	1.27667
0	165	173.321	194.368	989.7	35.3465	1.03071
0	165	39.7969	236.882	1045.7	34.8566	1.06929
0	165	201.231	253.778	334.71	47.8163	0.620193
0	166	116.245	64.8881	925.56	33.0555	0.963149
0	166	57.7648	79.1145	1022.19	34.073	1.06287
0	166	40.8627	218.448	1172.92	36.6538	1.31135
0	166	133.969	235.354	1017.05	37.6685	1.06187
0	166	166.265	253.661	446.44	44.6444	0.816113
0	167	159.743	24.5566	887.46	30.6022	0.90829
0	167	118.213	39.554	943.01	37.7202	0.978541
0	167	215.227	100.519	2060.92	37.4713	1.38894
0	167	184.872	118.446	803.8	30.9154	0.834572
0	168	136.183	99.4129	944.45	37.778	1.0263
0	168	29.5116	102.194	935.69	33.4177	0.956382
0	168	51.25	181.079	942.84	33.6727	0.964675
0	168	14.7289	251.642	835.13	43.954	1.20176
0	168	156.958	253.32	495.69	49.5691	0.871151
0	169	201.083	2.78763	380.96	29.3043	0.644945
0	169	230.26	107.96	1003.4	34.6001	1.04704
0	169	200.994	115.949	951.76	33.9914	0.993979
0	169	206.332	174.598	1046.06	37.3591	1.07001
0	169	95.7668	203.537	1818.69	34.9748	1.80134
0	169	120.802	253.689	281.19	35.1483	0.521611
0	170	153.059	18.5664	968.5	34.5891	1.00817
0	170	119.615	31.0731	924.33	33.0117	0.944345
0	170	67.7761	46.79	949.24	35.1569	1.02035
0	170	113.603	48.0657	1176.33	39.2109	1.27389
0	170	84.5858	112.164	1052.25	40.4713	1.15183
0	170	149.73	114.42	1089.22	35.1362	1.14963
0	170	135.25	119.528	1156.41	37.3036	1.21132
0	170	16.1272	122.154	1150.44	35.9514	1.34793
0	170	147.292	180.247	2019.12	53.1347	1.71988
0	170	151.888	238.317	1081.66	40.0615	1.1269
0	170	219.879	252.815	501.17	45.561	0.845617
0	171	249.87	43.0275	841.4	32.3616	0.858489
0	171	37.4897	52.6288	906.22	33.5639	0.928577
0	171	140.388	93.7657	936.78	34.6955	1.00377
0	171	107.203	124.346	1069.96	34.5149	1.11846
0	171	172.503	165.166	936.46	34.6838	0.958436
0	171	19.6995	180.612	1080.9	37.2725	1.12441
0	171	73.4003	209.543	1239.74	38.742	1.33578
0	171	53.0417	226.598	954.79	35.3625	0.991582
0	172	203.212	48.2452	1304.94	38.3806	1.34144
0	172	175.72	87.9505	967.75	34.5623	1.00759
0	172	250.862	105.563	884.22	32.7488	0.918136
0	172	179.436	112.083	998.64	33.2879	1.02474
0	172	37.0114	137.39	945.23	33.7582	0.98268
0	172	41.8152	157.716	1045.96	34.8654	1.15873
0	172	17.4559	164.779	1133.89	36.5771	1.20686
0	172	41.1181	192.033	1004.67	34.6437	1.04505
0	172	44.3693	225.056	1125.27	35.1647	1.15247
0	172	19.3807	234.17	1124.25	37.4751	1.12073
0	172	67.1775	251.146	726.2	36.3101	0.96245
0	173	35.4809	55.7573	915.43	31.5666	0.938767
0	173	103.467	61.4636	1135.13	37.8378	1.21824
0	173	141.808	95.9158	1058.1	39.1891	1.1459
0	173	105.296	200.464	944.28	34.9734	1.01157
0	173	139.702	233.386	957.1	34.1822	1.0254
0	174	75.452	30.3899	891.99	30.7583	0.910708
0	174	170.153	83.9983	1235.62	35.3035	1.3948
0	174	200.3	123.995	1230.82	38.4633	1.27735
0	174	177.27	184.626	1213.96	36.7866	1.1369
0	174	110.68	227.263	898.66	34.5638	0.963328
0	174	129.087	234.186	1069.01	38.1788	1.11322
0	174	68.2149	244.778	1176.07	36.7521	1.27564
0	174	7.21526	246.088	944.42	36.3238	1.02962
0	175	82.28	35.7375	1025.96	33.0956	1.06655
0	175	143.262	55.8487	1254.22	34.8396	1.37012
0	175	117.151	77.2909	1414.08	40.4023	1.48619
0	175	227.151	78.4493	1189.82	37.1819	1.25024
0	175	8.75528	137.867	1112.54	39.7335	1.16514
0	175	179.066	180.65	950.48	33.9456	0.987878
0	175	49.5091	186.014	1012.58	36.1636	1.05109
0	175	168.79	186.534	989.33	34.1149	1.01019
0	175	161.784	197.499	1222.66	39.4406	1.34352
0	175	75.5674	227.2	1029.15	34.305	1.05338
0	175	174.234	233.959	880.32	32.6044	0.914502
0	176	209.854	26.174	927.35	33.1195	0.947412
0	176	210.969	69.5531	967.2	33.3517	1.0057
0	176	183.732	80.8475	826.53	30.6122	0.844176
0	176	117.608	132.54	1050.1	36.2105	1.12642
0	176	216.581	139.051	953.74	32.8877	0.97646
0	176	174.159	161.29	936.43	34.6827	0.974223
0	176	151.691	171.896	1081.28	37.2855	1.1277
0	176	55.624	204.906	1122.47	37.4156	1.15001
0	176	75.5984	207.618	993.99	35.4997	1.03907
0	176	112.88	217.641	868.3	33.3961	0.946262
0	176	89.0042	231.113	969.55	37.2902	1.00699
0	177	180.428	1.9162	270.74	30.0824	0.52128
0	177	204.787	59.965	900.46	32.1593	0.935585
0	177	145.482	127.649	1042.04	37.2157	1.06788
0	177	119.748	128.134	1216.66	35.784	1.25138
0	177	253.118	140.319	907.94	32.4263	0.945074
0	177	118.5	140.064	77.52	38.7615	0.154116
0	177	74.3889	194.836	836.63	32.1779	0.868628
0	177	110.844	255.105	93.15	31.0516	0.18514
0	178	138.558	102.114	907.44	33.6089	0.972442
0	178	80.9197	170.645	1152.54	39.7427	1.2614
0	178	175.491	187.086	1421.49	40.6141	1.5947
0	178	77.5	183.044	30.59	15.2937	0.060808
0	178	114.588	232.871	1212.99	36.7573	1.27277
0	179	96.0772	24.0066	1165.8	33.3087	1.25684
0	179	44.3038	26.5094	1370.49	40.3086	1.45973
0	179	1.33374	149.848	792.54	37.7398	0.887504
0	179	191.398	177.707	1079.57	33.7365	1.12815
0	179	52.1746	186.636	1228.23	38.382	1.20578
0	179	89.7931	203.397	1034.53	34.4842	1.06006
0	179	79.4658	215.388	963.02	34.3935	0.986717
0	179	10.7563	210.747	256.54	36.6482	0.511092
0	180	216.54	124.991	1185.7	35.9302	1.1632
0	180	203.067	136.223	1198.07	39.9357	1.25255
0	180	180.892	147.031	963.91	33.2383	1.03336
0	180	213.685	156.01	1257.86	41.9288	1.29161
0	180	186.494	190.386	1166.77	35.3567	1.14052
0	180	80.7224	218.317	1028.69	35.4722	1.05262
0	180	80.7058	248.347	1873.53	43.5705	1.89016
0	181	156.998	5.00917	1075.93	32.6039	1.56732
0	181	95.1889	68.8736	904.23	36.1694	0.936707
0	181	27.9315	80.735	1007.8	34.7519	1.05424
0	181	254.513	123.803	527.2	32.95	0.807647
0	181	25.204	161.445	972.72	37.4124	1.00991
0	181	43.0151	186.852	940.2	34.8222	1.00627
0	181	236.822	208.957	1025.81	35.3727	1.06831
0	181	84.1702	239.832	1126.14	35.1918	1.10579
0	181	45.3391	248.577	1231.17	39.7153	1.26256
0	181	21.7039	254.584	193.9	48.4749	0.382506
0	182	47.7452	8.09076	984.65	37.871	1.05191
0	182	160.543	41.6125	1170.65	37.7628	1.22951
0	182	150.703	162.259	996.27	34.354	1.02101
0	182	253.992	211.937	669.81	31.8958	0.861428
0	182	98.8005	215.937	899.64	33.3201	0.919752
0	182	89.8193	249.402	1070.29	39.6404	1.20786
0	182	34.3106	254.969	308.9	51.4834	0.614267
0	183	230.962	92.2236	1013.42	37.5341	1.05375
0	183	50.9963	98.0122	860.34	33.0899	0.893084
0	183	202.689	104.307	916.14	33.9313	0.954388
0	183	213.821	138.257	954.86	32.9263	0.993625
0	183	72.0574	234.786	895.06	33.1502	0.930144
0	183	83.2275	249.48	1157.01	48.2086	1.4696
0	183	136.195	251.603	696.69	40.9815	1.0086
0	184	91.1749	15.6052	979.45	36.276	1.06683
0	184	59.8792	119.048	938.53	33.5188	0.975022
0	184	16.9459	134.353	1007.58	35.985	1.00676
0	184	12.6955	151.785	86.16	21.5407	0.172204
0	184	136.121	158.726	1512.89	40.8888	1.5993
0	184	138.65	187.701	945.13	35.0049	1.01237
0	184	41.8434	190.231	953.83	35.3269	0.989687
0	184	157.625	192.82	1132.37	39.0472	1.23512
0	184	147.028	202.769	1152.24	38.4079	1.20166
0	184	232.043	238.501	1194.95	39.8316	1.21448
0	184	78.9659	243.222	864.12	34.5647	0.923984
0	184	51.7541	249.762	1168.37	43.2731	1.37873
0	185	246.245	12.5436	1223.72	35.9917	1.20285
0	185	242.245	115.647	932.32	35.8586	0.968717
0	185	82.0398	126.541	936.73	33.4548	0.973386
0	185	185.254	158.123	1273.66	39.8018	1.41318
0	185	137.41	177.062	940.86	34.8468	1.02522
0	185	24.259	203.856	1067.61	35.587	1.11063
0	185	113.502	207.281	1012.37	32.6571	1.09052
0	185	166.718	211.586	1096.88	35.3831	1.12489
0	186	164.742	101.98	800.78	30.7991	0.818176
0	186	101.083	141.727	1066.15	39.487	1.16155
0	186	163.976	210.963	1009.13	38.8126	1.0515
0	186	132.921	213.518	891.4	37.1415	1.01673
0	186	137.5	208.5	7.78	7.78186	0.0155637
0	186	81.9592	239.447	1077.75	34.766	1.12357
0	186	128.804	248.14	989.92	32.9973	1.06305
0	186	8.5	255.5	30.3	30.3026	0.0606051
0	187	178.979	122.73	869.42	33.4393	0.947254
0	187	203.392	125.711	1029.38	35.496	1.0688
0	187	177.165	253.72	245.7	40.9504	0.459791
0	188	201.822	28.4124	1140.63	39.3321	1.17697
0	188	241.634	87.9759	1026.72	33.1199	1.05079
0	188	232.234	118.948	931.61	32.1244	0.884823
0	188	134.185	146.168	1072.09	36.9686	1.05189
0	188	214.748	148.246	357.96	44.7445	0.639681
0	188	29.6055	161.492	897.74	33.2498	0.918533
0	188	211.835	156.522	437.81	31.2722	0.74233
0	188	160.638	185.47	990.81	35.3861	1.01456
0	188	56.7744	193.907	1335.41	38.1545	1.24966
0	188	216.064	253.112	467.34	46.7338	0.833737
0	189	177.719	26.6411	1288.17	39.0355	1.34555
0	189	162.838	86.4291	1038.23	35.8012	1.06362
0	189	77.4677	119.908	1074.33	37.0457	1.11764
0	189	154.607	148.902	889.16	31.7556	0.91013
0	189	92.5072	188.945	852.44	32.7861	0.92821
0	189	124.263	196.281	934.37	35.9371	1.01747
0	189	19.5605	251.297	808.18	42.5356	1.09298
0	190	20.0619	0.5	58.78	29.39	0.116855
0	190	97.2686	32.3871	1120.79	41.5108	1.22553
0	190	75.2913	106.553	2163.13	43.2626	1.49405
0	190	178.545	109.106	1042.48	35.9477	1.12054
0	190	229.705	117.051	905.31	34.8196	0.970304
0	190	158.31	128.421	849.37	33.9747	0.869667
0	190	105.268	154.923	933.15	34.561	1.01496
0	190	40.4477	166.22	1087.34	33.9792	1.11599
0	190	106.326	188.117	1215.46	39.2084	1.24569
0	190	31.9361	215.959	878.43	31.3724	0.912732
0	190	178.101	230.999	933.77	37.3506	0.925281
0	190	0.5	227.01	159.35	53.118	0.311264
0	190	4.01367	232.558	1256.39	38.0723	1.37718
0	191	116.687	59.653	1371.88	38.1077	1.43644
0	191	193.443	127.849	952.42	36.6317	1.02217
0	191	87.908	139.303	938.71	36.1042	0.975631
0	191	130.752	185.742	999.84	34.4774	1.02424
0	191	69.2315	230.162	1352.39	37.5665	1.4202
0	191	235.013	242.715	878.29	33.7805	0.937665
0	192	165.889	23.0164	1232.81	38.5253	1.27446
0	192	191.671	24.4969	992.06	34.2091	1.0155
0	192	209.62	38.8397	1042.37	34.7457	1.0671
0	192	95.8586	89.6545	912.23	33.7862	0.974898
0	192	89.5809	97.8487	171.26	21.4072	0.333345
0	192	83.1516	144.539	951.15	36.5828	0.992287
0	192	24.656	148.398	1019.8	33.9932	1.04294
0	192	220.621	190.52	918.89	30.6297	0.940742
0	192	202.887	195.061	901.68	32.2029	0.9645
0	193	110.758	96.0534	1065.87	34.3829	1.10212
0	193	182.348	151.692	1119.47	32.9256	1.24487
0	193	125.484	157.292	1037.02	33.4523	1.06536
0	193	128.393	193.221	1370.64	39.1612	1.41124
0	194	56.5143	25.4909	1130.12	37.6708	1.18625
0	194	217.112	60.3742	949.2	36.5077	1.03229
0	194	143.295	91.5994	939.23	36.1242	0.974997
0	194	98.9874	96.1449	865.16	34.6063	0.898635
0	194	231.413	107.834	237.19	33.8844	0.471915
0	194	226.238	119.16	1045.12	38.7081	1.08739
0	194	221.667	132.843	89.8	22.4498	0.179438
0	194	248.508	177.772	899.51	33.3153	0.918183
0	194	119.155	215.349	1015.95	32.7724	0.994521
0	194	129.892	239.092	898.89	34.5727	0.979775
0	194	158.519	253.975	308.08	44.0118	0.574483
0	194	181.713	254.667	292.91	48.8177	0.579643
0	195	144.413	39.7476	1045.4	36.0481	1.09124
0	195	155.068	84.9503	1153.32	37.2039	1.20338
0	195	61.3332	136.414	1060.09	37.8605	1.1505
0	195	56.1844	208.785	992.38	36.7548	1.03154
0	196	239.906	67.3029	1122.08	36.196	1.174
0	196	57.5134	74.1507	1129.47	38.9472	1.15801
0	196	182.883	94.9568	1172.44	36.6386	1.38852
0	196	120.435	142.241	975.41	36.1264	1.01345
0	196	107.291	162.432	814.25	35.4022	0.884748
0	196	222.443	207.552	1432.97	43.4233	1.55853
0	196	72.6775	215.445	1289.81	35.8279	1.38988
0	196	13.9048	219.98	869.21	31.0432	0.902319
0	196	31.4049	225.809	838.85	32.2635	0.898216
0	197	247.863	98.9087	900.32	34.6277	0.935003
0	197	57.664	202.136	1137.03	35.5322	1.11635
0	197	181.444	227.458	933.02	34.5563	0.998439
0	197	147.796	234.216	1261.33	37.0979	1.37781
0	197	211.939	245.523	1092.4	35.2388	1.14691
0	198	182.61	21.3018	1338.61	39.3708	1.42869
0	198	171.656	23.5317	1075.55	38.4126	1.12328
0	198	167.277	56.7458	990.79	33.0264	1.01413
0	198	53.9362	108.932	1074.49	35.8164	1.11923
0	198	114.16	137.813	1211.65	33.6568	1.30404
0	198	72.6814	173.858	866.6	32.0961	0.886463
0	198	182.678	189.819	1206.74	40.2247	1.25965
0	198	108.428	205.66	982.75	36.3981	1.00649
0	198	67.5295	226.641	907.19	33.5998	0.975805
0	198	39.9564	230.865	1200.71	38.7326	1.33047
0	199	210.252	14.1802	922.75	35.4905	1.00465
0	199	234.595	103.408	1212.29	37.8839	1.24706
0	199	130.835	191.739	1060.24	39.268	1.08379
0	199	227.398	194.414	985.46	32.8486	1.00926
0	199	140.739	225.628	1059.23	36.5252	1.08742
0	199	95.0987	252.663	510.81	39.2931	0.819338
0	200	251.54	49.0514	938.27	33.5096	1.00565
0	200	177.095	73.3702	1080.95	41.5748	1.18831
0	200	229.277	186.281	1093.37	33.1325	1.13404
0	200	112.947	220.419	860.89	35.8704	0.936642
0	201	96.443	25.548	841.72	30.0614	0.874922
0	201	159.36	65.9462	990.14	33.0047	0.969455
0	201	133.874	103.969	1022.12	35.2456	1.10131
0	201	159.991	118.504	1190.5	39.6833	1.23949
0	201	1.79072	178.366	974.18	38.967	0.982589
0	201	96.3032	191.142	980.72	37.7199	1.00359
0	201	139.092	214.35	1031.13	38.1901	1.12527
0	202	177.144	16.0495	812.16	29.0057	0.843469
0	202	160.146	69.1487	850.34	30.3691	0.883814
0	202	72.1175	101.087	837.58	32.2145	0.869025
0	202	138.952	100.991	887.59	32.8738	0.922776
0	202	188.689	162.595	991.8	35.4213	1.06362
0	202	103.965	191.261	1013.78	37.5476	1.1063
0	202	167.08	227.584	131.71	43.9018	0.262688
0	202	163.795	237.935	900.96	33.3687	0.922551
0	203	128.341	10.5595	964.9	34.4606	1.00288
0	203	218.24	57.9088	941.16	33.613	0.978518
0	203	120.236	84.3087	1063.53	36.6733	1.10728
0	203	144.11	110.567	982.01	37.7696	1.06895
0	203	148.301	192.786	844.59	30.164	0.863651
0	203	102.844	209.532	1207.08	38.938	1.25699
0	203	58.6262	214.383	1348.53	38.5294	1.43964
0	203	27.8036	252.218	915.25	45.7627	1.37829
0	204	238.406	37.7492	945.64	33.7729	0.96682
0	204	35.1166	65.7692	1020.82	35.2007	1.06352
0	204	99.2361	95.0134	1146.28	39.5269	1.25398
0	204	55.2545	107.291	1004.89	35.8889	1.04748
0	204	247.229	114.534	949.55	35.1683	0.986251
0	204	67.1954	116.991	1377.56	37.2315	1.5718
0	204	82.989	197.57	1152.2	38.4067	1.20285
0	204	184.495	211.235	983.38	35.1208	1.05465
0	204	66.3969	227.535	1493.56	42.6733	1.7035
0	205	189.708	82.6256	1236.79	36.3762	1.27356
0	205	168.471	85.7698	1115.7	35.9904	1.18799
0	205	230.507	88.3643	984.29	35.1533	1.0078
0	205	30.0626	164.552	1006.55	35.9483	1.09896
0	205	43.6317	174.738	1025.11	35.3486	1.04971
0	205	157.242	180.067	1252.22	44.7221	1.37039
0	205	131.507	193.174	1119	37.2999	1.19977
0	205	205.864	201.794	1247.98	40.2574	1.24944
0	206	156.648	63.7163	1181.63	38.117	1.21731
0	206	186.818	89.9236	969.89	35.922	0.990226
0	206	25.5947	98.3121	838.96	33.5585	0.915603
0	206	121.552	118.401	1029.68	35.5063	1.06248
0	206	7.48502	124.154	1142.97	36.8701	1.19268
0	206	53.3155	138.118	1119.86	34.9957	1.20352
0	206	115.673	149.827	986.84	34.0288	1.00809
0	206	140.21	191.688	1172.45	36.639	1.19208
0	206	144.079	224.922	917.53	36.7013	0.952887
0	206	124.983	225.626	1154.55	33.9574	1.13066
0	206	50.0004	238.525	1061.57	37.9132	1.10554
0	206	115.57	252.128	556.74	42.8263	0.891081
0	207	215.56	46.933	1102.03	36.7343	1.15026
0	207	101.991	63.0861	956.33	36.782	1.0227
0	207	229.78	82.4847	1024.34	36.5835	1.06658
0	207	140.125	83.3553	970.09	34.646	1.0073
0	207	66.0677	91.678	1164.63	36.3946	1.22464
0	207	88.0163	93.1592	1180.3	36.8843	1.27241
0	207	88.9436	137.841	1139.85	37.9951	1.18588
0	207	206.514	149.76	1028.32	36.7257	1.10247
0	207	108.699	154.158	974.71	34.8111	1.01484
0	207	181.89	191.601	994.44	35.5156	1.03333
0	207	243.171	241.658	1070.9	39.663	1.11383
0	207	34.7629	245.681	1278.33	41.2366	1.404
0	207	123.607	252.328	557.9	50.7179	0.906413
0	208	43.5783	129.936	1157.39	38.5798	1.27672
0	208	38.9346	130.602	102.08	17.0126	0.203406
0	208	116.404	139.365	1521.49	41.1214	1.60556
0	208	17.5752	201.189	1037.56	34.5854	1.0842
0	208	151.841	200.596	1087.98	35.0963	1.19819
0	209	91.0738	113.134	1054.62	37.665	1.09793
0	209	224.996	171.581	903.92	33.4783	0.985358
0	209	89.1354	225.08	976.69	33.6791	1.01811
0	209	72.3396	223.935	1342.74	40.6891	1.49286
0	209	130.848	243.377	1080.04	33.7513	1.12564
0	210	42.8787	92.6083	1055.38	37.6921	1.09871
0	210	206.87	97.8652	880.88	30.3752	0.904218
0	210	190.971	193.665	1218.84	39.3173	1.27462
0	210	137.424	237.791	1340.12	36.2195	1.48514
0	210	210.416	238.024	965.92	37.1508	1.00126
0	211	159.394	0.785103	100.06	20.0117	0.198236
0	211	243.874	45.4751	865.73	33.2972	0.898895
0	211	111.009	109.298	1046.79	33.7673	1.11896
0	211	101.191	140.752	2360.52	37.4685	1.60319
0	211	126.966	142.119	1209.96	39.0309	1.24251
0	211	59.03	146.968	1107.8	39.5644	1.15073
0	211	169.495	151.861	1134.05	36.5823	1.16808
0	211	106.311	152.087	993.21	36.7856	1.03107
0	211	149.222	161.817	900.92	34.6508	0.982163
0	211	194.073	166.737	965.18	34.4709	1.00354
0	211	164.783	226.649	972.15	32.405	1.01215
0	211	25.0777	236.938	1015.02	36.2507	1.10616
0	211	95.6582	253.198	403.29	40.3293	0.718957
0	212	171.23	25.0271	924.85	34.2537	0.961466
0	212	82.5064	30.7252	1018.76	35.1298	1.0423
0	212	113.69	39.7203	998.94	35.6764	1.02067
0	212	166.094	64.03	926.76	37.0703	0.964109
0	212	240.497	83.6114	991.03	34.1733	1.01734
0	212	220.676	110.335	1095.37	33.1929	1.12238
0	212	139.196	141.559	954.05	38.1619	1.03816
0	212	185.548	217.047	885.94	31.6408	0.905607
0	212	46.831	223.011	1081.04	36.0348	1.12407
0	212	85.1502	249.493	897.84	37.41	1.05839
0	212	122.213	254.089	238.56	39.7592	0.461233
0	213	122.678	23.4046	888.36	34.1678	0.95042
0	213	251.224	51.3752	1229.99	39.6772	1.28901
0	213	231.196	101.629	939.57	37.5827	0.975754
0	213	226.92	113.682	71.62	17.9039	0.143145
0	213	22.2391	133.077	918.19	34.0071	0.999188
0	213	68.5222	145.411	1133.54	36.5657	1.17112
0	213	52.9677	152.851	959.9	36.9194	1.0459
0	213	167.008	212.309	893.63	37.2347	0.970938
0	213	129.371	220.742	1161.52	40.0523	1.15191
0	213	213.97	254.228	214.49	35.7484	0.414567
0	214	173.59	60.9661	1047.24	34.908	1.07188
0	214	126.346	102.02	822.42	30.4601	0.840903
0	214	146.139	112.324	1326.26	33.1564	1.70308
0	214	140.847	120.5	21.35	10.6775	0.0424539
0	214	92.0904	134.798	1007.66	34.7469	1.03215
0	214	156.379	157.034	1154.57	38.4857	1.1825
0	214	246.5	216.5	31.71	31.7141	0.0634283
0	214	242.873	226.245	937.67	34.7284	0.973863
0	214	74.6854	240.266	1228.38	34.1215	1.27334
0	215	49.4378	116.606	851.96	34.0784	0.88376
0	215	16.6826	153.105	1029.54	36.7694	1.07472
0	215	101.192	172.401	1065.08	35.5027	1.10635
0	215	60.7712	183.464	1116.55	36.0179	1.20969
0	215	145.881	185.778	1216.25	39.234	1.252
0	215	9.38638	210.608	1924.22	42.7604	1.3742
0	215	139.945	229.873	1078.02	33.6881	1.12186
0	215	97.2204	237.748	1278.5	38.7424	1.33684
0	215	100.172	253.661	329.86	41.2322	0.613077
0	216	154.856	54.4162	864.97	32.0361	0.883636
0	216	162.291	78.788	960.81	34.3146	0.999744
0	216	66.9462	130.508	950.4	32.7723	0.9886
0	216	62.025	133.66	1063.02	34.2908	1.1112
0	216	195.165	165.694	991.43	39.6571	1.07727
0	217	182.739	169.095	1122.79	38.7171	1.15065
0	218	234.975	47.7308	860.89	30.7461	0.894688
0	218	102.174	52.7868	1240.55	40.0178	1.29569
0	218	90.1819	127.331	1023.21	35.2832	1.06506
0	218	77.8667	203.602	936.58	37.4633	1.0196
0	218	127.967	242.672	1003.28	37.1585	1.09502
0	219	138.434	106.872	1081.19	34.8772	1.12712
0	219	77.1137	137.452	992.45	33.0815	1.03308
0	219	76.3401	148.385	37.7	12.5677	0.0752261
0	219	72.8374	204.257	891.46	30.7399	0.912536
0	219	142.364	225.663	807.01	33.6256	0.877889
0	219	128.871	231.35	1220.01	34.8575	1.33195
0	219	215.684	239.384	847.9	32.6116	0.906439
0	220	59.3991	151.361	1055.67	36.4024	1.13652
0	220	50.0353	230.964	862.32	33.1662	0.896153
0	220	211.787	251.755	688.71	49.1937	1.1241
0	220	90.5788	254.863	262.99	43.8321	0.517425
0	221	200.966	75.8403	1258.13	37.0039	1.34551
0	221	107.511	85.0333	1196.44	37.3888	1.22881
0	221	163.515	104.884	945.79	31.5262	0.970857
0	221	255.5	146.5	7.8	7.79925	0.0155985
