DetectorID	EventID	X	Y	E	EpixMean	LET
0	137	155.072	41.6292	2757.87	52.0352	4.63811
0	137	44.2394	56.6877	3878.58	50.3712	5.99618
0	137	24.4632	57.2417	3898.88	51.301	6.10284
0	137	217.271	57.3436	3850.96	49.3712	6.02149
0	137	71.131	66.4022	1931.09	62.2932	3.55366
0	138	151.898	12.2559	4177.54	48.576	6.24879
0	138	134.202	28.3291	3207.55	51.7346	5.41819
0	138	205.822	40.4284	6191.98	60.1163	8.24129
0	138	236.884	68.3068	3434.29	51.258	5.57442
0	138	88.3637	72.7498	3543.41	49.9072	5.70793
0	138	195.903	77.5416	6708.24	65.1285	8.52532
0	138	137.754	111.513	3316.22	52.6384	5.51024
0	139	168.623	0.5	45.04	11.2591	0.0855358
0	139	81.2768	23.211	1721.24	57.3746	3.19136
0	139	154.979	35.0075	4354.94	51.2346	6.69304
0	139	188.5	65.5	4.08	4.08466	0.00816933
0	139	186.322	71.0186	3450.02	53.0773	5.67624
0	139	39.3966	72.3828	2418.92	54.9754	4.18247
0	139	41.5	77.5	4.14	4.13779	0.00827557
0	139	146.866	92.2104	7273.08	65.5233	8.65874
0	140	161.94	147.061	2010.39	60.9208	3.67896
0	141	56.542	3.96244	4502.24	60.8411	6.14718
0	141	222.189	40.1863	2217.07	56.8479	3.91824
0	141	247.684	142.936	2709.48	54.1897	4.70312
0	142	60.6869	1.95374	3465.45	64.1749	5.63816
0	142	222.516	48.8114	4537.41	50.9821	6.69446
0	142	57.0997	51.7913	4293.41	53.005	6.39505
0	142	172.506	71.6553	4425.99	50.8734	6.72815
0	143	184.455	18.3759	2883.99	53.4072	4.86078
0	143	87.6188	48.8806	2404.9	57.2594	4.28499
0	144	48.5309	0.645081	526.96	32.9352	0.922725
0	144	63.024	30.271	2961.46	49.3577	4.96319
0	144	243.209	42.0212	2687.77	51.6879	4.66085
0	144	70.2115	63.139	3737.81	51.914	5.97392
0	145	45.707	17.2181	4162.2	49.55	6.3269
0	145	130.435	57.7755	5829.68	56.0546	7.92637
0	145	23.9729	71.9313	1832.6	57.2689	3.396
0	145	164.916	146.829	1377.06	59.8721	2.60832
0	145	228.854	167.068	1669.2	55.6399	3.1239
0	146	205.321	13.8131	4161.98	48.9645	6.25478
0	146	69.7963	17.7905	1663.43	57.3597	3.08211
0	146	40.1412	33.876	5097.47	51.4896	7.23025
0	146	87.4266	35.4962	3161.57	49.3996	5.27057
0	146	42.4879	49.8665	1133.35	66.6675	2.17271
0	146	100.156	67.9334	4424.42	55.3052	6.88844
0	147	83.1907	162.862	651.42	9.17487	1.16556
0	148	254.217	9.79862	3908.06	75.1549	6.08888
0	148	191.174	23.0277	3600.48	48.6551	5.73296
0	148	237.234	26.7839	1768.67	58.9557	3.27373
0	148	222.552	83.0109	2386.47	54.2379	4.28289
0	148	33.3543	158.635	3947.43	49.9675	6.09269
0	149	127.054	0.656467	27.56	5.51167	0.0537005
0	149	34.7614	88.4932	5479.03	56.4848	7.93825
0	149	222.796	90.8011	5372.99	54.8265	7.59886
0	149	17.8022	109.556	8000.73	66.1218	8.91921
0	149	172.46	125.898	4419.1	53.8915	6.78298
0	149	178.5	124.5	4.5	4.49951	0.00899901
0	149	1.68747	150.114	2746.25	72.2697	4.78109
0	150	116.328	40.2356	1901.05	61.324	3.50142
0	150	24.3111	50.7029	2304.85	56.216	4.16239
0	150	139.672	76.6066	3675.72	51.0517	5.86194
0	150	172.983	91.6818	4299.1	49.9895	6.41167
0	150	163.78	141.726	4475.09	53.2749	6.77269
0	150	126.168	150.869	861.32	61.5232	1.69437
0	151	238.261	16.4268	3359.68	51.6874	5.4826
0	151	126.072	37.341	521.17	57.9072	1.02421
0	151	186.121	42.0938	3827.7	49.7104	5.99501
0	151	60.3423	146.381	686.9	62.4457	1.35687
0	152	213.131	22.7459	5323.26	56.6305	7.64877
0	152	65.8526	24.4283	878.17	54.8856	1.69863
0	152	153.938	81.6619	1420.26	59.1774	2.6858
0	152	210.356	85.3622	2540.44	51.8457	4.42853
0	153	74.7316	0.5	24.58	12.292	0.0488732
0	153	200.5	17.5	4.09	4.09024	0.00818048
0	153	200.128	23.3318	3378.47	50.4249	5.59112
0	154	233.503	49.0439	2147.67	53.6919	3.8574
0	154	93.0606	73.7074	3700.49	52.1195	5.93803
0	155	240.46	69.8629	2844.82	50.8004	4.71351
0	156	211.887	37.9532	2455.54	54.5677	4.32661
0	156	229.378	52.1387	4608.98	51.2109	6.85831
0	156	176.466	119.515	6245.89	60.0567	8.3401
0	157	124.523	28.8345	2154.05	56.6856	3.87548
0	157	40.466	38.1677	5737.24	57.3724	7.92752
0	157	55.8924	52.3606	6997.72	66.6449	8.61288
0	157	250.112	124.207	4309.3	51.9193	6.56038
0	158	191.23	2.25636	3794.86	61.2074	5.89995
0	158	87.1238	10.4072	6649.28	62.1428	8.70102
0	158	21.5538	36.8266	2726.05	53.4519	4.69491
0	158	221.811	43.5812	1465.39	61.0579	2.77269
0	158	251.744	73.7786	3068.89	53.8402	5.15839
0	159	11.9652	75.1501	4452.76	51.1811	6.5591
0	159	119.414	147.168	1779.95	59.3318	3.36088
0	160	126.029	13.8216	4081.41	50.3878	6.33939
0	160	42.8121	27.5879	1387.59	57.8162	2.63037
0	160	56.7918	47.6449	1241.24	65.3284	2.39041
0	161	40.9522	45.9522	5743.89	57.4389	7.92351
0	161	138.311	69.9726	1670.52	57.604	3.09054
0	161	45.8169	82.4553	1813.98	56.6867	3.36148
0	161	22.9692	114.447	2299.3	57.4824	4.12766
0	161	3.91749	158.592	3775.24	51.7156	5.8054
0	162	179.874	27.6688	4646.34	53.4062	6.9447
0	162	182.425	46.4974	5124.34	54.5142	7.44916
0	162	202.23	84.7363	4149.28	51.866	6.1766
0	163	17.0135	44.9601	7269.6	63.2139	8.81447
0	163	253.751	91.7274	1274.45	63.7224	2.45822
0	163	141.491	165.81	4800.95	51.0739	7.00778
0	164	59.582	0.596351	402.32	67.0539	0.796687
0	164	88.3422	13.908	2956.97	50.1182	5.08772
0	164	92.036	168.876	2982.68	51.4255	5.15942
0	165	113.955	15.7429	3509.68	50.1382	5.61226
0	165	152.34	62.0563	1622.94	55.9635	2.99713
0	165	63.6923	111.201	2411.29	53.5842	4.21601
0	165	190.619	132.239	3844.91	49.9338	6.01798
0	166	4.38288	67.7703	3587.29	51.247	5.78047
0	166	207.779	83.7208	2754.64	51.9743	4.70002
0	167	70.1894	34.3443	3825.94	51.0126	5.93075
0	167	255.311	57.2706	1347.31	84.207	2.46971
0	167	129.417	68.3757	3010	52.807	4.98647
0	167	81.4651	67.0784	990.62	61.9135	1.91802
0	168	18.4484	18.6944	2912.58	49.3657	4.98868
0	169	178.656	36.5898	3595.3	51.3614	5.95096
0	169	88.2929	49.5835	5697.48	55.3153	7.75414
0	169	188.622	119.325	3816.1	49.5597	6.1227
0	169	248.856	133.806	4099.02	50.6052	6.22063
0	170	199.992	1.27673	2340.83	63.2657	3.87911
0	171	85.6953	52.0339	1637.79	58.4923	3.08636
0	171	97.5202	81.5448	1181.56	56.2646	2.29188
0	171	173.698	104.804	2568.79	55.8432	4.4332
0	172	89.2853	3.2367	4320.07	59.1791	6.84788
0	172	35.8271	23.2779	1765.48	60.8785	3.26712
0	172	125.529	101.675	2499.05	54.3272	4.42141
0	173	20.6172	15.7208	3101.15	50.0186	5.16519
0	173	179.218	47.3261	2419.57	52.5994	4.25218
0	173	251.887	111.158	629.31	52.4421	1.24083
0	173	255.252	121.014	34.93	4.36646	0.0641527
0	174	245.754	4.26265	2209.35	55.2338	3.96629
0	174	228.703	31.2304	5448.23	56.1673	7.53539
0	174	94.9988	61.0762	2500.68	51.0344	4.40076
0	174	106.72	63.9121	5341.49	56.2262	7.50838
0	174	66.5414	67.7643	3012.03	53.7862	4.99366
0	174	19.166	89.6311	5061.3	65.7311	7.33559
0	175	231.158	4.8607	1734.28	59.8028	3.20253
0	175	125.862	14.1168	2484.31	51.7565	4.28735
0	175	144.077	19.299	3251.19	49.2605	5.23562
0	175	124.47	35.1754	616.74	61.6738	1.21648
0	175	120.151	59.2862	3932.26	51.0683	6.14021
0	175	128.168	83.0005	4433.43	52.158	6.72112
0	175	180.756	86.4816	3458.66	49.4094	5.54232
0	176	196.152	37.5107	6318.17	59.6054	8.2481
0	176	24.8647	39.4056	1699.29	60.689	3.19064
0	176	112.569	74.6962	4201.77	48.8578	6.29041
0	177	246.976	8.72588	3162.5	51.8442	5.14406
0	177	210.225	14.5255	1628.73	65.1492	3.07827
0	177	129.458	26.2725	4525.86	51.4303	6.88224
0	177	13.4651	27.993	4249.72	50.592	6.39114
0	177	247.257	41.4955	3450.57	51.501	5.75826
0	177	53.0725	55.9069	6939.23	61.9574	8.64342
0	177	129.944	117.794	3911.51	49.5127	6.00836
0	177	207.946	113.897	873.99	62.4275	1.70894
0	178	149.252	39.8383	5122.43	53.3587	7.51738
0	178	143.052	51.234	1861.85	58.1827	3.49712
0	179	131.492	9.58784	2186.83	53.3374	3.87537
0	179	151.034	36.7909	6741.64	61.8499	8.49002
0	179	118.593	50.0129	4112.53	51.4066	6.42226
0	179	242.017	92.6866	2802.56	51.8993	4.7293
0	179	173.292	166.031	3963.46	51.4736	6.19494
0	180	230.609	153.818	4161.69	50.1409	6.49437
0	181	206.444	35.0965	444.99	55.6238	0.876226
0	181	153.891	83.729	2185.31	56.0335	3.95844
0	181	21.6616	102.554	3044.75	51.6059	5.09457
0	182	24.117	24.1479	6914.72	67.7914	8.97386
0	182	76.3181	26.681	1416.47	48.8439	2.69139
0	182	66.5913	35.3815	5741.84	57.4184	7.88439
0	182	155.147	63.9373	1598.21	59.193	3.01415
0	182	254.981	128.36	93.12	5.47746	0.159771
0	182	18.3702	154.442	2808.91	52.0169	4.81029
0	183	189.819	36.629	4899.14	54.4349	7.06056
0	183	241.355	38.0822	2162.12	60.0589	3.95672
0	183	40.9419	51.3593	3841.62	51.2216	6.03231
0	183	248.945	62.0376	6038.56	59.7877	8.32148
0	183	221.385	108.793	3974.79	50.3137	6.221
0	184	181.273	12.857	2704.31	55.19	4.70177
0	184	255.337	22.6376	1029.05	39.5788	1.47261
0	184	199.949	53.8447	3592.76	47.9035	5.67464
0	184	145.583	77.7455	4920.92	52.9131	7.20903
0	184	23.1753	76.057	1798.54	59.9514	3.33019
0	184	255.159	92.6169	1751.79	76.1646	3.12437
0	185	132.206	13.5948	1904.4	57.7091	3.50168
0	185	74.9122	33.0618	3931.64	51.7321	6.15483
0	185	99.5129	34.5526	3935.7	53.1852	6.24712
0	185	204.215	43.5657	5551.36	57.2305	7.60414
0	185	148.558	138.352	3585.81	52.7325	5.80626
0	186	70.2366	10.3973	12968.4	60.8844	14.4532
0	186	65.8079	31.3128	4281.76	49.2156	6.52028
0	186	84.0315	41.1813	3518	49.5492	5.59306
0	186	38.2588	47.5286	7891.73	69.2257	8.85833
0	186	74.9046	53.5137	6662.01	63.4477	8.50671
0	187	27.2742	0.79545	825.08	39.2895	1.40271
0	187	224.218	40.024	2040.62	56.6838	3.7125
0	187	205.762	70.6631	4488.51	54.0785	6.85261
0	187	46.5469	71.326	4060.79	52.0614	6.21645
0	187	135.799	72.7954	1020.55	60.0321	1.96782
0	187	112.685	110.859	2246.91	54.8026	4.04099
0	187	223.898	120.88	862.14	57.476	1.65752
0	188	104.04	64.0182	4231.76	50.3781	6.43875
0	189	16.1766	7.83344	5557.68	57.8925	7.95323
0	189	86.632	10.8193	5553.16	53.9142	7.73533
0	189	112.872	44.1088	1641.95	54.7317	3.07865
0	189	69.284	80.7663	2709.58	54.1916	4.59209
0	189	97.9968	114.375	1263.77	66.5143	2.45
0	190	160.41	58.3827	4025.58	49.0924	6.10491
0	190	30.0271	59.1569	3161.16	49.3931	5.26548
0	190	248.801	78.0139	5725.11	54.5249	7.94303
0	190	24.2957	169.891	4477.44	52.6758	6.79009
0	191	127.871	5.28083	5943.58	55.5475	7.6855
0	191	23.4775	86.7978	3248.8	51.5682	5.4119
0	191	237.025	101.88	3470.33	48.8779	5.54207
0	191	209.681	144.618	3569.25	50.2711	5.68703
0	192	65.9809	24.6277	2365.58	51.4257	4.21296
0	193	46.1953	20.4159	2413.18	52.4605	4.18767
0	194	19.4352	1.08936	2060.07	79.2336	3.71734
0	194	120.296	0.5	17.97	5.9888	0.0350936
0	194	253.068	2.79786	3880.87	77.6175	6.68497
0	194	124.269	31.529	768.21	64.0171	1.48479
0	194	135.937	53.1294	2331.06	52.9785	4.0849
0	194	216.503	71.5578	3359.15	49.3993	5.51117
0	194	90.3073	79.6907	4152.91	53.2425	6.27146
0	195	119.562	3.58475	3960.37	54.2517	6.2507
0	195	182.955	32.8616	4812.68	54.0751	7.06813
0	195	31.8175	157.275	4887.83	51.4509	7.06165
0	196	182.847	1.7658	1819.55	69.9828	3.36135
0	196	44.3288	40.6512	2305.85	23.7716	3.33999
0	196	90.6297	53.9598	2369.07	49.3557	4.07787
0	197	244.03	2.96644	2515.08	57.1609	4.35573
0	197	35.0533	44.627	5873.4	57.5823	7.98889
0	197	255.046	53.6163	2413.61	61.8875	3.54491
0	197	38.8952	58.4018	2215.63	55.3908	4.06775
0	197	40.0896	187.587	1467.23	56.4318	2.78659
0	198	200.995	31.597	746.07	53.2906	1.45806
0	199	128.336	36.9111	5259.14	60.4499	7.58921
0	199	141.449	155.407	2618.49	56.9237	4.52418
0	200	164.469	1.06996	1962.79	67.6824	3.39907
0	200	214.001	43.8269	2693.48	53.8696	4.66403
0	200	15.4135	64.559	3212.57	50.9931	5.36075
0	200	138.441	73.0757	2708.09	53.0998	4.77254
0	200	48.6422	92.4509	3619.22	50.2669	5.89396
0	201	226.265	2.09179	3204.38	64.0875	5.39143
0	201	79.4454	42.9025	3620.8	50.2888	5.91014
0	201	215.816	63.256	5195.58	54.6903	7.4897
0	201	7.51622	65.1797	6112.51	59.9266	8.02322
0	201	228.879	169.929	846.67	60.4761	1.67059
0	202	55.7533	2.36361	3683.61	63.5104	5.98674
0	202	230.197	46.1779	6323.3	59.6538	8.28417
0	202	171.029	53.3194	3293.02	50.6619	5.30008
0	203	28.1271	18.5773	8324.36	74.3246	8.88714
0	203	255.248	34.4677	2034.26	61.6442	3.12023
0	203	255.265	142.248	164.95	10.3095	0.277701
0	204	81.8746	1.96323	3763.76	66.031	6.05266
0	204	33.5788	30.6769	5249.84	53.5698	7.55125
0	204	194.782	68.158	4435.55	52.1829	6.64725
0	204	164.966	83.7236	5306.53	54.7065	7.24763
0	204	255.18	147.659	93.61	6.24073	0.156594
0	205	235.843	3.36769	5552.75	69.4094	8.07146
0	205	65.0528	165.026	1320.31	57.4049	2.48676
0	206	120.98	62.3196	6054.26	59.9431	8.04323
0	206	235.973	63.6738	7178.16	61.8807	8.91414
0	206	36.3118	90.2914	2736.59	54.7319	4.78741
0	206	212.475	118.043	3124.84	52.9634	5.37421
0	207	63.4996	13.2116	6921.61	62.9238	8.84291
0	207	182.878	17.9636	3556.77	47.4236	5.74894
0	207	194.849	95.5827	5974.8	59.1564	9.32648
0	208	26.2193	17.7629	1298.69	61.8424	2.46012
0	208	214.679	24.4475	2697.87	55.0585	4.65675
0	208	138.164	56.7745	2576.81	53.6836	4.53146
0	208	216.284	103.358	1150.45	57.5226	2.20937
0	209	17.3594	0.644872	412.05	25.7534	0.721917
0	209	109.364	10.0122	3763.52	48.2503	6.02016
0	209	21.2136	33.0424	1207.32	60.3659	2.28044
0	209	86.7587	41.1416	4024.16	49.6809	6.13236
0	209	62.2089	69.9103	412.82	45.8686	0.809869
0	209	249.124	104.337	7848.14	59.4556	8.95766
0	209	208.75	149.107	2364.74	51.4075	4.05332
0	209	114.709	177.826	3671.17	50.29	5.84527
0	210	240.407	50.8223	7549.68	64.5272	8.86847
0	211	175.935	18.7607	3473.3	51.0779	5.66847
0	211	74.1479	21.5826	7701.17	67.5541	9.09872
0	211	164.8	151.057	2781.64	50.5754	4.74744
0	212	47.3686	16.2946	1136.5	103.318	2.17654
0	212	211.166	29.3679	3189.89	51.4498	5.35257
0	212	227.036	28.6255	2513.77	53.4844	4.30809
0	212	101.567	51.5821	1488.84	70.8969	2.86843
0	212	73.5116	56.5872	143.52	28.7042	0.2859
0	213	217.413	64.9029	5808.78	54.7998	8.06907
0	213	77.4815	72.973	3015.82	51.9969	4.99779
0	213	156.967	118.765	3912.79	49.5289	6.15889
0	214	114.938	94.0053	4227.52	48.5922	6.32358
0	214	17.8336	109.033	5090.07	51.9395	7.35021
0	215	234.789	81.4028	6604.19	62.3037	8.64608
0	215	151.876	82.6032	3112.1	53.6568	5.2407
0	216	205.106	26.0794	1955.67	55.8762	3.56128
0	216	116.553	88.3087	5855.64	55.768	8.07843
0	216	181.235	150.136	4932.82	50.8538	7.39551
0	217	185.738	6.30984	4409	51.2674	6.69588
0	217	53.5259	88.0047	4901.56	52.705	7.16355
0	218	233.877	33.3649	4033	49.1829	6.18519
0	218	140.456	175.164	1729.63	59.6424	3.19515
0	219	45.6594	0.550925	277.36	34.6698	0.518646
0	219	86.2406	25.5383	5032.03	53.5323	7.34311
0	219	190.002	33.6113	3509.19	49.4252	5.73861
0	219	174.34	42.6295	2727.23	53.4751	4.7143
0	220	36.1093	15.3212	1736.09	59.8652	3.22318
0	220	105.283	57.329	1660.8	63.8768	3.14249
0	220	155.665	65.9337	1170.17	73.1353	2.23657
0	220	19.1559	132.732	1383.61	62.8915	2.57901
0	221	81.6993	79.4758	1882.47	57.0447	3.42221
0	222	93.4863	7.57675	3538.92	51.2886	5.80478
0	222	115.304	29.8445	4584.6	53.9364	6.7999
0	222	165.174	87.7985	5486.12	54.318	7.56674
0	222	91.875	89.599	1751.72	60.4041	3.22636
0	222	201.753	110.969	1831.15	59.0692	3.38192
0	222	8.68927	159.755	3634.44	51.1893	5.90511
0	223	82.1773	19.629	3778.1	47.8241	5.83315
0	223	170.854	31.8449	6535.83	68.7982	8.66899
0	224	238.635	26.6605	3489.62	50.5741	5.71504
0	224	112.151	66.73	3241.63	50.6505	5.25666
0	224	223.382	132.014	6774.07	62.7229	8.55044
0	224	206.028	157.174	2919.82	52.1396	4.90284
0	225	123.252	52.874	2413.12	53.6248	4.26733
0	225	201.784	72.9321	3537.82	49.8284	5.72077
0	225	115.563	89.376	4052.32	50.0287	6.29939
0	226	32.1217	3.15211	4443.04	64.3919	6.91835
0	226	159.243	93.7104	1651.97	56.9644	3.06669
0	226	65.382	166.251	1718.63	57.2878	3.14387
0	227	159.406	7.22497	4987.86	54.2159	7.26113
0	228	212.818	1.96635	2399.69	68.5624	4.22297
0	228	93.5	18.5	7.32	7.32203	0.0146441
0	228	198.099	140.298	4481.56	52.7242	6.83095
0	229	64.0618	7.4734	2742.27	48.1101	4.64891
0	229	85.9137	11.3718	7489.58	69.3479	8.90187
0	229	11.9221	36.267	1179.96	65.5532	2.28541
0	229	114.399	37.6846	1584.57	68.8942	3.00284
0	229	222.018	162.684	5152.97	56.0106	7.60437
0	230	199.822	0.5	27.39	13.6927	0.0544424
0	230	189.568	29.261	2925.62	53.1932	4.98328
0	230	253.044	51.8103	5124.92	64.0615	7.177
0	230	252.335	124.542	405.49	45.0549	0.805208
0	230	59.2548	160.243	2644.96	51.8619	4.4927
0	231	81.9994	19.688	1647.45	58.8374	3.1134
0	231	120.431	45.3479	5515.14	59.9472	7.85561
0	231	47.0965	83.5975	2953.54	52.7419	5.01969
0	232	76.4606	26.1508	3160.27	50.9722	5.28503
0	232	136.574	36.7563	7262.35	72.6235	8.88589
0	232	238.136	35.8284	2620.02	53.4699	4.62309
0	232	102.221	81.1842	4660.69	50.1149	6.74249
0	232	255.232	137.7	110.64	6.91503	0.175932
0	232	255.196	160.511	56.57	5.65696	0.104114
0	233	133.523	31.4299	3496.37	51.4172	5.83913
0	233	238.24	32.3025	2238.75	55.9687	3.95236
0	233	25.4249	35.0623	3083.24	51.3873	5.12565
0	233	171.08	62.5074	3589.84	52.0266	5.77612
0	233	217.516	73.044	3238.62	52.2358	5.41804
0	233	116.151	81.1364	3096.56	54.3257	5.13091
0	234	98.8854	14.9627	3585.26	49.1132	5.75834
0	234	149.957	30.6332	1336.41	63.6387	2.52603
0	234	195.798	42.4374	3111.56	51.8594	5.25103
0	234	198.121	54.3906	5201.52	53.6239	7.36339
0	234	108.122	164.163	5125.09	56.9454	7.52849
0	235	119.89	1.68983	2586.26	66.3144	4.58463
0	235	194.688	56.4355	3976.97	51.6489	6.1675
0	235	179.414	64.1924	4496.45	50.5219	6.72199
0	235	143.076	82.8854	4198.21	49.3907	6.40873
0	235	142.215	142.108	1757.66	60.6088	3.2626
0	236	166.723	19.182	2403.24	55.8893	4.25476
0	236	50.6237	38.8257	9843.08	53.7873	9.46176
0	236	250.397	80.1554	944.16	59.0097	1.82522
0	236	125.657	88.3727	3541.72	52.0842	5.71408
0	236	21.7853	113.965	3465.21	51.7195	5.65868
0	237	229.348	2.23458	4118.84	65.3785	6.41235
0	237	255.5	20.5185	20.86	4.17159	0.0381832
0	237	143.794	87.9388	2007.16	59.0341	3.65294
0	238	251.835	19.5829	141.13	28.2264	0.280133
0	238	109.003	79.0398	3962.4	49.53	6.21307
0	239	56.7203	54.2082	2105.12	56.8953	3.8129
0	239	154.894	77.5584	7929.32	68.9506	8.94456
0	239	187.473	95.9196	1497.36	59.8943	2.80766
0	240	138.977	21.2881	2842.72	52.643	4.87782
0	240	255.265	115.333	1701.75	81.0359	2.86955
0	240	183.848	125.368	6386.19	60.8208	8.32432
0	241	113.814	43.4792	2578.82	52.6289	4.4221
0	241	23.7539	44.7332	3641.54	49.8841	5.94828
0	241	171.96	64.9888	5237.56	53.4445	7.50705
0	242	28.0168	1.21406	2241.99	67.9391	3.88542
0	243	219.678	13.5723	2918.47	53.063	4.95756
0	243	61.7252	19.1009	2465.92	54.7982	4.32398
0	243	89.5084	30.5247	4537.09	49.8581	6.78699
0	243	59.826	40.0226	5517.31	53.5662	7.65257
0	243	234.443	57.3544	4796.09	53.8887	6.97483
0	243	97.6666	67.8626	225.87	32.2673	0.449419
0	243	87.8651	115.214	4437.25	54.1128	6.78143
0	244	72.9186	10.6768	5862.33	58.6233	7.91743
0	244	37.7813	22.0554	3488.65	49.8379	5.62532
0	244	125.046	40.4726	4011.12	52.7779	6.26899
0	245	198.414	12.8286	5507.71	56.7805	7.75833
0	245	79.0839	32.1358	4422.65	49.6927	6.60949
0	245	73.9258	43.3074	2694.99	51.8268	4.54031
0	245	164.962	45.4951	6214.93	62.1493	8.24698
0	245	188.973	46.6569	5908.76	57.929	8.15359
0	245	188.287	128.872	3520.38	51.02	5.76578
0	245	177.988	170.382	3473.41	48.9212	5.61765
0	246	166.164	19.8004	5111.64	53.8067	7.44472
0	246	251.426	38.6524	3637.15	51.2275	5.79894
0	246	230.447	58.4264	1254	59.7141	2.42907
0	246	122.06	79.8628	2436.89	52.9758	4.31294
0	246	156.514	140.175	6034.33	59.7459	7.89449
0	247	181.093	3.33323	5318.7	64.8622	8.01892
0	247	53.5873	8.39285	5983.37	56.9844	7.98423
0	247	182.876	22.5053	3313.61	50.9786	5.29962
0	247	78.3219	35.538	1297.12	61.7674	2.49186
0	247	157.916	67.6151	4363.58	51.3363	6.49019
0	248	244.129	136.722	3840.29	50.5302	6.01927
0	248	125.77	154.862	4765.19	55.4092	7.23696
0	249	78.3998	30.3672	1839.5	55.7423	3.36886
0	249	185.724	38.7589	4788.53	52.6212	7.16284
0	249	250.558	73.589	3439.76	51.3397	5.64413
0	249	230.04	81.839	2507.9	52.248	4.40889
0	249	199.042	172.228	4711.54	51.7751	7.16476
0	250	118.444	19.3625	2449.82	53.2569	4.29694
0	251	149.98	0.579571	564.86	70.6073	1.09417
0	251	249.338	1.22987	1850.72	56.0824	2.91324
0	251	39.5246	10.8671	3806.27	49.4321	6.0967
0	251	45.7411	28.3908	496.78	49.6777	0.978683
0	251	184.212	102.065	2902.57	51.8317	4.84523
0	252	49.3057	7.03105	3852.3	51.364	6.15726
0	252	185.84	41.4466	1827.18	60.906	3.3089
0	252	206.293	70.7141	7799.5	64.9958	8.72055
0	253	21.8479	37.2099	4815.9	50.1657	7.06494
0	253	249.505	32.3124	476.54	52.9493	0.941908
0	253	208.263	159.587	1293.95	61.6167	2.48861
0	254	89.2309	2.36373	2001.83	64.5751	3.67985
0	254	114.268	22.8669	2599.78	53.0567	4.57514
0	254	230.018	43.2022	3622.03	50.306	5.79282
0	254	195.894	81.7901	843.82	60.2725	1.65916
0	254	251.095	165.834	500.22	50.0225	0.988192
0	255	167.593	71.3349	114.28	28.5704	0.227026
0	256	124.571	0.730186	734	33.3638	1.23679
0	256	107.321	14.6197	1525.29	58.6649	2.85737
0	256	37.3182	40.3119	2397.52	53.2781	4.19878
0	257	97.2563	15.8997	3539.23	48.4825	5.73782
0	257	108.876	23.6206	8357.98	76.6787	8.77444
0	257	40.9842	35.5722	6672.9	64.1625	8.51833
0	257	252.766	130.835	906.63	60.4417	1.74597
0	257	115.847	175.957	1887.08	55.5025	3.43176
0	258	44.0266	28.98	2035.38	58.1538	3.7496
0	258	136.798	54.1415	1208.96	63.6295	2.32926
0	258	254.834	77.0401	2969.97	74.2492	4.65833
0	258	244.604	110.052	1252.9	62.6449	2.38624
0	258	204.501	132.955	27.92	6.97986	0.0551788
0	258	228.167	165.042	147.22	11.3246	0.23179
0	259	122.45	43.693	458.21	50.9124	0.907007
0	259	15.178	84.7138	5288.49	57.4836	7.48136
0	259	231.951	85.9659	5949.86	60.0996	8.19757
0	260	181.529	63.123	3938.44	51.1486	6.21914
0	261	135.182	57.8492	5317.37	55.3893	7.62451
0	261	77.0915	62.6029	2487.85	56.542	4.40368
0	261	182.651	92.023	2691.8	52.7803	4.75414
0	262	88.0804	20.5591	7584.78	48.9341	7.05368
0	262	203.173	19.5558	3566.71	52.4516	5.85335
0	262	127.871	51.0022	2424.7	55.1069	4.24762
0	262	107.829	59.3857	8545.17	78.396	8.65639
0	262	174.948	130.418	4095.83	49.9492	6.27234
0	263	249.78	10.2646	7309.4	65.8504	8.70522
0	263	219.119	125.8	4400.82	51.1723	6.86989
0	264	169.763	55.5388	3341.27	53.8914	5.57119
0	264	250.535	56.6576	2515.31	55.8958	4.2642
0	265	96.9221	38.9248	4425.28	53.3166	6.69807
0	265	20.094	55.6026	3747.72	49.9696	5.87734
0	265	106.184	53.5795	929.09	58.068	1.79673
0	265	212.623	76.975	4637.77	52.1098	6.91325
0	265	57.9801	163.699	5468.98	55.806	7.73848
0	265	62.4392	191.464	1937.98	53.8327	3.56524
0	266	194.557	7.74298	4710.49	52.9269	6.84919
0	266	219.578	9.52216	2322.5	58.0626	4.07416
0	266	54.4952	56.6803	8160.24	79.2256	9.2617
0	266	160.166	61.7555	1969.6	59.6847	3.57369
0	266	114.631	145.549	2247.97	54.8285	4.10413
0	267	135.13	17.2731	3524.87	50.3553	5.722
0	267	44.8586	29.353	5907.76	56.2643	8.05729
0	267	99.3032	30.3553	6400.53	60.3824	8.55709
0	267	22.968	39.9005	2798.49	52.8018	4.71654
0	267	233.532	80.1659	4440.21	51.0369	6.63093
0	267	204.192	115.623	2858.26	51.0403	4.8558
0	268	229.514	30.2703	6035.32	56.937	7.90808
0	268	98.9877	41.585	5962.68	57.3334	8.10214
0	268	221.545	58.2575	5220.03	53.8147	7.38719
0	268	255.371	57.9504	1045.41	52.2706	1.74466
0	268	84.5897	146.976	2036.2	52.2102	3.61452
0	269	76.6624	1.76413	3068.27	62.6178	4.97176
0	269	26.0967	23.3808	5960.28	56.229	7.97979
0	269	79.0333	46.749	6579.65	61.4921	8.38397
0	269	182.266	80.3007	1671.5	57.638	3.10856
0	269	74.9279	82.8113	3176.99	48.1362	5.19615
