DetectorID	EventID	X	Y	E	EpixMean	LET
0	50	112.175	169.996	4515.48	70.5543	7.20104
0	50	36.0718	200.235	4023.87	55.1215	6.42026
0	50	207.511	234.33	3900.57	54.1745	6.20446
0	51	120.078	0.988887	1273.54	84.9028	2.36671
0	51	2.63217	44.7797	4595.28	82.0585	7.18683
0	51	155.524	51.2566	8284.98	66.2798	9.99747
0	51	183.37	58.7253	3138.19	48.2799	5.29156
0	51	109.474	65.4726	3269.45	47.3834	5.38542
0	51	190.021	66.8643	3853.76	53.5245	6.12224
0	51	19.2367	84.506	4368.91	66.1955	6.90176
0	51	78.9465	163.109	2565.52	49.337	4.415
0	51	242.132	204.423	2719.55	48.5633	4.68249
0	51	62.0262	233.07	2229.41	50.6684	3.92431
0	51	90.0823	240.893	2789.22	51.6523	4.77085
0	52	230.818	2.03524	3378.5	62.5649	5.50227
0	52	175.307	16.1094	1150.31	60.5425	2.22302
0	52	82.8394	22.409	4141.08	53.7802	6.61555
0	52	216.153	19.2898	1306.13	65.3066	2.50957
0	52	94.8291	76.9734	3761.42	51.5263	6.12772
0	52	206.936	122.823	4258.92	62.6312	6.82717
0	52	0.5	130.893	14.7	7.3524	0.0292333
0	52	186.705	134.518	3768.98	53.8426	6.1495
0	52	27.6802	149.385	2672.15	53.443	4.59581
0	52	217.949	153.767	8890.5	68.3884	10.2953
0	52	96.7548	160.317	3741.22	52.6932	6.04884
0	52	88.636	187.11	5236.73	88.7581	8.45237
0	52	247.177	196.094	4300.31	63.2399	6.80077
0	52	24.4407	239.799	3142.08	50.6787	5.34149
0	53	30.6011	18.5473	3452.38	50.0346	5.83873
0	53	40.01	35.3509	2179.78	50.6926	3.92697
0	53	109.291	37.0939	3573.4	49.6305	5.60091
0	53	137.478	55.1198	3925.3	56.0757	6.32574
0	53	250.648	68.0599	2394.09	49.8769	4.21177
0	53	155.253	76.6926	5420.13	84.6896	8.27559
0	53	186.523	85.8888	3547.91	48.6016	5.57622
0	53	158.209	166.273	2010.38	55.844	3.61023
0	53	155.772	221.366	2463.6	52.417	4.23148
0	53	109.086	232.8	4307.94	65.2718	7.06073
0	53	174.361	241.358	3035.82	48.1876	5.06743
0	54	66.941	33.1522	3538.25	49.1423	5.63106
0	54	246.693	42.6125	4016.64	55.7866	6.52756
0	54	35.1114	59.3012	4524	69.6	7.49355
0	54	15.1976	73.2047	2508.89	50.1777	4.41366
0	54	21.8899	117.622	3529.62	51.154	5.64484
0	54	223.993	129.19	3971.83	55.1644	6.4902
0	54	185.076	151.068	7969.74	62.7538	9.18827
0	54	115.868	190.614	2029.87	54.8613	3.63544
0	54	13.2676	197.702	2490.3	50.8225	4.28806
0	54	235.592	209.887	3155.2	47.806	5.19135
0	54	70.9132	228.47	2886.05	48.9162	4.84981
0	55	219.752	12.8019	4238.12	63.2555	6.78138
0	55	251.465	25.8943	3580.04	51.8847	5.68888
0	55	145.119	38.5158	3752.49	52.1179	5.84634
0	55	68.8946	58.6083	2774.18	47.8307	4.69452
0	55	65.186	76.5449	2454.46	55.7832	4.38226
0	55	188.55	99.3771	3225.74	49.6268	5.28362
0	55	103.187	208.545	2676.51	51.4713	4.6151
0	55	87.4004	212.586	4202.38	61.7998	6.87617
0	56	212.393	6.5596	3351.92	49.293	5.57168
0	56	73.8921	28.2257	3393.13	46.4813	5.40489
0	56	26.6458	28.7243	2781	50.5637	4.7076
0	56	159.164	39.0598	2537.28	51.7812	4.3914
0	56	21.6949	86.3686	3327.65	48.2268	5.36859
0	56	255.354	108.125	121.47	11.0424	0.211412
0	56	139.477	122.776	3176.57	48.8703	5.30946
0	56	204.265	133.54	3161.83	49.4036	5.29187
0	56	6.45882	143.841	2537.05	49.7461	4.37796
0	56	163.043	147.15	4160.18	81.5722	6.93212
0	56	0.683837	207.837	563.93	80.5611	1.09869
0	56	146.732	212.347	1264.31	54.9699	2.39386
0	57	236.466	16.6645	3722.46	52.4291	5.9447
0	57	40.6168	23.4502	1968.85	54.6902	3.58953
0	57	53.2127	56.2815	3838.85	56.4537	6.07078
0	57	222.636	54.8271	2440.32	50.84	4.3196
0	57	189.381	57.4147	387.37	43.0408	0.764912
0	57	189.96	88.0331	4624.91	77.0818	7.35009
0	57	105.984	129.774	3519.96	49.577	5.78819
0	57	9.98523	162.499	3158.31	50.1319	5.28239
0	57	220.341	243.288	1316.79	59.854	2.4943
0	58	164.321	3.33678	1679.86	62.2171	3.14758
0	58	223.403	19.6671	5612.17	86.3411	8.34504
0	58	164.29	74.8482	1765.94	56.9656	3.19605
0	58	204.685	114.857	4542.01	63.972	7.1553
0	58	121.944	131.991	1842.11	57.566	3.40756
0	58	22.3998	162.406	2116.84	52.921	3.77491
0	58	223.569	174.02	4075.03	59.9269	6.58431
0	58	5.8535	230.738	7082.43	66.8154	9.19622
0	58	77.1781	242.232	971.72	57.1598	1.87368
0	59	103.38	0.769458	30.1	4.30062	0.0573573
0	59	210.974	29.9405	5157.87	84.5553	8.03981
0	59	131.551	31.0247	3610.69	50.1485	5.85154
0	59	61.1889	34.13	3336.58	48.3562	5.3969
0	59	30.5751	91.352	2083.45	56.3094	3.798
0	59	244.707	116.217	2924.7	49.5712	5.05608
0	59	124.974	127.317	4401.1	61.1264	6.99923
0	59	217.887	156.39	1990.33	56.8666	3.62036
0	59	108.99	167.835	3322.21	46.7917	5.39711
0	59	43.2367	194.253	2949.56	49.1594	4.90817
0	59	54.3457	205.977	7566.92	76.4335	10.979
0	59	188.843	223.136	3421.1	48.8729	5.65515
0	60	187.262	29.7367	3235.52	49.7772	5.24023
0	60	245.991	39.1029	3068.45	49.4912	5.09464
0	60	227.355	45.0831	2664.1	49.3353	4.58696
0	60	194.311	50.7843	1259.15	62.9577	2.41944
0	60	25.7677	54.4989	571.35	57.1347	1.12572
0	60	197.642	59.2441	5173.37	84.8094	7.82693
0	60	96.0676	75.4301	2088.3	52.2074	3.80786
0	60	147.236	172.658	674.88	61.3529	1.33509
0	60	92.3458	189.45	1438.23	59.9263	2.71249
0	60	23.9534	202.456	5064.05	73.392	7.80563
0	60	93.4859	202.539	2813.59	52.1035	4.75012
0	60	161.014	221.972	3096.92	49.1575	5.1736
0	61	7.49567	0.5	12.5	4.16547	0.0244091
0	61	100.692	40.0104	5037.03	76.3187	7.89002
0	61	36.1686	43.7286	2929.44	46.499	4.80731
0	61	231.581	75.6701	3663.13	53.0889	6.0674
0	61	87.6958	77.5315	4446.01	80.8365	6.70629
0	61	187.069	113.081	2215.23	49.2274	3.93474
0	61	62.0737	131.864	1947.26	54.0905	3.54769
0	61	249.982	133.06	1916.53	59.8914	3.57064
0	61	120.222	164.76	2131.7	56.0975	3.88189
0	61	113.133	186.069	2659.06	49.2418	4.43659
0	61	166.365	192.443	2518.48	54.7496	4.47317
0	61	45.6189	200.974	2576.15	53.6699	4.51316
0	61	75.7366	220.85	2326.65	52.8784	4.10157
0	62	170.442	0.5	13.29	4.42964	0.0259571
0	62	110.905	61.7334	7900.13	73.1494	10.7244
0	62	133.416	62.1676	4157.52	57.7433	6.591
0	62	149	76.3642	1159.52	68.207	2.22695
0	62	247.348	192.784	3567.13	50.9591	5.73153
0	62	26.0424	237.321	1712.37	51.89	3.12575
0	62	219.127	240.024	3164.18	50.225	5.20774
0	63	220.524	2.86567	4467.69	81.2307	7.41615
0	63	116.408	22.9728	3984.09	55.3346	6.47104
0	63	246.686	25.0628	4771.66	83.7134	7.63789
0	63	229.656	60.7031	2776.93	47.878	4.73905
0	63	55.2684	75.3672	3588.19	50.5379	5.8584
0	63	3.9487	76.3448	2906.37	49.2606	4.90369
0	63	149.192	92.9083	2176.52	48.3672	3.91512
0	63	214.285	131.663	5872.51	57.5736	7.45047
0	63	121.856	137.803	2213.51	51.4769	3.87739
0	63	254.678	162.171	704.49	64.0447	1.3797
0	64	137.745	0.729315	148.07	11.3897	0.272435
0	64	178.258	26.3086	3911.2	58.3761	6.31614
0	64	197.517	28.9835	150.58	25.0962	0.300062
0	64	75.3024	40.9628	2795.34	52.7423	4.7578
0	64	203.68	41.0851	3032.88	51.4047	5.13036
0	64	239.055	44.492	2415.67	53.6815	4.24665
0	64	212.5	76.5	5.24	5.24235	0.0104847
0	64	128.543	94.786	2749.01	49.0895	4.7203
0	64	228.217	128.768	2269.22	51.5731	4.00865
0	64	108.972	179.929	1902.44	55.954	3.50547
0	64	57.4825	185.655	4830.07	86.2513	7.45079
0	64	182.235	197.071	3571.7	50.3056	5.6917
0	64	159.034	214.807	1854.83	57.9635	3.43143
0	64	1.32669	221.787	2822.46	76.2828	4.71068
0	65	93.8397	38.3325	1169.38	61.5463	2.25981
0	65	127.201	84.5878	253.1	36.1577	0.504037
0	65	141.544	90.1554	300.93	42.9897	0.600016
0	65	1.77021	172.046	1947.11	72.1151	3.65749
0	65	184.608	183.677	4291.4	59.6028	6.87583
0	65	130.62	187.382	2934.26	45.8477	4.94053
0	65	82.4331	190.555	3338.97	48.3909	5.50678
0	65	11.5577	203.666	4361.2	59.7424	6.99781
0	65	131.557	224.78	3164.98	48.692	5.21655
0	65	164.041	232.847	4111.24	51.3905	6.43028
0	66	17.7315	42.9385	4997.55	73.4933	7.81959
0	66	195.024	106.691	5103.64	79.7444	7.95044
0	66	208.694	166.797	3030.44	48.878	5.07156
0	66	215.872	187.046	3101.08	48.4544	5.04525
0	66	91.5414	195.821	923.94	61.5961	1.78308
0	66	48.7187	209.272	4547.49	62.2944	7.23358
0	66	186.152	212.324	2006.49	59.0143	3.64902
0	67	12.2319	4.43331	3516.1	51.7073	5.67185
0	67	207.043	39.5047	2472.16	53.7425	4.38041
0	67	190.615	64.4088	4333.97	61.9139	7.07247
0	67	138.18	90.0709	4074.48	57.3871	6.48027
0	67	171.936	98.8263	1902.79	57.6602	3.45831
0	67	123.848	100.655	3114.93	49.4433	5.19206
0	67	219.02	173.385	1500.86	55.5874	2.83476
0	67	30.9771	177.505	1923.77	51.9939	3.49223
0	67	57.9658	196.772	2829.26	47.1543	4.83121
0	67	143.008	201.628	3714.7	51.593	6.02397
0	67	17.8369	208.115	3476.29	46.9769	5.5827
0	67	81.2409	216.399	4936.81	82.2801	7.8089
0	67	245.758	223.621	3514.89	48.8179	5.66778
0	67	146.362	242.244	2828.23	50.5041	4.85489
0	68	180.142	13.4893	2360.46	53.6469	4.29082
0	68	230.326	18.613	3007.72	49.3069	4.91415
0	68	4.57778	25.4069	3446.92	50.69	5.86301
0	68	20.9282	63.8391	3024.8	49.5869	4.97395
0	68	1.13096	72.5395	59.53	4.25186	0.107964
0	68	32.8757	104.722	2920.2	50.3482	4.8837
0	68	8.33387	141.177	4215.05	61.0877	6.77445
0	68	40.1676	195.692	3302.91	50.814	5.45639
0	68	227.672	202.65	1332.43	63.4492	2.57841
0	68	196.049	206.693	3517.49	50.2498	5.85016
0	68	108.785	223.813	1926.82	60.213	3.57527
0	69	120.163	10.1089	4076.65	53.6401	6.49348
0	69	15.6109	15.6923	3226.61	51.216	5.3889
0	69	14.9024	31.9473	4667.24	68.6358	7.37711
0	69	128.037	44.2837	3788.33	49.8464	6.17859
0	69	124.443	69.3874	1867.83	58.3696	3.44013
0	69	14.6885	167.113	3789.81	54.1401	6.21129
0	69	250.296	172.094	2507.37	51.1708	4.34388
0	69	139.677	199.456	2638.11	48.8538	4.46607
0	70	240.775	29.1227	1858.96	58.0924	3.44022
0	70	56.5557	33.1446	3942.11	54.0015	6.15253
0	70	39.5891	35.2597	4466.45	67.6735	7.02486
0	70	183.919	82.5628	4392.7	70.8499	7.24796
0	70	52.7054	93.0649	2944.04	49.0674	4.9432
0	70	148.729	163.905	3756.95	51.465	6.11923
0	70	245.884	161.617	1811.32	56.6037	3.40245
0	70	112.491	186.214	2343.63	50.9485	4.07651
0	70	198.151	192.12	2927.72	50.4779	4.88921
0	70	186.27	226.679	4257.83	60.8262	6.84946
0	71	255.297	22.5067	1384.38	53.2453	2.34207
0	71	178.645	44.8553	3756.9	51.4643	5.99734
0	71	195.191	68.6056	3050.53	47.6646	5.03976
0	71	10.4832	128.189	3561.46	50.1614	5.6583
0	71	248.152	136.319	4643.63	73.7084	7.48784
0	71	128.55	137.31	1843.49	55.8633	3.43201
0	71	36.0135	165.218	3053.63	47.7129	5.09556
0	71	112.352	179.677	3124.49	49.5951	5.26282
0	71	54.5742	227.65	4392.26	65.5561	7.20185
0	72	72.6889	3.75394	2326.36	51.6969	4.10644
0	72	30.9946	14.8225	4268.48	62.7717	6.82386
0	72	45.5836	47.6792	4018.91	57.413	6.38055
0	72	255.416	121.655	832.62	83.2616	1.5639
0	72	221.453	135.971	4042.38	57.7484	6.53893
0	72	185.832	176.759	3069.61	49.5098	5.1322
0	72	0.5	203.996	8.42	4.20919	0.0167358
0	73	239.159	5.95933	3728.82	50.3895	6.06981
0	73	7.55956	52.8571	2628.98	47.7996	4.4867
0	73	177.339	68.1221	5750.14	89.8459	8.59248
0	73	255.281	90.2541	1302.67	68.5616	2.29372
0	73	16.5804	93.0166	4141.04	55.2139	6.46157
0	73	216.579	93.8028	2070.63	54.4902	3.73439
0	73	206.421	168.989	2982.17	52.3187	5.04408
0	73	153.019	184.629	2924.63	48.7439	4.86964
0	73	4.88135	207.629	3055.54	49.2829	5.16443
0	73	255.367	215.045	738.06	41.0034	1.23064
0	73	190.072	219.402	3643.72	52.0532	5.91512
0	74	217.305	3.44275	4797.78	79.963	7.71891
0	74	32.935	51.0167	1994.24	53.8985	3.55812
0	74	144.735	69.9284	2464.01	50.286	4.2683
0	74	107.909	76.13	3488.94	49.842	5.73695
0	74	14.4798	110.997	1680.22	56.0073	3.07355
0	74	200.291	122.077	2470.49	53.7062	4.38309
0	74	29.74	172.336	1851.7	54.4617	3.39635
0	74	165.615	175.105	3970.82	55.927	6.44571
0	74	3.92857	198.41	1531.32	56.7155	2.89353
0	74	71.8191	200.279	2523.91	50.4782	4.30638
0	75	20.5814	15.3208	2281.73	54.3268	4.11903
0	75	85.4461	18.5853	4122.74	54.9698	6.53928
0	75	85.4351	42.4521	2306.55	53.6408	4.06374
0	75	202.546	50.2103	3602.64	48.6843	5.6725
0	75	216.836	61.1549	4985.39	77.8968	7.80581
0	75	44.8274	71.8578	5408.6	87.2355	8.24673
0	75	192.995	71.8607	4765.72	85.1021	7.19679
0	75	225.411	79.5301	2432.57	52.8819	4.29628
0	75	15.5729	84.2179	2622.48	47.6815	4.4407
0	75	151.934	162.746	3395.13	51.4414	5.70025
0	75	14.0827	187.465	3245.23	49.1701	5.30138
0	75	204.991	216.763	3893.57	53.3366	6.08188
0	75	252.068	217.6	2281.95	54.3322	4.08037
0	75	221.85	224.824	5532.02	86.4378	8.43662
0	76	99.9649	23.3662	2961.59	45.563	4.77269
0	76	1.18756	53.8525	2209.63	76.1941	3.81072
0	76	168.23	55.9735	3249.37	47.7849	5.26576
0	76	217.915	59.4986	3117.77	48.7152	5.3146
0	76	61.0033	62.6271	3271.12	48.8227	5.36788
0	76	18.7429	65.7997	3032.15	48.9057	5.12609
0	76	29.3561	74.2983	2687.97	53.7593	4.66607
0	76	228.417	101.512	2714.25	51.2123	4.6459
0	76	171.241	203.082	2464.25	53.5706	4.33656
0	76	219.279	221.471	3041.26	48.2739	5.12645
0	76	255.143	227.131	1757.6	73.2332	2.99657
0	77	165.972	0.821551	25.44	4.24033	0.0498807
0	77	58.2637	13.9963	373.73	46.7168	0.73545
0	77	185.214	22.4439	4510.07	80.5369	7.24313
0	77	49.4644	24.0797	2879.85	45.712	4.71869
0	77	144.773	26.8554	1777.46	61.2916	3.28033
0	77	94.1912	37.2132	1648.58	56.8475	3.04574
0	77	138.428	116.626	3161.4	47.185	5.30985
0	77	197.271	130.709	4221.05	59.4514	6.71133
0	77	114.608	236.261	7769.67	57.9826	8.70895
0	77	74.8539	244.922	3471.25	47.5513	5.58358
0	78	156.865	11.6564	3229.96	48.9388	5.41725
0	78	38.0817	33.8402	3724.66	50.3333	5.95442
0	78	239.253	33.3373	1043.52	61.3837	2.01559
0	78	230.607	48.5778	3959.23	53.5031	6.14354
0	78	154.339	72.2593	1376.29	59.8387	2.60383
0	78	158.423	79.272	2268.53	54.0127	4.01614
0	78	217.665	96.6269	4033.99	58.4637	6.27875
0	78	5.82719	105.463	4888.3	77.592	7.89311
0	78	0.574711	112.761	277.83	30.8697	0.520633
0	78	12.9566	183.019	3033.05	49.7222	5.06049
0	78	67.5929	213.918	3947.07	54.0694	6.31136
0	78	75.2693	230.117	3690.07	52.7153	5.97938
0	79	45.2148	15.8966	3803.81	50.0501	6.07537
0	79	204.996	55.1773	4329.72	67.6518	6.90632
0	79	32.9488	52.3333	376.5	47.0619	0.74023
0	79	142.938	58.3888	2645.25	49.9104	4.57961
0	79	62.1667	76.1728	3981.71	52.3909	5.94821
0	79	18.2765	138.339	2695.6	49.011	4.65864
0	79	180.879	140.964	3686.3	51.1986	5.96856
0	79	139.486	149.947	3978.6	59.382	6.51625
0	79	244.504	192.215	1991.9	55.3307	3.59193
0	79	30.7538	213.363	2286.46	54.4395	4.07116
0	79	182.463	224.929	4164.35	59.4906	6.60925
0	79	13.0701	244.27	2925.85	47.9648	4.85621
0	79	45.1055	245.758	3999.67	51.9438	6.54695
0	79	211.25	245.964	2660.58	49.2699	4.53817
0	80	48.1276	13.0339	2908.64	51.0288	4.87048
0	80	125.402	24.3189	3366.45	48.7891	5.50103
0	80	104.954	26.7043	3486.49	49.8069	5.72311
0	80	103.197	44.0078	1961.03	57.6774	3.60657
0	80	96.79	73.3515	3540.12	49.8609	5.65446
0	80	223.563	95.8195	3552.43	53.0213	5.7434
0	80	237.535	100.808	2646.61	49.936	4.47633
0	80	135.129	128.119	4052.46	55.5131	6.32344
0	80	158.6	132.11	1679.65	59.9876	3.17966
0	80	233.669	183.95	2677.86	49.5901	4.69109
0	80	130.311	201.456	4614.03	64.0838	7.16888
0	80	127.388	226.932	4306.18	61.5169	6.93294
0	80	57.9429	232.721	4033.92	54.5125	6.36095
0	80	157.194	233.132	191.52	47.8803	0.377346
0	80	248.516	238.368	2674.41	51.431	4.55877
0	81	234.835	20.107	4200.37	82.3602	6.80018
0	81	227.002	34.128	3712.77	50.8599	6.00558
0	81	62.5498	43.42	4066.28	59.7982	6.64236
0	81	94.7277	43.5698	4921.76	78.1232	7.77625
0	81	120.389	54.5214	2512.1	54.6108	4.456
0	81	67.3838	85.1436	1985.27	56.7221	3.61312
0	81	101.473	112.568	2127.19	54.5434	3.76241
0	81	139.782	135.963	3555.71	50.0804	5.80427
0	81	30.3639	136.808	2140.77	54.8915	3.84956
0	81	147.01	156.982	2020.85	57.7385	3.66913
0	81	9.28838	168.619	4792.26	74.8791	7.60785
0	81	215.027	206.535	3629.32	49.7168	6.01572
0	81	47.5832	215.148	1588.12	58.8191	3.00528
0	81	122.786	224.868	3216.2	51.0509	5.38444
0	82	129.744	4.05277	2627.08	49.5675	4.47634
0	82	48.9646	12.1758	1513.61	56.0597	2.83802
0	82	115.987	13.9805	2897.14	48.2857	4.73892
0	82	70.497	44.083	350.97	4.74286	0.648582
0	82	51.0623	43.8227	2222.93	49.3984	3.9344
0	82	27.8831	61.3332	472.8	52.5331	0.927748
0	82	228.917	74.7447	922.5	61.4998	1.77961
0	82	193.143	157.378	4347.49	62.1069	6.94268
0	82	112.809	171.644	2446	50.9584	4.31573
0	82	151.858	171.213	1702.66	54.9244	3.14862
0	82	194.239	206.768	3725.3	51.7402	6.04236
0	83	77.7409	0.939224	1218.76	81.2509	2.26206
0	83	106.794	128.261	1654.12	59.0757	3.112
0	83	3.60132	157.505	3698.75	57.7929	6.24648
0	83	218.736	166.665	2723.22	50.4299	4.71406
0	83	105.654	173.582	3629.54	49.7197	5.86142
0	83	101.924	188.013	3224.85	52.0136	5.41892
0	83	8.38212	189.861	814.48	58.1773	1.59447
0	83	89.7564	211.037	2571.67	52.4831	4.46606
0	83	107.584	214.656	4462.08	70.8267	7.24567
0	84	226.338	25.5063	2747.29	49.9506	4.5695
0	84	137.699	159.503	1978.52	54.959	3.58875
0	84	33.9673	230.74	3012.65	50.2109	5.0339
0	85	227.46	0.5	12.86	4.28815	0.025128
0	85	27.9499	16.9941	1129.71	70.607	2.18866
0	85	39.5142	41.3452	5009.85	84.9127	7.93564
0	85	36.5323	68.7736	4357.56	59.6926	7.01604
0	85	33.5383	77.0635	1023.81	63.9884	1.98243
0	85	222.858	101.469	2582.74	48.7309	4.359
0	85	249.714	196.829	2198.12	54.953	3.85718
0	85	17.0957	215.331	3782.56	50.4342	6.11121
0	85	165.839	231.363	3379.47	48.2782	5.45029
0	86	61.7577	11.0018	2250.28	51.1428	3.97255
0	86	30.071	61.5661	3153.09	49.267	5.2703
0	86	56.1414	78.1137	1197.38	59.8692	2.30653
0	86	13.4034	88.9729	1252.98	62.649	2.3811
0	86	76.2238	118.201	4732.12	68.5814	7.44766
0	86	7.58193	116.576	1432.3	65.1045	2.7114
0	86	182.109	171.216	3191.94	48.3627	5.23924
0	86	84.0693	220.368	2686.89	49.7572	4.64576
0	86	118.453	227.21	3734.6	52.5999	6.11597
0	86	125.936	240.7	2373.45	53.9419	4.17757
0	86	85.4697	243.326	741.73	57.0558	1.44863
0	87	86.7896	38.0981	2702.6	50.0481	4.60151
0	87	117.387	45.063	2822.9	51.3255	4.8819
0	87	133.182	51.2312	2990.88	49.0308	4.93803
0	87	150.03	88.8469	2815.56	47.7213	4.79899
0	87	2.48071	131.155	3741.44	68.0261	6.28618
0	87	144.783	189.876	1950.54	55.7298	3.50306
0	87	155.399	191.448	795.56	61.1972	1.54354
0	87	25.0296	211.247	770.72	55.0514	1.50707
0	87	111.254	219.048	3921.84	52.2912	6.46396
0	87	212.752	228.658	3453.16	50.7817	5.77452
0	88	171.906	27.1044	1104.83	69.052	2.14211
0	88	101.902	53.1716	3684.56	52.6366	5.9391
0	88	245.689	54.3101	2412.32	54.8254	4.25702
0	88	254.507	86.4741	3375.01	70.3127	5.10325
0	88	139.933	155.959	2264.35	52.6592	4.04169
0	88	233.434	175.739	3835.49	54.0211	6.11749
0	88	133.498	213.868	3132.26	50.5203	5.10972
0	88	79.8648	220.296	3177.39	50.4347	5.46097
0	88	176.988	225.399	5734.92	88.2295	8.56801
0	89	4.5735	25.1195	2842.69	48.1812	4.88159
0	89	143.98	24.1274	2077.69	53.2741	3.66269
0	89	72.4012	34.8719	4102.96	56.2049	6.5239
0	89	26.1623	38.0757	2319.78	48.3287	4.05256
0	89	252.991	53.6227	3348.72	54.8971	5.70475
0	89	214.38	67.1052	3890.48	51.873	6.21861
0	89	26.8095	73.7506	2277.4	54.2239	4.06044
0	89	205.396	138.964	4071.68	55.7764	6.47653
0	89	44.485	168.897	1564.08	57.929	2.91549
0	89	23.2631	191.392	3579.64	49.7172	5.82109
0	89	234.486	235.987	497.71	62.2134	0.980275
0	90	172.321	10.4364	3041.78	49.0609	5.07355
0	90	0.777093	24.6346	29.63	4.2325	0.0564679
0	90	68.0646	24.8656	1386.52	55.4607	2.596
0	90	155.443	43.8126	854.41	56.9609	1.64829
0	90	84.9185	51.5991	4707.63	71.3277	7.48346
0	90	114.657	51.95	4917.18	73.3908	7.70222
0	90	186.342	70.7485	3094.92	48.3581	4.99391
0	90	72.4964	72.0913	4117.13	55.6368	6.57448
0	90	174.088	79.6728	1484.58	54.9844	2.80599
0	90	0.5	84.5	4.32	4.32294	0.00864588
0	90	4.66793	104.5	2060.2	57.2277	3.76275
0	90	134.427	173.26	2881.15	48.8331	4.93784
0	90	202.714	173.715	251.98	4.34446	0.483701
0	90	15.2397	176.426	1455.96	63.3028	2.77878
0	90	116.45	181.603	3198.38	48.4603	5.25487
0	90	206.083	217.962	4212.73	57.7087	6.71292
0	91	93.8663	7.11371	4928.65	82.1442	7.97726
0	91	108.572	42.7463	2373.54	55.1987	4.00158
0	91	99.9946	89.3845	4758.16	71.0174	7.17759
0	91	1.31066	102.885	4904.52	119.622	7.61737
0	91	223.932	133.766	1917.54	54.7869	3.52617
0	91	76.2449	178.773	4329.83	56.2315	6.75345
0	91	117.117	192.557	7979.78	82.2658	10.4041
0	91	12.926	204.813	1336.24	58.0973	2.53332
0	91	110.539	209.553	3546.67	51.401	5.79741
0	91	62.9074	238.299	3560.17	51.5967	5.82883
0	92	5.52022	10.0317	3559.81	60.3357	6.07155
0	92	63.7889	17.5435	4602.97	67.6908	7.24117
0	92	130.101	43.0946	3192.03	48.3641	5.3405
0	92	134.543	85.1818	3719.68	50.9545	5.93509
0	92	177.486	83.1251	1347.63	58.5925	2.55033
0	92	213.57	93.6893	2033.45	56.4846	3.70033
0	92	10.014	108.138	828.66	59.1903	1.62339
0	92	52.6734	128.207	3141.38	49.8631	5.38821
0	92	72.5759	170.876	3846.73	53.4268	6.04137
0	92	46.5497	182.291	3351.63	50.0243	5.57512
0	92	0.5	208.015	17.5	4.37531	0.0332394
0	92	147.967	220.56	4025.12	59.193	6.5281
0	93	242.988	13.0987	6072.51	57.2878	7.06974
0	93	50.7629	12.7336	3934.15	55.4106	6.40366
0	93	169.793	14.9593	4311.64	62.4875	6.79592
0	93	69.9131	34.6072	3495.47	47.2361	5.61248
0	93	220.873	49.3009	1358.11	59.0483	2.56816
0	93	219.554	61.4224	586.82	58.6823	1.15655
0	93	206.186	114.086	3246.18	48.4504	5.29054
0	93	180.538	156.702	3964.04	54.3019	6.31587
0	93	122.241	156.311	808.82	62.2167	1.58229
0	93	3.65751	160.743	2244.43	54.7423	4.08458
0	93	50.4344	174.784	3592.89	49.9013	5.74719
0	93	129.922	210.831	1661.86	55.3954	3.14701
0	93	249.275	217.045	2508.95	50.1789	4.46584
0	93	23.771	239.023	1996.28	53.9535	3.63974
0	93	104.404	241.305	4039.33	56.8919	6.45205
0	94	170.388	19.9919	1419.77	54.6066	2.68976
0	94	20.9044	71.5876	3464.15	49.4878	5.65376
0	94	205.8	108.009	1134.38	66.7282	2.18868
0	94	117.776	117.715	3508.31	48.0591	5.61405
0	94	27.0261	173.474	2787.99	48.912	4.71316
0	95	15.9906	1.82622	3441.14	68.8229	5.64859
0	95	129.983	0.5	8.53	4.2652	0.0169585
0	95	203.983	15.6455	4274.54	63.7992	6.83071
0	95	166.101	116.938	2340.41	50.8785	4.09171
0	95	250.099	135.267	4647.81	71.5047	7.42883
0	95	146.447	146.166	2843.8	48.2	4.87144
0	95	0.56565	156.585	62.62	15.6555	0.123226
0	95	106.806	174.911	4631.33	63.4428	7.17483
0	95	3.7758	194.659	137.89	27.5788	0.273643
0	96	128.288	50.8131	2727.38	49.5887	4.65783
0	96	195.569	90.6189	3722.42	53.1774	6.39913
0	96	46.9453	94.7774	2086.13	53.4906	3.68134
0	96	145.954	109.492	2751.75	50.9583	4.63422
0	96	178.352	152.47	3160.13	45.799	5.20769
0	96	25.3971	185.77	2234.5	54.5001	4.04882
0	96	98.2146	193.316	3574.94	51.0706	5.91452
0	96	195.578	195.232	4535.98	71.9997	7.48889
0	96	174.765	211.652	3238.64	49.0704	5.43941
0	96	9.99651	216.47	3370.53	49.5667	5.53473
0	96	79.8169	239.968	2938.21	49.8002	4.99463
0	97	149.102	6.26201	3472.42	46.9245	5.64071
0	97	0.689124	43.4234	1373.47	54.9388	2.31773
0	97	142.912	78.169	3002.4	47.6571	5.09582
0	97	24.591	103.01	4197.94	59.9706	6.65386
0	97	75.3678	103.506	3660.24	51.5527	5.91446
0	97	2.00761	178.803	3953.22	73.2078	6.33677
0	97	153.776	232.465	4437.26	85.332	7.04038
0	98	65.1042	43.8603	4077.56	57.4304	6.65249
0	98	181.56	49.7072	2835.94	49.7534	4.84131
0	98	88.5866	71.8166	4680.56	70.9175	7.47802
0	98	213.358	126.867	3136.23	49.0037	5.12032
0	98	179.437	169.57	2182.01	53.2197	4.03017
