DetectorID	EventID	X	Y	E	EpixMean	LET
0	1424	88.5062	167.776	567.28	56.7279	1.10858
0	1424	225.388	193.707	597.86	59.7862	1.17008
0	1424	126.503	195.469	415.63	46.1814	0.824719
0	1424	36.1871	237.883	605.98	46.6138	1.17399
0	1425	117.662	182.249	443.22	55.402	0.872707
0	1425	24.3543	186.653	464.71	51.6347	0.915166
0	1425	8.55416	227.796	455.96	45.5957	0.890021
0	1425	127.028	234.521	477.86	53.096	0.927264
0	1425	77.6993	239.472	592.38	59.2379	1.1582
0	1425	159.564	251.419	540.77	60.0859	1.0724
0	1425	44.3571	255.5	129.57	64.7859	0.25759
0	1426	213.579	72.8524	503.97	50.3972	0.984862
0	1426	69.5	83.8145	31.07	15.5328	0.0617588
0	1426	75.5	88.5	4.19	4.19021	0.00838042
0	1426	251.648	89.7274	536.59	53.6586	1.05007
0	1426	228.512	100.423	481.66	53.5173	0.956543
0	1426	221.491	101.329	432.58	48.064	0.858519
0	1426	141.391	158.084	654.61	59.5102	1.27621
0	1426	82.5259	193.239	450.23	45.0234	0.877562
0	1426	211.997	250.741	681.34	52.4106	1.30872
0	1427	182.257	20.3796	540.09	54.0092	1.05818
0	1427	49.3914	84.5861	408.91	45.435	0.803944
0	1427	236.45	141.339	551.72	61.3023	1.08459
0	1427	171.626	145.55	508.3	56.4779	1.00711
0	1427	7.53398	157.628	613.85	61.3851	1.20115
0	1427	202.056	210.023	560.61	50.9647	1.08641
0	1428	216.541	17.1863	495.34	49.5337	0.967486
0	1428	212.522	71.6619	430.94	47.8823	0.856259
0	1428	247.901	103.77	481.93	48.1927	0.941022
0	1428	178.659	106.401	711.01	64.6374	1.39586
0	1428	102.494	155.692	446.61	49.6237	0.886985
0	1428	192.485	158.411	464.9	51.6555	0.923626
0	1428	66.6284	172.463	443.15	49.2386	0.878807
0	1428	118.74	179.48	489.76	48.9764	0.955581
0	1428	22.671	209.322	440.15	48.9058	0.866569
0	1428	194.532	215.376	469.11	52.1236	0.927582
0	1428	205.577	216.108	444.47	55.5591	0.867786
0	1428	80.4766	228.888	578.44	52.5854	1.12299
0	1429	247.483	45.2243	500.36	50.0361	0.976347
0	1429	176.485	80.6824	731.86	66.5332	1.44284
0	1429	91.05	86.628	487.48	60.9355	0.954311
0	1429	74.4289	122.133	522.57	52.257	1.02212
0	1429	114.512	127.601	431.67	47.9631	0.857912
0	1429	146.582	157.569	453.57	50.3961	0.891565
0	1429	123.523	181.222	457.38	45.7379	0.890825
0	1429	135.563	189.518	551.05	61.2278	1.09709
0	1429	50.4707	213.533	415.44	46.1603	0.815125
0	1429	101.763	224.57	536.63	53.6634	1.0496
0	1430	79.9491	124.205	564.95	51.3588	1.10629
0	1430	168.111	130.835	864.83	50.8726	1.54987
0	1430	185.624	181.496	433.74	48.1937	0.85872
0	1430	70.6215	201.512	409.4	45.4889	0.808556
0	1431	171.823	15.0819	612.93	55.7209	1.20335
0	1431	101.755	71.4584	911.55	53.6205	1.55187
0	1431	134.394	82.4999	420.79	46.7548	0.830453
0	1431	110.01	91.6888	420.55	52.5687	0.825026
0	1431	119.6	95.3743	698.3	69.8299	1.36957
0	1431	126.72	108.402	518.04	51.804	1.01388
0	1431	116.844	117.5	492.69	49.2693	0.96059
0	1431	57.5456	197.273	494.78	49.4776	0.966448
0	1432	103.945	79.5795	437.81	54.726	0.855087
0	1432	148.137	164.483	828.75	39.4642	1.33173
0	1432	180.41	187.628	456.76	50.7512	0.901739
0	1432	154.833	201.098	612.28	51.023	1.19701
0	1433	163.929	69.853	409.57	58.5094	0.814716
0	1433	182.443	109.322	722.81	48.1871	1.32277
0	1433	198.089	143.543	634.22	57.6566	1.23292
0	1433	136.536	186.485	435.23	48.3591	0.857747
0	1433	36.5118	212.478	400.68	44.5203	0.788849
0	1433	172.542	242.65	454.7	50.5226	0.900542
0	1434	117.434	25.4696	381.27	42.363	0.75513
0	1434	172.498	82.0923	512.99	56.9991	0.995567
0	1434	150.492	83.5857	430.9	47.8773	0.856204
0	1434	147.463	98.4845	414.41	46.0451	0.814252
0	1434	169.077	129.489	417.6	52.2001	0.811989
0	1434	94.5334	132.768	496.5	49.6502	0.970125
0	1434	137.803	156.475	458.92	45.8916	0.894737
0	1434	38.5387	171.416	420.08	46.6759	0.832475
0	1434	18.7344	187.724	711.28	54.7142	1.38046
0	1435	13.8516	55.543	423.24	52.9044	0.825422
0	1435	203.373	73.5014	448	49.7778	0.887437
0	1435	53.7332	163.466	490.23	49.0233	0.957733
0	1435	128.485	225.7	580.82	58.0818	1.13493
0	1435	250.329	251.26	438.79	48.7546	0.864571
0	1436	174.427	77.5187	358.98	44.8729	0.703205
0	1436	62.0168	98.4152	476.55	59.5691	0.931399
0	1436	102.515	100.953	480.81	60.1017	0.935995
0	1436	131.407	129.586	396.42	44.0463	0.780692
0	1436	37.697	136.364	576.4	64.044	1.13344
0	1436	140.467	160.324	419.92	46.6579	0.834384
0	1436	112.505	166.492	464.79	51.6432	0.923095
0	1436	120.464	171.44	454.78	50.5315	0.897678
0	1436	226.543	172.409	397.35	44.1497	0.786659
0	1436	9.5198	199.432	517.47	57.4969	1.02275
0	1436	75.6186	203.379	514.73	57.1919	1.01369
0	1436	209.172	208.28	701.91	53.9929	1.36258
0	1436	17.2223	212.034	502.06	55.7848	0.983369
0	1436	160.198	211.507	389.21	55.6012	0.771607
0	1437	185.742	58.4946	446.91	44.691	0.87083
0	1437	166.136	69.3264	578.96	57.8957	1.13445
0	1437	135.375	162.439	419.5	46.6106	0.829446
0	1437	91.4368	165.424	552.18	61.3535	1.08756
0	1437	178.51	172.435	444.32	49.3689	0.879279
0	1437	247.649	217.798	453.63	50.4028	0.886081
0	1437	179.664	220.703	426.63	53.3289	0.839836
0	1437	62.4783	229.883	515.82	51.5824	1.00544
0	1437	115.366	230.458	485.54	53.9488	0.962999
0	1438	72.5083	35.9755	453.36	56.6705	0.881574
0	1438	7.49693	85.4445	486.16	54.0181	0.959319
0	1438	140.523	146.508	434.42	48.2689	0.852637
0	1438	70.4984	163.408	417.88	46.4312	0.826742
0	1438	93.46	169.342	625.36	56.8513	1.19137
0	1438	173.555	209.253	528.63	52.8634	1.03346
0	1439	190.422	57.8831	415.19	51.8988	0.810506
0	1439	40.7459	153.002	636.37	48.9512	1.21151
0	1439	95.8609	191.373	573.62	57.3621	1.1203
0	1439	104.512	192.508	436.36	48.4847	0.858307
0	1439	52.3429	199.509	473.45	52.606	0.940303
0	1439	59.4787	208.945	837.81	52.3631	1.62074
0	1439	58.3888	223.502	441.96	49.1062	0.87573
0	1439	126.482	252.698	492.82	49.2817	0.962507
0	1440	215.703	32.5428	468.36	52.0403	0.926173
0	1440	70.5117	55.4628	432.38	48.0423	0.851583
0	1440	184.492	86.4915	414.79	46.0878	0.813727
0	1440	137.465	88.3455	445.91	49.546	0.882693
0	1440	47.914	97.4255	907.86	50.4369	1.56942
0	1440	158.957	113.319	599.76	49.9803	1.15914
0	1440	151.35	123.554	435.71	48.4127	0.861251
0	1440	82.8158	126.179	451.81	56.4763	0.891854
0	1440	97.4522	146.6	414.82	46.0912	0.820311
0	1440	58.0518	203.45	409.69	51.2111	0.798521
0	1440	177.497	217.882	822.21	43.2741	1.42685
0	1440	0.5	220.717	82.07	41.0329	0.163148
0	1440	93.5917	222.612	457.1	50.7885	0.900747
0	1441	95.5049	117.69	556.67	50.6061	1.07557
0	1441	195.619	136.338	396.79	49.5985	0.779934
0	1441	66.5499	147.507	455.49	50.61	0.898196
0	1441	109.512	178.625	434.91	48.3235	0.863454
0	1441	113.695	180.5	40.68	20.3417	0.0808788
0	1441	218.605	188.215	501.87	50.1869	0.981466
0	1441	22.2413	193.549	604.27	60.4267	1.18091
0	1441	163.333	193.574	480.22	53.3581	0.952341
0	1441	135.49	200.427	438.5	54.8123	0.862355
0	1441	14.2086	221.808	566.73	51.5206	1.11389
0	1441	159.859	251.396	590.56	59.0562	1.15535
0	1442	105.462	111.177	731.07	56.2361	1.42693
0	1442	123.99	117.257	599.14	49.9281	1.12582
0	1442	119.698	126.348	420.69	52.5864	0.827869
0	1442	78.473	131.495	422.77	46.974	0.832177
0	1442	1.62204	144.455	376.43	41.826	0.741889
0	1442	38.5937	145.995	472.02	59.0019	0.92245
0	1442	218.78	165.679	448.75	56.0939	0.884383
0	1442	255.5	181.085	43.88	21.9386	0.0872282
0	1442	32.6685	185.357	489.24	61.1554	0.963139
0	1442	233.562	204.372	459.51	51.0571	0.909473
0	1442	2.57185	222.47	355.79	44.4737	0.692307
0	1442	122.534	233.766	506.2	50.6197	0.989256
0	1443	78.2418	235.527	586.98	58.6983	1.14648
0	1444	135.821	23.265	495.81	55.0899	0.970888
0	1444	151.586	30.8872	470.24	58.7796	0.919311
0	1444	59.4962	48.2198	464.53	46.453	0.904951
0	1444	188.015	72.5539	452.95	56.6187	0.883552
0	1444	181.563	85.458	505.72	56.1908	0.999004
0	1444	112.212	88.5256	656.64	54.7202	1.27206
0	1444	139.173	90.3606	634.74	63.4738	1.24154
0	1444	51.3137	130.749	438.19	54.7743	0.862741
0	1444	31.5044	146.606	500.36	55.5959	0.98654
0	1444	90.1767	156.636	717.69	47.8461	1.39458
0	1444	60.5825	181.669	517.7	57.5217	1.02544
0	1444	29.5134	228.52	827.24	63.6339	1.55641
0	1445	63.4746	16.2831	482.98	48.2975	0.942252
0	1445	135.471	127.18	492.11	49.2107	0.960207
0	1445	189.522	142.487	407.35	45.2613	0.801558
0	1445	75.3398	184.464	493.35	54.8161	0.972446
0	1445	145.651	251.165	567.46	56.7456	1.11091
0	1445	92.4828	254.015	501.9	45.6277	0.971684
0	1446	139.25	28.3876	461.55	51.2832	0.91127
0	1446	229.726	108.501	490.36	49.0362	0.956095
0	1446	102.516	147.499	383.12	42.5685	0.752022
0	1446	173.536	150.493	412.78	45.8648	0.813362
0	1446	184.596	154.497	435.24	48.36	0.863699
0	1446	116.507	229.833	463.14	46.314	0.902072
0	1446	102.502	234.495	425.65	47.2943	0.839928
0	1446	234.521	251.452	396.04	44.0048	0.779683
0	1447	229.468	27.505	411.18	45.6862	0.812057
0	1447	152.447	66.5294	458.18	50.9093	0.909262
0	1447	129.543	75.5787	486.98	54.1089	0.968349
0	1447	89.5153	78.5029	414.01	51.7509	0.810747
0	1447	158.537	104.336	430.16	47.7951	0.854858
0	1447	24.6916	112.495	465.55	51.728	0.923633
0	1447	114.467	126.461	473.86	52.6514	0.940097
0	1447	29.8676	135.637	774.66	59.5889	1.50418
0	1447	189.184	153.904	622.63	51.8861	1.17536
0	1447	84.4643	171.743	513.21	51.3209	1.00166
0	1447	0.5	177.394	147.38	49.1278	0.287882
0	1447	108.817	202.159	548.1	54.8097	1.0743
0	1447	96.6394	205.031	651.39	54.2824	1.27704
0	1447	103.944	223.562	436.99	54.6237	0.852697
0	1447	17.5021	246.441	378.2	42.0221	0.750464
0	1448	94.7517	42.5923	431.48	47.9427	0.852199
0	1448	5.08049	65.4932	531.13	53.1126	1.03535
0	1448	84.503	74.1116	611.77	55.6158	1.18428
0	1448	34.8172	101.251	399.01	57.0017	0.793321
0	1448	32.508	170.797	500.27	50.0274	0.97581
0	1448	50.4509	172.2	613.43	55.7668	1.1846
0	1448	32.2226	198.544	466.14	46.6143	0.910782
0	1448	89.3568	209.562	492.15	54.683	0.973202
0	1448	172.548	215.565	377.63	41.9586	0.74507
0	1449	175.489	42.5203	454.53	50.5035	0.891963
0	1449	171.486	114.47	423.01	47.0012	0.838843
0	1449	25.5662	125.592	422.75	46.9724	0.832056
0	1449	166.345	137.469	490.87	54.5407	0.974934
0	1449	113.622	166.511	556.03	61.7816	1.10232
0	1449	184.51	185.297	479.91	47.9906	0.935418
0	1449	126.612	189.494	501.18	55.6864	0.996111
0	1449	143.388	208.549	409.78	45.5311	0.809368
0	1449	28.0885	214.898	769.15	54.9395	1.46472
0	1449	126.527	239.507	460.68	51.1868	0.906234
0	1449	68.5	255.5	26.97	26.9659	0.0539318
0	1450	174.494	43.5087	373.2	41.4662	0.732278
0	1450	111.797	169.486	1054.87	50.2318	1.72814
0	1450	160.574	206.312	451.95	50.2162	0.89432
0	1450	44.5966	208.764	618.76	61.8757	1.21172
0	1450	85.5688	238.204	544.05	54.4052	1.06409
0	1450	151.718	238.648	433.2	48.1333	0.853698
0	1451	167.501	59.1448	407.75	50.9683	0.792367
0	1451	115.88	98.3031	590.79	65.6436	1.15586
0	1451	104.501	159.506	421.82	46.8684	0.828147
0	1451	132.645	166.644	459	50.9996	0.903465
0	1451	165.514	186.235	594.33	59.4335	1.16099
0	1451	111.825	240.509	502.76	50.2763	0.980585
0	1451	24.677	241.335	498.57	55.3972	0.981094
0	1451	34.5432	248.778	439.84	43.9838	0.857643
0	1452	136.667	125.467	4084.25	81.6849	6.81803
0	1452	175.503	128.898	450.41	56.3012	0.875757
0	1452	226.511	149.739	442.53	49.1695	0.87692
0	1452	150.308	174.422	408.9	45.4336	0.807058
0	1452	169.403	175.826	350.27	50.038	0.694912
0	1452	37.4347	190.509	800	66.6669	1.54961
0	1452	52.5107	196.196	492.63	49.2627	0.960634
0	1452	45.7382	206.091	508.89	42.4072	1.00266
0	1452	82.6739	242.559	409.39	45.4881	0.811217
0	1453	166.654	91.4186	522.1	58.011	1.03066
0	1453	168.498	98.8514	485.97	48.5974	0.948631
0	1453	119.795	120.203	429.72	53.7152	0.848453
0	1453	117.75	134.629	406.61	58.0878	0.807918
0	1453	182.572	134.492	404.24	44.9152	0.797359
0	1453	159.775	163.483	447.34	44.7342	0.871986
0	1453	54.1336	175.83	606.6	50.5498	1.19476
0	1453	83.8227	186.794	557.78	46.4815	1.08767
0	1453	27.4717	194.492	446.62	49.6247	0.879289
0	1453	140.936	201.056	638.42	49.1092	1.20702
0	1453	243.75	217.741	3974.74	58.4521	3.19112
0	1453	119.12	244.683	679.12	52.2399	1.29301
0	1453	94.5156	245.48	409.88	45.5427	0.804328
0	1453	185.787	254.312	434.1	54.2625	0.856057
0	1453	210.37	255.009	427.64	61.092	0.851629
0	1454	205.975	79.4968	464.22	58.0278	0.902949
0	1454	173.092	95.3278	542.29	54.229	1.04861
0	1454	183.508	136.567	443.73	49.3028	0.88171
0	1454	27.6376	160.51	466.33	51.8145	0.924866
0	1454	37.5137	160.512	474.86	52.7619	0.93916
0	1454	88.6215	222.137	740.23	46.2646	1.37126
0	1454	192.839	253.249	645.44	49.6493	1.25991
0	1455	164.48	63.277	495.48	49.5478	0.966624
0	1455	35.5213	154.489	407.34	45.2601	0.801829
0	1455	128.696	172.576	497.54	55.2819	0.98107
0	1455	58.1541	196.112	483.17	48.317	0.953131
0	1455	197.103	234.754	752.37	62.6979	1.41784
0	1455	112.371	249.331	394.06	49.2576	0.774724
0	1455	36.5204	254.901	466.53	51.8362	0.925255
0	1456	0.5	90.2383	20.25	10.1225	0.0402474
0	1456	200.569	99.0174	337.61	42.2013	0.658473
0	1456	142.034	117.937	596.8	49.7337	1.17291
0	1456	181.598	145.645	923.95	54.3501	1.64368
0	1456	53.7863	151.598	410.84	58.692	0.816013
0	1456	167.299	159.727	475.88	59.4849	0.937341
0	1456	111.365	174.554	426.47	47.3853	0.843639
0	1456	93.4928	205.496	427.43	47.4923	0.83881
0	1456	221.465	215.796	502.02	50.2023	0.980083
0	1456	174.496	232.404	403.12	44.7908	0.800126
0	1456	165.49	242.765	449	44.9004	0.874433
0	1456	193.475	249.52	457.52	50.8354	0.898673
0	1457	182.471	48.4535	418.31	46.479	0.829059
0	1457	205.476	61.1523	469.65	52.1835	0.912311
0	1457	108.549	62.4865	473.05	52.5607	0.939457
0	1457	176.556	152.745	518.57	51.8571	1.0132
0	1457	48.3466	162.622	488.4	54.2662	0.968684
0	1457	103.499	167.397	543.93	60.4362	1.07452
0	1457	79.4745	179.499	462.82	51.4246	0.91877
0	1457	121.669	216.079	578.04	57.8045	1.13377
0	1457	42.2615	226.501	472.62	47.2625	0.920963
0	1458	159.363	61.5946	407.19	50.8985	0.799496
0	1458	218.494	134.381	529.85	58.8718	1.04654
0	1458	87.2066	168.552	407.53	40.7527	0.796285
0	1458	130.456	169.734	489.37	48.9372	0.955991
0	1458	90.5	176.5	133.73	133.734	0.267468
0	1458	174.77	215.461	444.51	44.4506	0.867378
0	1459	167.567	72.4896	424.36	47.1517	0.8368
0	1459	97.2217	130.396	562.68	56.2678	1.10179
0	1459	99.5055	134.671	427.84	47.5373	0.847245
0	1459	142.026	156.438	592.67	49.3893	1.1608
0	1459	62.5059	177.334	439.38	48.82	0.872498
0	1459	177.513	193.5	447.81	49.757	0.878794
0	1459	123.499	197.847	408.47	51.0583	0.793962
0	1459	115.487	217.449	460.7	51.1886	0.9139
0	1459	192.51	223.668	425.6	47.2893	0.845207
0	1460	177.481	110.503	438.07	48.6747	0.861625
0	1460	171.973	145.605	461.22	57.652	0.901653
0	1460	2.55176	151.384	413.74	45.9709	0.820644
0	1460	110.491	155.375	402.56	44.7291	0.796328
0	1460	138.317	159.491	476.78	52.9756	0.947455
0	1460	117.517	162.511	462.46	51.384	0.908329
0	1460	219.56	167.463	502.55	55.8386	0.989458
0	1460	105.26	172.278	432.28	54.0355	0.851187
0	1460	108.504	217.582	428.24	47.5825	0.849506
0	1460	69.5482	223.767	582.6	58.2596	1.14252
0	1460	76.0547	225.662	791.05	52.7365	1.46496
0	1460	36.5052	233.459	404.33	44.9252	0.802412
0	1461	252.106	59.5572	535.16	53.5159	1.04452
0	1461	86.4964	87.5183	452.99	50.3322	0.891073
0	1461	109.791	93.1547	596.68	49.7232	1.16543
0	1461	39.4461	132.829	489.75	54.4171	0.952825
0	1461	192.492	137.563	440.27	48.9193	0.873447
0	1461	185.367	162.55	479.08	53.2313	0.952567
0	1461	243.421	193.678	414.91	46.101	0.820953
0	1461	113.419	197.624	509.92	56.6573	1.00505
0	1462	80.4727	42.4561	413.71	45.9683	0.818399
0	1462	95.4265	108.73	643.28	45.9489	1.15096
0	1462	140.946	110.272	1002.6	58.9763	1.758
0	1462	3.83023	129.466	463.4	46.3397	0.902975
0	1462	80.931	140.506	386.11	48.2632	0.750509
0	1462	63.9206	166.243	616.09	51.3405	1.19653
0	1462	63.4149	177.496	430.83	47.8702	0.856232
0	1462	119.537	181.508	455.84	50.6489	0.897346
0	1462	172.902	197.979	605.76	50.4804	1.19412
0	1462	167.522	216.572	346.78	38.5308	0.684902
0	1462	26.6542	217.542	435.24	48.3603	0.861883
0	1462	193.362	225.674	403.53	44.8367	0.794712
0	1462	111.659	249.371	434.03	48.2256	0.853885
0	1463	200.491	52.2059	312.04	44.5774	0.618452
0	1463	192.62	81.9133	511.26	51.126	1.00015
0	1463	130.118	97.5007	140.76	28.1512	0.279262
0	1463	128.453	102.629	449.28	49.9201	0.890399
0	1463	11.5249	116.514	449.68	49.9643	0.886366
0	1463	25.5153	129.355	511.1	56.7887	1.01617
0	1463	134.501	132.391	444.35	49.3718	0.881912
0	1463	95.5499	141.137	541.91	54.1914	1.05894
0	1463	188.285	149.231	410.03	58.5751	0.814926
0	1463	164.683	154.396	435.12	48.3465	0.858011
0	1463	78.5888	174.416	467.53	51.9475	0.919491
0	1463	197.447	187.521	424.32	47.1465	0.842885
0	1463	225.883	187.603	472.26	52.4736	0.923346
0	1463	103.593	220.242	658.23	59.8389	1.27251
0	1463	126.551	227.805	477.2	39.7663	0.903381
0	1463	131.665	228.702	552.02	55.2023	1.08194
0	1463	125.454	255.417	294.11	49.0187	0.58182
0	1464	185.726	36.4438	439.47	54.9343	0.86455
0	1464	149.528	53.5559	509.27	56.5855	1.00384
0	1464	132.064	82.4811	613.16	55.742	1.19143
0	1464	128.538	123.428	430.13	47.792	0.850513
0	1464	23.5427	157.993	602.19	50.1827	1.17722
0	1464	174.861	159.475	462.26	46.2263	0.901004
0	1464	67.5907	180.7	563.87	62.6522	1.10945
0	1464	250	194.353	625.89	52.1575	1.22796
0	1464	183.367	199.504	471.73	52.4142	0.93659
0	1464	110.499	210.799	433.17	43.3173	0.843677
0	1464	160.315	221.49	448.66	49.8508	0.889168
0	1464	102.726	226.461	657.38	59.7614	1.27022
0	1464	159.161	233.513	450.46	50.0512	0.875575
0	1464	94.1025	255.5	52.78	26.3876	0.104918
0	1465	175.66	56.0036	528.87	58.7631	1.03368
0	1465	170.547	79.5948	431.9	47.9894	0.856008
0	1465	110.87	111.496	486.54	54.0598	0.944847
0	1465	173.852	123.369	456.02	50.6693	0.890314
0	1465	97.857	139.527	546.03	54.6026	1.06623
0	1465	112.325	140.239	434.82	54.3521	0.856669
0	1465	176.746	141.632	475.42	52.8249	0.937439
0	1465	155.946	164.556	792.25	44.014	1.47015
0	1465	213.532	167.473	437.04	48.5599	0.857814
0	1465	255.5	199.976	11.55	5.77414	0.0229581
0	1465	163.533	237.502	438.68	48.7424	0.861367
0	1466	140.273	2.69066	321.48	53.5805	0.639008
0	1466	204.822	89.1347	850.32	44.7535	1.37805
0	1466	95.5349	113.495	453.45	50.3835	0.897477
0	1466	55.8122	119.877	590.41	59.0406	1.16343
0	1466	30.8939	143.255	471.24	52.3599	0.923017
0	1466	169.501	144.526	411.71	45.746	0.808018
0	1466	107.068	152.607	691.89	40.6995	1.20015
0	1466	79.5197	195.387	554	61.5556	1.08911
0	1466	94.0128	210.514	589.54	49.1284	1.15081
0	1467	109.519	104.442	435.19	48.3543	0.861869
0	1467	76.4693	135.101	488.9	54.3218	0.950162
0	1467	184.417	152.403	343.22	49.0319	0.682312
0	1467	125.53	167.186	463.16	46.3156	0.903218
0	1467	55.9777	183.389	442.21	55.2767	0.864744
0	1467	91.8118	184.963	424.27	53.0337	0.833979
0	1467	148.208	192.102	464.04	51.5596	0.908758
0	1467	9.5709	193.424	397.15	44.1283	0.780617
0	1467	56.1356	210.923	486.31	54.0342	0.953689
0	1467	107.518	228.41	456.1	50.6774	0.905494
0	1468	189.566	98.6956	535.13	59.4584	1.053
0	1468	69.2644	100.529	439.91	48.8789	0.873227
0	1468	168.059	101.652	469.4	58.6756	0.919753
0	1468	139.514	106.605	426.41	47.3787	0.840757
0	1468	79.512	155.878	494.34	49.4335	0.962775
0	1468	20.4763	180.636	519.63	57.7364	1.02273
0	1468	31.525	181.473	402.16	44.6845	0.789111
0	1468	221.701	187.238	823.2	51.45	1.4271
0	1468	169.832	187.378	507.83	56.4257	0.991183
0	1468	178.539	187.521	416.11	46.235	0.818356
0	1468	113.041	195.46	507.7	50.7697	0.990756
0	1468	73.3405	219.348	532.05	59.1172	1.05915
0	1469	206.496	99.4803	389.52	43.2798	0.771868
0	1469	102.987	140.492	443.54	55.4426	0.861957
0	1469	85.4876	158.737	475.46	47.5458	0.926695
0	1469	122.457	180.528	434.61	48.2899	0.857739
0	1469	87.532	186.959	490.99	54.5545	0.954407
0	1469	116.497	224.426	453.82	50.4246	0.901219
0	1469	87.5145	230.591	486.28	54.0314	0.965944
0	1469	215.762	238.4	655.38	65.538	1.28169
0	1470	164.822	17.0502	552.13	55.2129	1.08614
0	1470	241.292	37.5421	645.71	64.5712	1.26323
0	1470	194.058	69.4247	510.39	56.7097	0.994839
0	1470	67.0179	97.1296	591.69	49.3073	1.16294
0	1470	217.154	117.864	633.97	42.2647	1.14122
0	1470	193.869	120.7	679.09	61.7356	1.31784
0	1470	87.751	155.747	584.61	53.1459	1.14926
0	1470	75.6805	157.238	567.15	56.7146	1.11112
0	1470	147.872	202.496	533.15	53.3149	1.04052
0	1470	97.5525	233.5	403.93	44.8816	0.801105
0	1471	52.8778	36.9069	666.78	51.291	1.29227
0	1471	136.447	78.1309	612.87	61.2869	1.20038
0	1471	106.5	83.1833	542.64	54.2642	1.05826
0	1471	181.634	94.4738	461.27	51.2519	0.91554
0	1471	94.3313	101.354	523.91	58.2122	1.04224
0	1471	144.508	111.695	410.29	45.588	0.814301
0	1471	85.434	120.026	459.84	57.4794	0.897885
0	1471	228.707	129.505	423.11	47.012	0.83918
0	1471	98.7838	157.027	561.85	35.1157	1.04047
0	1471	130.371	221.5	473.59	52.6211	0.940054
0	1471	127.178	230.495	496.83	49.6826	0.96854
0	1471	160.431	247.789	442.06	44.2058	0.864536
0	1471	170.257	250.816	649.57	43.3049	1.15354
0	1472	169.979	47.8445	547.99	54.7989	1.07997
0	1472	94.5555	107.339	453.69	50.4104	0.896934
0	1472	32.76	123.507	460.9	46.0904	0.89886
0	1472	235.651	134.468	553.46	61.4955	1.10057
0	1472	202.617	144.508	557.93	61.9922	1.10711
0	1472	171.29	186.747	602.23	54.7478	1.18494
0	1472	115.506	206.486	364.11	40.4569	0.714747
0	1472	124.457	228.467	407.34	45.26	0.802016
0	1472	67.2296	240.503	544.63	54.4633	1.0611
0	1473	161.678	42.5236	480.51	53.39	0.950563
0	1473	184.924	97.6891	773.27	45.4864	1.41501
0	1473	77.6656	141.583	499.13	55.4587	0.986031
0	1473	112.433	151.606	484.73	53.8594	0.958084
0	1473	186.471	162.542	423.27	47.0302	0.835176
0	1473	242.792	177.11	742.51	49.5008	1.42524
0	1473	72.3643	194.536	401.05	44.561	0.796306
0	1473	143.507	202.513	413.33	45.9255	0.821858
0	1473	172.497	203.612	395.25	43.917	0.783452
0	1473	247.795	207.524	509.96	50.9963	0.995355
0	1473	114.051	208.757	512.88	56.9872	1.00446
0	1473	211.559	211.535	541.3	60.1443	1.06515
0	1473	31.4709	215.524	419.73	46.6361	0.827313
0	1473	218.234	242.629	463.68	51.5203	0.90431
0	1474	128.399	74.2976	399.19	49.8991	0.785312
