DetectorID	EventID	X	Y	E	EpixMean	LET
0	71	110.848	136.541	536.87	44.7389	0.963419
0	71	144.123	144.176	612.23	40.8153	1.06616
0	71	32.1013	159.772	679.45	42.4655	1.22963
0	71	202.745	176.627	853.78	47.432	1.486
0	71	216.605	191.861	487.59	40.6329	0.876388
0	71	74.6632	215.322	597.44	42.674	1.02683
0	72	133.719	171.579	508.65	50.8646	0.912097
0	72	158.291	190.766	548.97	49.906	0.98868
0	72	143.722	194.262	628.55	41.9035	1.08346
0	72	27.6789	197.628	558.33	42.9481	1.00497
0	72	13.3272	213.612	661.84	47.274	1.19967
0	73	168.833	45.9254	595.58	45.8137	1.06997
0	73	72.3148	104.091	515.55	42.9623	0.925944
0	73	211.748	196.522	1020.58	48.5992	1.80406
0	73	131.193	200.326	541.97	41.6899	0.974036
0	73	209.007	214.306	786.41	43.6893	1.36103
0	74	129.584	47.536	568.83	47.4028	1.02192
0	74	148.203	77.5569	665.95	47.568	1.19916
0	74	70.6534	109.713	713.99	44.6244	1.34734
0	74	112.528	118.611	715.29	47.686	1.23831
0	74	64.8095	132.034	528.97	48.0884	0.948151
0	74	138.168	150.046	635.27	45.3763	1.14645
0	74	201.435	152.576	683.63	48.8307	1.23331
0	74	183.764	171.437	800.43	50.0266	1.46521
0	74	140.887	185.247	754.88	44.4048	1.3305
0	74	19.9293	201.709	618.72	47.5938	1.11243
0	74	87.2786	214.04	487.26	44.2961	0.872813
0	74	124.975	228.932	547.73	45.6444	0.982275
0	74	233.624	255.08	253.56	50.711	0.502234
0	75	154.483	70.2815	812.41	54.1604	1.4735
0	75	139.669	97.429	532.9	44.4082	0.955949
0	75	73.9923	98.618	866.8	48.1554	1.59578
0	75	49.4254	174.709	635.3	45.3788	1.15199
0	75	209.094	177.48	1201.36	52.2329	1.67531
0	75	159.164	177.078	680.35	45.3566	1.1921
0	75	147.995	191.672	848.46	44.6558	1.47411
0	76	183.545	39.1597	536.74	41.2878	0.966353
0	76	98.0807	61.2644	627.17	39.1978	1.09812
0	76	134.051	107.003	733.57	48.9047	1.34257
0	76	52.8825	138.366	450.95	40.9952	0.806994
0	76	32.5818	154.402	603.4	46.4154	1.08899
0	76	116.376	168.616	603.54	46.4264	1.08848
0	76	82.7669	188.055	525.78	43.8152	0.943641
0	76	75.0727	201.752	579.36	52.6694	1.05234
0	76	159.174	218.564	637.31	49.024	1.1468
0	76	51.1785	220.28	743.05	49.5364	1.34109
0	76	78.7856	230.365	519.23	43.2691	0.931979
0	77	136.87	91.056	540.56	41.5813	0.970513
0	77	133.71	108.14	639.39	45.6704	1.15345
0	77	77.0887	123.625	717	44.8125	1.27353
0	77	78.4892	139.567	532.77	44.3973	0.957774
0	77	87.4583	142.696	588.32	42.023	1.06033
0	77	195.093	143.687	522.93	40.2254	0.923037
0	77	121.259	147.554	706.29	44.1434	1.22147
0	77	69.2066	169.56	550.54	42.3491	0.98913
0	77	3.30901	199.696	544.11	41.8547	0.989475
0	77	222.115	213.204	576.59	41.1849	1.01915
0	77	137.58	227.005	623.28	47.9445	1.12677
0	77	214.637	241.994	586.56	45.1198	1.05497
0	78	151.403	33.7738	491.99	44.7264	0.882373
0	78	29.7043	87.6003	631.42	45.1015	1.0885
0	78	60.8059	135.019	474.05	39.5045	0.849582
0	78	183.637	157.266	747.54	39.344	1.17008
0	78	181.269	175.8	729.01	45.5634	1.31963
0	78	177.755	192.229	636.42	45.4585	1.14706
0	79	49.8718	88.6433	540.79	45.0656	0.969341
0	79	0.79371	165.263	700.28	63.6614	1.28295
0	79	158.061	202.878	623.75	44.5533	1.12529
0	79	105.941	212.771	484.62	44.0565	0.866759
0	80	53.7424	42.0035	511.79	42.6488	0.918077
0	80	68.0483	115.303	469.66	46.9662	0.840133
0	80	194.239	126.009	512.93	39.4562	0.920438
0	80	143.314	226.77	457.67	41.6066	0.820396
0	81	143.251	76.8002	579.72	41.4084	1.04437
0	81	101.71	192.33	596.5	45.8849	1.07454
0	81	92.8516	196.129	529.54	48.1397	0.94901
0	82	114.861	39.4786	660.6	50.8151	1.15686
0	82	163.296	121.7	653.99	46.7133	1.18079
0	82	105.373	134.681	696.51	53.578	1.25572
0	82	135.9	156.808	702.82	41.3425	1.20996
0	82	41.1754	173.422	517.43	39.8023	0.929407
0	82	59.669	198.003	695.56	49.6828	1.25616
0	82	145.29	212.095	575.25	38.3497	1.03771
0	82	0.5	228.873	18.65	9.32423	0.0370733
0	82	0.5	232.752	32.77	10.9219	0.0640006
0	83	83.1484	119.524	534.14	41.088	0.957945
0	83	134.23	149.131	515.62	36.8301	0.926634
0	83	109.807	151.865	545.17	41.9359	0.978318
0	83	243.3	165.858	633.68	42.2452	1.12071
0	83	99.9844	174.043	668.57	47.7549	1.20445
0	83	107.507	178.862	537.59	44.7992	0.966224
0	83	48.7786	214.002	656.08	50.4677	1.18078
0	83	97.3498	217.44	588.92	45.3013	1.06075
0	84	133.163	2.87304	571.28	51.9347	1.02715
0	84	138.822	22.7744	549.44	45.7868	0.986044
0	84	180.981	95.8984	748.05	46.7534	1.32032
0	84	36.1885	114.555	500.36	50.0357	0.898405
0	84	157.516	139.759	580.8	44.6768	1.0447
0	84	85.8777	141.407	493.27	44.8427	0.883213
0	84	197.94	155.746	554.47	39.6046	0.994919
0	84	0.5	159.653	149.98	24.9972	0.262835
0	84	88.9267	177.607	587.11	48.9256	1.05317
0	84	57.1269	197.252	1005.46	40.2186	1.27222
0	84	173.281	226.832	631.65	42.1099	1.09605
0	84	247.629	231.703	513.38	42.782	0.921656
0	84	122.81	242.135	689.32	49.2374	1.2547
0	85	220.629	63.1054	747.69	49.8457	1.29686
0	85	191.864	69.181	490.53	44.594	0.878322
0	85	205.81	102.48	546.49	42.0379	0.979985
0	85	175.121	140.107	682.14	45.4761	1.23033
0	85	214.096	140.808	572.92	44.0707	1.0426
0	85	33.0994	243.875	632.75	45.1962	1.1374
0	85	179.073	253.531	856.75	50.397	1.59976
0	85	77.071	254.758	469.81	52.2009	0.921951
0	86	125.801	42.2571	624.37	48.0286	1.1288
0	86	193.045	109.483	527.07	43.9223	0.943575
0	86	98.5361	147.114	627.36	48.2585	1.13011
0	86	159.835	159.241	552.34	42.4879	0.992994
0	86	117.216	187.573	735.46	49.0309	1.32644
0	86	239.43	203.186	550.01	45.8345	0.987992
0	86	106.153	210.076	584.88	38.9917	1.03775
0	86	47.1457	220.672	521.77	47.4335	0.934258
0	87	108.275	93.7086	554.22	42.6324	0.996417
0	87	82.7098	124.476	631.74	45.1241	1.13934
0	87	130.314	136.491	668.63	41.7894	1.16066
0	87	69.1675	209.462	557.31	46.4427	1.01176
0	88	125.866	45.949	752.22	53.7298	1.35154
0	88	187.567	47.1394	509.63	42.4691	0.915969
0	88	109.083	50.3806	604.09	40.2728	1.07093
0	88	34.0597	68.1343	654.56	43.6374	1.16298
0	88	113.555	118.715	745.51	41.4173	1.24745
0	88	163.851	158.023	547.83	45.6522	0.982607
0	88	142.563	204.024	626.53	44.752	1.13178
0	88	72.7315	224.594	664.8	47.4854	1.19913
0	89	140.157	61.6775	541.26	41.6354	0.973707
0	89	175.055	73.4114	530.59	48.2351	0.96328
0	89	175.229	115.625	740.76	46.2974	1.29398
0	89	70.3823	207.067	614.42	47.2634	1.10887
0	89	59.4884	212.369	548.52	42.1942	0.987121
0	90	140.299	103.335	533.37	44.4478	0.917568
0	90	155.604	132.674	516.63	46.9667	0.927373
0	90	14.8446	197.915	538.79	44.8988	0.965233
0	90	60.5878	243.702	683.24	52.5569	1.2821
0	91	74.6277	89.927	612.11	47.0858	1.10337
0	91	206.446	102.894	585.26	41.8046	1.05428
0	91	202.5	107.5	7.94	7.94406	0.0158881
0	91	27.7906	120.457	587.33	48.9441	1.05543
0	91	129.724	151.932	663.37	47.3838	1.19641
0	91	89.7966	192.288	1576.89	50.8675	2.21869
0	91	209.802	197.935	517.86	43.1551	0.928518
0	91	185.716	213.186	548.56	45.7133	0.984898
0	91	91.9029	230.695	563.54	43.3491	1.01111
0	91	173.207	243.581	451.37	45.1367	0.808285
0	92	100.072	70.848	748.82	46.8014	1.37737
0	92	166.613	93.2037	573.64	47.8036	1.03009
0	92	161.95	138.929	504.87	45.8972	0.904457
0	92	36.3314	147.84	557	42.8462	1.0023
0	92	177.819	157.595	648.73	43.2487	1.16858
0	92	105.582	177.123	572.24	52.022	1.02867
0	92	163.279	191.331	652.02	46.5726	1.17965
0	93	13.2841	124.851	642.86	45.9188	1.15832
0	93	86.2277	133.022	607.86	40.5237	1.09619
0	93	17.3042	134.657	586.54	53.3218	1.05702
0	93	117.898	171.945	787.92	49.2449	1.42949
0	93	84.0244	208.235	582.66	48.5547	1.0575
0	93	84.7888	223.026	524.13	43.6771	0.940895
0	94	93.0531	19.0289	720.99	48.0658	1.29928
0	94	47.565	80.806	682.56	45.5038	1.23478
0	94	122.033	130.557	532.21	48.3826	0.965298
0	94	86.1669	142.006	643.1	42.8734	1.15952
0	94	164.362	150.602	731.05	52.2182	1.32268
0	94	92.4484	152.028	871.36	51.2567	1.58485
0	94	93.6379	174.163	851.66	50.0975	1.55958
0	94	159.321	186.978	700.67	43.7921	1.26636
0	94	42.7638	231.928	700.55	41.2087	1.1853
0	94	179.644	231.934	490.11	44.5554	0.880252
0	95	60.0007	12.7965	532.55	44.3794	0.968054
0	95	188.882	59.0507	494.63	49.4626	0.884611
0	95	96.4695	59.4632	562.95	43.3038	1.01339
0	95	219.118	112.152	609.47	40.6311	1.09642
0	95	67.5053	112.872	599.01	46.0774	1.07676
0	95	55.8723	120.402	530.12	44.1771	0.967
0	95	202.575	134.094	635.25	48.8657	1.14552
0	95	183.15	140.528	516.07	43.0061	0.925244
0	95	230.944	140.753	710.65	44.4157	1.28425
0	95	200.889	179.871	515.36	42.9465	0.923223
0	95	75.3576	180.758	664.79	47.4854	1.19888
0	95	71.6807	196.35	582.62	44.8168	1.00173
0	95	202.571	199.382	479	43.5453	0.893064
0	95	247.741	241.477	707.99	47.1995	1.28078
0	95	0.5	255.5	83.31	83.3067	0.166613
0	96	107.663	125.405	666.44	51.2648	1.19883
0	96	186.7	146.308	471.4	42.8544	0.845994
0	96	130.457	148.652	1182.25	45.4712	2.0989
0	96	165.935	228.361	561.1	43.1612	0.975487
0	97	27.6222	59.8385	917.88	39.9077	1.35741
0	97	125.928	88.3617	571.74	35.7337	0.983443
0	97	105.478	101.819	777.67	55.5479	1.40852
0	97	157.713	120.56	523.08	47.553	0.938684
0	97	23.1098	215.279	722.89	45.1804	1.31577
0	98	132.014	44.1212	677.43	52.1096	1.22489
0	98	74.0219	65.0011	652.03	46.5734	1.17392
0	98	199.469	84.5634	556.63	46.3862	0.999751
0	98	62.4704	118.209	548.62	45.7186	0.987303
0	98	152.914	181.659	568.88	47.4068	1.03465
0	98	173.339	181.987	562.71	43.2857	1.01026
0	98	187.634	197.062	503.27	41.9396	0.904289
0	98	145.819	217.117	487.14	44.2855	0.872399
0	99	109.92	81.8214	664.51	44.3004	1.14343
0	99	150.5	78.5	13.13	13.1329	0.0262658
0	99	84.7041	114.185	568.05	43.6965	1.023
0	99	235.199	113.63	468.92	46.8918	0.840449
0	99	139.093	116.957	537.02	38.3589	0.963517
0	99	32.7699	140.608	551.1	42.3925	0.989761
0	99	157.803	156.952	594.14	45.7031	1.06752
0	99	127.322	170.097	761.67	47.6046	1.37608
0	99	108.011	177.427	696.54	49.753	1.25684
0	99	179.288	206.328	811.18	42.6937	1.42853
0	100	167.869	19.1643	814.94	45.2743	1.44596
0	100	125.78	78.815	539.1	44.9253	0.968458
0	100	120.887	106.423	728.75	40.4859	1.2587
0	100	182.743	114.381	514.24	42.8537	0.922411
0	100	150.32	120.939	434.43	39.494	0.77726
0	100	68.3524	240.697	696.29	49.7349	1.23804
0	101	52.421	93.8224	570.83	38.0555	1.03153
0	101	103.464	124.034	580.68	52.7892	1.04178
0	101	139.067	156.964	560.49	43.1143	1.00774
0	101	98.5366	167.723	528.34	40.6418	0.950029
0	101	140.123	243.441	736.7	43.3355	1.22327
0	102	172.802	35.4395	479.92	47.9923	0.860504
0	102	150.521	150.778	547.41	42.1082	0.987794
0	102	165.263	152.484	864.36	48.02	1.52796
0	102	252.372	170.314	602.24	50.1863	1.08314
0	102	7.70954	199.051	734.58	48.9717	1.2731
0	102	109.91	203.551	630.19	45.0139	1.11855
0	102	84.7439	243.776	556.66	46.3886	0.99823
0	103	184.286	45.5202	655.76	43.7171	1.13975
0	103	163.525	79.0232	538.9	41.4542	0.970705
0	103	33.8537	104.699	626.84	48.2185	1.12627
0	103	130.729	107.363	502.5	38.6538	0.862809
0	103	154.585	114.497	510.95	42.5796	0.918173
0	103	58.0202	148.481	638.61	39.9128	1.11336
0	104	179.595	10.6949	682.31	48.7366	1.22984
0	104	136.277	29.6814	525.51	40.4239	0.944107
0	104	217.651	58.3339	603.68	43.1202	1.03975
0	104	100.873	88.0279	597.69	45.9759	1.07305
0	104	162.106	119.432	491.4	49.1397	0.889017
0	104	184.318	120.034	789.11	52.607	1.44493
0	104	123.446	183.799	548.47	45.7056	0.988129
0	104	193.887	218.799	560.99	43.1534	1.00622
0	104	127.642	247.263	544.02	41.8475	0.936283
0	104	123.298	254.559	525.19	43.7655	0.998822
0	105	92.8752	67.2416	547.93	49.8114	0.982781
0	105	88.6566	68.8792	579.15	44.5501	1.04159
0	105	89.9618	94.3548	488.11	40.6755	0.84832
0	105	174.809	103.671	611.84	47.0648	1.09977
0	105	126.758	117.988	759.39	47.4619	1.38069
0	105	1.95407	148.984	575.31	52.3006	1.0469
0	105	67.1586	179.506	865.25	48.0695	1.5204
0	105	92.1921	226.515	516.71	46.974	0.928481
0	106	115.699	27.2406	665.35	47.5247	1.1998
0	106	37.593	88.5345	684.62	42.789	1.18357
0	106	32.5	91.1789	22.02	11.0101	0.0437764
0	106	192.328	128.187	692.58	49.4703	1.23181
0	106	154.499	152.121	581.02	44.6938	1.04694
0	106	159.71	172.061	611.64	47.0495	1.10035
0	106	187.578	178.421	903.22	56.4512	1.65205
0	106	244.597	181.861	546.32	42.0249	0.982708
0	106	74.4188	185.535	633.65	42.2433	1.09783
0	106	146.472	196.804	759.61	47.4754	1.38017
0	106	1.64392	231.079	979.63	54.4237	1.83449
0	106	188.7	242.288	702.05	43.8784	1.2532
0	107	102.961	27.5911	505.01	45.9103	0.901732
0	107	235.726	70.1884	474.25	39.521	0.851205
0	107	216.781	130.523	843.06	49.5919	1.50001
0	107	118.334	143.577	681.49	48.6782	1.22821
0	107	43.6606	172.926	588.21	45.2466	1.05858
0	107	113.471	196.369	679.28	48.5203	1.22853
0	107	91.2991	230.421	452.53	41.1395	0.776434
0	107	104.806	253.771	587.06	53.3694	1.09655
0	108	172.077	4.57223	694.36	46.2904	1.2679
0	108	41.4632	30.3943	688.62	49.1871	1.24493
0	108	148.468	67.5116	530.25	44.1875	0.953123
0	108	121.879	72.3311	558.84	50.8036	1.00091
0	108	64.0114	80.3801	544.24	49.4766	0.974861
0	108	127.859	88.5014	1256.53	50.2611	2.35061
0	108	109.738	175.049	656.75	46.9106	1.18341
0	108	101.197	192.919	493.05	41.0876	0.884851
0	108	143.072	207.745	613.39	43.8133	1.10533
0	108	47.1323	214.03	912.96	45.6478	1.61958
0	108	243.5	255.5	100.8	100.802	0.201604
0	109	11.3239	51.82	633.11	45.222	1.14013
0	109	148.657	66.1953	794.93	56.7804	1.43455
0	109	155.684	84.0155	730.67	48.7113	1.19771
0	109	179.32	101.175	593.52	49.4597	1.06674
0	109	174.462	114.922	585.98	39.0653	1.07734
0	109	169.308	115.298	57.61	19.203	0.115007
0	109	188.556	118.681	1313.69	59.7132	1.97662
0	109	220.705	156.93	503.55	41.9624	0.903841
0	109	77.008	178.763	586.45	45.1115	1.06623
0	109	53.3857	181.511	789.24	49.3273	1.45445
0	109	155.782	224.212	442.42	44.242	0.791214
0	109	163.601	226.518	557.71	42.9005	1.00216
0	110	221.654	65.2732	530.19	44.1824	0.952803
0	110	126.609	78.5264	744.4	43.7881	1.28634
0	110	205.333	89.6449	519.52	43.2937	0.933967
0	110	165.3	101.837	959.04	41.6972	1.68871
0	110	49.5769	126.609	573.66	44.128	1.03154
0	110	133.858	189.043	591.01	45.4624	1.06228
0	110	188.065	231.382	546.95	42.0731	0.950998
0	111	129.322	52.3737	504.53	50.4527	0.906827
0	111	174.699	87.7028	644.48	49.5757	1.15844
0	111	167.612	128.238	494.18	41.1818	0.886705
0	111	117.732	188.137	593.11	45.6239	1.06697
0	111	132.389	189.656	453.03	37.7523	0.812225
0	111	231.856	192.257	525.94	43.8279	0.942193
0	111	121.877	212.827	824.84	43.4124	1.43087
0	111	164.45	232.393	570.26	43.8664	1.0269
0	112	45.1584	102.865	610.99	46.9991	1.10569
0	112	152.5	133.356	37.14	18.5707	0.0738376
0	112	148.729	140.083	543.26	45.2713	0.975122
0	112	0.5	138.5	16.18	16.177	0.032354
0	112	0.5	142.574	37.19	12.3968	0.0726438
0	112	111.851	152.408	568.32	51.6656	1.0191
0	112	111.339	168.85	712.06	47.4704	1.28798
0	112	119.908	196.387	617.17	47.4743	1.12187
0	112	237.675	215.116	620.13	47.7027	1.1181
0	112	49.1848	252.728	501.28	55.6983	0.934209
0	113	122.103	124.105	657.64	41.1028	1.14926
0	113	132.939	170.336	637.19	45.5133	1.16539
0	113	177.925	173.295	549.23	42.2482	0.984241
0	113	38.3929	178.131	558.76	42.9814	1.00434
0	113	137.433	218.94	543.25	45.2708	0.978283
0	113	124.177	227.782	719.73	35.9865	1.34886
0	114	84.8701	82.1886	712.23	47.4822	1.28456
0	114	21.8453	94.6953	714.49	44.6555	1.28954
0	114	171.438	101.167	466.4	42.4001	0.837616
0	114	6.3994	146.074	658.78	43.9188	1.19145
0	114	159.543	171.444	511.96	42.663	0.920593
0	114	96.6384	175.586	574.11	44.1622	1.03371
0	114	70.9339	217.107	684.28	48.8774	1.23153
0	114	146.122	235.037	707.23	44.2019	1.29677
0	115	181.088	43.8469	471.14	42.8305	0.843537
0	115	13.5321	64.7182	659.12	43.9415	1.18952
0	115	105.098	87.7701	621.63	44.402	1.11691
0	115	154.738	107.252	578.8	44.5228	1.04222
0	115	146.543	130.665	555.18	46.2648	0.998335
0	115	47.8444	135.549	616.22	44.0156	1.10829
0	115	92.7421	172.337	730.94	48.7292	1.32173
0	115	2.35749	178.85	512.5	42.7087	0.930771
0	115	242.005	208.559	569.46	47.455	1.02558
0	115	109.349	226.919	577.68	44.4373	1.03762
0	115	172.477	255.213	179.63	44.9081	0.358663
0	116	180.196	83.924	579.25	44.5577	1.04688
0	116	25.6269	109.25	570.23	47.519	1.02543
0	116	102.615	115.685	551.38	45.9486	0.991631
0	116	16.4044	122.933	573.68	44.1289	1.03156
0	116	123.82	153.268	598.48	49.873	1.07488
0	116	50.1113	159.206	550.32	39.3088	0.975541
0	116	144.722	161.631	733.26	52.3757	1.32393
0	116	97.8212	174.314	793.64	46.6849	1.3663
0	116	148.581	176.912	694.32	53.409	1.26338
0	116	79.2978	195.487	557.91	50.7194	1.00321
0	116	210.313	200.804	497.23	45.2027	0.888552
0	116	1.55353	207.48	581.03	41.5018	1.04886
0	116	180.122	243.315	552.99	39.4993	0.94939
0	117	57.1853	74.5135	552.35	42.4888	0.950833
0	117	244.182	135.354	807.1	50.444	1.44237
0	117	137.783	164.642	601.87	46.2977	1.08464
0	117	102.299	172.025	532.71	44.3924	0.956612
0	117	166.725	172.215	697.94	49.853	1.25626
0	117	197.226	180.533	858.6	50.5056	1.51248
0	118	148.744	53.3774	605.47	43.2478	1.0904
0	118	189.955	149.021	470.65	47.0647	0.8422
0	118	126.789	240.688	616.56	44.0403	1.10998
0	118	136.975	252.918	621.51	44.3938	1.13675
0	119	248.216	1.97942	485.08	44.0978	0.904507
0	119	208.923	62.8094	781	43.3891	1.40202
0	119	193.771	99.2353	625.66	48.1278	1.12581
0	119	163.32	146.269	566.51	40.4653	0.975879
0	119	153.399	154.352	530.16	44.1803	0.913372
0	119	108.862	160.544	845.91	36.7787	1.61464
0	119	74.5064	174.398	638.71	49.1317	1.14998
0	119	19.0213	210.378	471.23	42.8394	0.852908
0	119	174.297	232.185	501.75	41.8127	0.901934
0	120	129.526	81.0955	501.94	45.6313	0.900451
0	120	66.7681	105.411	424.47	42.4466	0.759673
0	120	158.101	106.799	780.64	48.79	1.31209
0	120	140.546	119.693	608.29	46.7918	1.09385
0	120	163.227	123.009	480.81	43.7096	0.861759
0	120	31.3771	149.009	503.45	45.7682	0.904024
0	120	134.178	171.233	633.45	39.5908	1.10551
0	120	83.0537	176.833	669.41	47.8151	1.20183
0	120	157.952	208.246	486.89	44.2627	0.87115
0	120	146.86	226.828	568.57	47.3811	1.02039
0	120	72.3653	228.71	549.07	45.7555	0.987546
0	120	141.727	232.796	621.25	47.7886	1.11704
0	120	132.21	238.869	529.96	40.7661	0.937927
0	120	53.2382	248.105	1156.7	48.196	2.04301
0	121	215.128	56.9832	490.98	49.0979	0.888556
0	121	53.661	69.6839	558.05	42.9272	0.960675
0	121	196.04	103.528	470.03	47.0029	0.851234
0	121	68.4047	235.573	623.84	41.5891	1.12718
0	121	103.913	238.262	786.72	43.7065	1.34533
0	121	188.908	247.519	558.85	42.9884	1.00182
0	122	51.4152	99.7451	586.44	45.1105	1.05762
0	122	113.585	137.007	539.59	44.9661	0.971528
0	122	71.5073	140.266	556.92	42.8404	0.96194
0	122	165.894	149.316	485.78	44.1618	0.868911
0	122	19.1945	154.493	557.63	46.469	1.00125
0	122	176.3	186.557	762.69	50.8461	1.32157
0	122	92.3878	231.518	522.85	40.219	0.940998
0	122	197.097	233.919	462.31	46.2309	0.825527
0	122	161.355	239.558	648.95	49.9189	1.16971
0	123	154.61	37.657	618.49	44.1778	1.1137
0	123	151.74	62.5735	546.59	45.5492	0.996081
0	123	140.46	134.526	519.27	39.944	0.892946
0	123	105.692	135.065	592.9	49.4083	1.06509
0	123	151.854	158.472	578.85	48.2379	1.05524
0	123	158.783	177.846	575.16	44.243	1.03223
0	123	137.048	189.53	523.5	43.6251	0.908273
0	123	20.7931	210.867	788.78	37.561	1.33776
0	124	95.4809	23.1668	488.83	44.4392	0.87711
0	124	202.667	104	498.48	41.5401	0.893803
0	124	19.2962	123.856	692.99	49.4993	1.25175
0	124	70.8605	133.234	479.13	47.9126	0.85713
0	124	176.746	134.374	790.21	52.6809	1.45205
0	124	145.745	166.859	607.2	50.6002	1.08896
0	124	66.9373	168.236	513.2	51.3196	0.954671
0	124	129.833	171.981	856.79	50.3996	1.61681
0	124	44.5634	254.188	655.67	54.6394	1.23003
0	125	163.127	36.6596	483.02	53.6684	0.87191
0	125	48.5762	68.171	611.18	50.9318	1.09884
0	125	78.7943	91.6238	539.55	44.9623	0.967272
0	125	8.13398	95.9296	571.19	40.7994	1.00988
0	125	184.496	107.286	921.79	54.223	1.65714
0	125	41.0551	184.415	674.74	42.1713	1.19591
0	125	71.4511	189.243	644.27	46.019	1.11274
0	125	22.4681	219.244	579.24	44.5572	1.0448
0	126	122.896	41.6955	673.5	48.1073	1.23062
0	126	90.0561	121.872	594.58	42.4697	1.0681
0	126	163.659	146.085	643.2	45.9429	1.16014
0	126	123.002	157.469	528.8	48.0731	0.960945
0	126	67.9371	182.714	78.81	19.7032	0.157591
0	126	73.1184	247.384	602.02	43.0015	1.08238
0	127	166.063	80.9151	627.26	44.8046	1.12758
0	127	93.4397	82.7913	814.43	47.9075	1.54073
0	127	36.1389	92.3687	798.08	46.9461	1.45158
0	127	171.733	109.955	508.01	42.3341	0.912816
0	127	118.955	147.062	559.67	43.0514	1.00812
0	127	198.917	158.053	576.87	44.3747	1.03559
0	127	2.56329	163.696	553.89	39.5634	0.99949
0	127	128.689	215.207	559.23	46.6028	1.00403
0	127	150.781	226.66	657.9	41.1189	1.13678
0	127	119.024	228.011	542.32	45.1931	0.972176
0	127	63.3472	251.638	458.8	45.8799	0.854908
0	127	46.2672	254.78	434.26	54.283	0.85456
0	128	90.6637	0.5	32.24	16.1216	0.0640998
0	128	112.966	15.8533	532.53	44.3778	0.953256
0	128	44.8067	55.4488	612.69	43.7633	1.08216
0	128	162.001	105.451	619.25	41.283	1.06465
0	128	182.316	111.923	480.43	40.0362	0.862631
0	128	184.5	115.161	23.09	11.543	0.0458954
0	128	139.853	127.737	699.29	49.9494	1.29547
0	128	61.3877	128.56	795.64	46.8023	1.48933
0	128	113.231	160.965	491.28	37.7909	0.881701
0	128	160.314	216.012	638.4	39.9	1.12013
0	128	160.378	243.364	647.77	46.269	1.1786
0	129	113.824	12.6798	751.99	53.7136	1.35437
0	129	9.90472	95.2055	609.53	55.4117	1.09311
0	129	106.541	104.62	787.66	49.2285	1.45028
0	129	49.1324	106.691	751.84	46.9901	1.31227
0	129	77.6388	134.555	699.65	43.7279	1.20855
0	129	255.436	160.637	204.79	40.9581	0.403831
0	129	19.6892	163.842	699.49	53.8069	1.2652
0	129	18.0644	196.545	642.12	42.8082	1.12061
0	129	176.806	197.286	546.31	49.6646	0.938241
0	130	64.0501	113.623	619.64	44.2603	1.13194
0	130	133.549	162.208	610.48	46.9603	1.09819
0	130	92.0468	165.15	572.75	44.0578	1.02955
0	130	90.0094	188.521	546.2	42.0157	0.978554
0	130	152.844	189.982	730.74	52.196	1.31755
0	130	46.0782	211.171	699.01	43.6881	1.2404
0	130	101.849	216.035	611.65	43.6896	1.10118
0	130	227.763	220.823	711.76	50.8397	1.28076
0	130	144.193	238.246	723.69	45.2309	1.26649
0	131	121.964	41.7736	826	43.4738	1.39881
0	131	149.159	109.057	584.66	48.7219	1.00355
0	131	69.6461	122.807	575.88	44.2985	1.03429
0	131	2.61262	125.14	547.68	45.6401	0.985425
0	131	71.8688	192.175	858.72	45.1958	1.44578
0	131	117.452	224.005	650.42	50.0325	1.17168
0	131	78.2383	255.084	307.21	51.2013	0.608754
0	132	156.826	38.0112	593.77	42.4123	1.06753
